       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.93684174e-04   2.25971749e-04  -9.16293569e-03   7.68434120e-15   2.06657516e-14   7.55941727e-16
  8.00000000e-08   4.32141925e-04   3.33859767e-04  -9.21256772e-03   6.90035823e-15   2.11561830e-14   1.09037271e-15
  1.60000000e-07   5.76522158e-04   4.44847226e-04  -9.26163662e-03   6.08712934e-15   2.16271150e-14   1.41768972e-15
  2.40000000e-07   7.28051912e-04   5.63462033e-04  -9.30524886e-03   5.23788292e-15   2.20673830e-14   1.74606648e-15
  3.20000000e-07   8.79180211e-04   6.79716470e-04  -9.35114324e-03   4.36734730e-15   2.24869352e-14   2.04514304e-15
  4.00000000e-07   1.03772015e-03   8.04189743e-04  -9.39261293e-03   3.46254454e-15   2.28764833e-14   2.34122130e-15
  4.80000000e-07   1.19937714e-03   9.28975413e-04  -9.43413502e-03   2.53380639e-15   2.32414989e-14   2.61070787e-15
  5.60000000e-07   1.35990921e-03   1.05544178e-03  -9.47134355e-03   1.57934232e-15   2.35668278e-14   2.85294022e-15
  6.40000000e-07   1.52663510e-03   1.18535446e-03  -9.50535686e-03   5.99624176e-16   2.38610030e-14   3.07186297e-15
  7.20000000e-07   1.69510286e-03   1.31413703e-03  -9.53882151e-03  -3.99168082e-16   2.41251818e-14   3.25272506e-15
  8.00000000e-07   1.86327763e-03   1.44612929e-03  -9.56519199e-03  -1.41999026e-15   2.43410462e-14   3.40343025e-15
  8.80000000e-07   2.03152046e-03   1.57865047e-03  -9.59357891e-03  -2.45769116e-15   2.45294256e-14   3.51594955e-15
  9.60000000e-07   2.20003053e-03   1.70907366e-03  -9.61313747e-03  -3.50684407e-15   2.46642049e-14   3.58236621e-15
  1.04000000e-06   2.37061058e-03   1.84174761e-03  -9.63082337e-03  -4.56950312e-15   2.47627846e-14   3.61072832e-15
  1.12000000e-06   2.53762731e-03   1.97292385e-03  -9.64522727e-03  -5.63912254e-15   2.48153689e-14   3.59233025e-15
  1.20000000e-06   2.70758320e-03   2.10140481e-03  -9.65347079e-03  -6.71002469e-15   2.48214391e-14   3.52121451e-15
  1.28000000e-06   2.87387595e-03   2.22525282e-03  -9.66154038e-03  -7.77961891e-15   2.47872064e-14   3.39491841e-15
  1.36000000e-06   3.03764072e-03   2.34900138e-03  -9.66168463e-03  -8.84513913e-15   2.46958001e-14   3.22325919e-15
  1.44000000e-06   3.19837473e-03   2.47173001e-03  -9.66043447e-03  -9.90565058e-15   2.45609299e-14   3.00462728e-15
  1.52000000e-06   3.35708033e-03   2.58990759e-03  -9.65502441e-03  -1.09521026e-14   2.43771550e-14   2.73096053e-15
  1.60000000e-06   3.51245654e-03   2.70547066e-03  -9.64764119e-03  -1.19847245e-14   2.41475292e-14   2.40832003e-15
  1.68000000e-06   3.66277855e-03   2.81696921e-03  -9.64335038e-03  -1.30040058e-14   2.38800802e-14   2.03649733e-15
  1.76000000e-06   3.80929514e-03   2.92212392e-03  -9.62604332e-03  -1.39871473e-14   2.35430814e-14   1.61173481e-15
  1.84000000e-06   3.95449388e-03   3.02548808e-03  -9.61127684e-03  -1.49518663e-14   2.31711331e-14   1.14208794e-15
  1.92000000e-06   4.09361992e-03   3.12205612e-03  -9.59000217e-03  -1.58786804e-14   2.27411045e-14   6.25414066e-16
  2.00000000e-06   4.22628515e-03   3.21617887e-03  -9.56768622e-03  -1.67754314e-14   2.22636113e-14   7.37899536e-17
  2.08000000e-06   4.35683569e-03   3.30218007e-03  -9.54714597e-03  -1.76367278e-14   2.17488487e-14  -5.25990768e-16
  2.16000000e-06   4.48544874e-03   3.38317560e-03  -9.52208174e-03  -1.84544051e-14   2.11859779e-14  -1.16575397e-15
  2.24000000e-06   4.60353361e-03   3.46020565e-03  -9.49786531e-03  -1.92350492e-14   2.05749596e-14  -1.82731629e-15
  2.32000000e-06   4.72198071e-03   3.53680983e-03  -9.47682138e-03  -1.99841908e-14   1.99320408e-14  -2.51868476e-15
