     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.601447e+01   1.734049e+01   1.848188e+06   1.574340e+06   1.990659e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.139597e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.408728e-01   1.614841e+01   1.749943e+01   1.668483e+06   1.773952e+06   1.981499e+06  -2.440294e+12   2.483707e+12  -1.686948e+11   3.139598e+06   6.147368e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.661144e-01   1.629822e+01   1.765726e+01   1.457194e+06   1.970720e+06   1.962126e+06  -2.843696e+12   2.424630e+12  -3.232764e+11   3.139600e+06   7.117439e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.731560e-01   1.646353e+01   1.781298e+01   1.213430e+06   2.160386e+06   1.928061e+06  -3.249292e+12   2.305895e+12  -5.387143e+11   3.139602e+06   8.177388e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.593972e-01   1.664356e+01   1.796523e+01   9.372523e+05   2.337797e+06   1.874400e+06  -3.654244e+12   2.115758e+12  -8.115020e+11   3.139604e+06   9.352631e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.222668e-01   1.683709e+01   1.811224e+01   6.293950e+05   2.496696e+06   1.796525e+06  -4.036883e+12   1.840771e+12  -1.143787e+12   3.139607e+06   1.061966e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.592949e-01   1.704234e+01   1.825192e+01   2.913939e+05   2.629584e+06   1.690421e+06  -4.409606e+12   1.463019e+12  -1.515576e+12   3.139610e+06   1.208107e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.681185e-01   1.725688e+01   1.838189e+01  -7.544984e+04   2.727285e+06   1.553510e+06  -4.762961e+12   9.544057e+11  -1.906669e+12   3.139613e+06   1.377577e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.465099e-01   1.747746e+01   1.849965e+01  -4.691659e+05   2.778039e+06   1.385488e+06  -5.086401e+12   2.787068e+11  -2.281010e+12   3.139617e+06   1.575884e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.924061e-01   1.769972e+01   1.860282e+01  -8.876881e+05   2.766572e+06   1.189668e+06  -5.375915e+12  -6.121205e+11  -2.587529e+12   3.139621e+06   1.819623e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.038712e-01   1.791789e+01   1.868951e+01  -1.329152e+06   2.671724e+06   9.759581e+05  -5.633568e+12  -1.809453e+12  -2.718440e+12   3.139626e+06   2.144938e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.792858e-01   1.812423e+01   1.875901e+01  -1.787278e+06   2.465645e+06   7.638861e+05  -5.791071e+12  -3.419037e+12  -2.512949e+12   3.139632e+06   2.607309e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.179006e-01   1.830854e+01   1.881266e+01  -2.244274e+06   2.115847e+06   5.863107e+05  -5.548419e+12  -5.370567e+12  -1.856083e+12   3.139639e+06   3.190661e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.131923e-02   1.845830e+01   1.885478e+01  -2.658151e+06   1.599588e+06   4.826403e+05  -4.637720e+12  -7.497764e+12  -6.912894e+11   3.139648e+06   3.956071e-16   0.000000e+00   0.000000e+00
