     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.865977e+01   5.523675e+00   1.057154e+06   2.404859e+06  -1.719345e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.139597e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.816013e-01   1.885335e+01   5.386023e+00   9.829715e+05   2.434163e+06  -1.722117e+06  -9.237306e+11   3.441967e+11  -4.075202e+10   3.139597e+06   4.924210e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.572924e-01   1.904914e+01   5.248109e+00   9.094273e+05   2.459923e+06  -1.725918e+06  -9.147542e+11   3.003451e+11  -5.393411e+10   3.139597e+06   4.704061e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.271307e-01   1.924685e+01   5.109849e+00   8.366802e+05   2.482237e+06  -1.730762e+06  -9.036509e+11   2.579087e+11  -6.695608e+10   3.139597e+06   4.490045e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.911862e-01   1.944621e+01   4.971160e+00   7.648791e+05   2.501226e+06  -1.736636e+06  -8.908956e+11   2.168487e+11  -8.006775e+10   3.139598e+06   4.285392e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.495401e-01   1.964696e+01   4.831960e+00   6.941596e+05   2.517004e+06  -1.743532e+06  -8.766026e+11   1.776625e+11  -9.253219e+10   3.139598e+06   4.090273e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.022846e-01   1.984885e+01   4.692169e+00   6.246684e+05   2.529696e+06  -1.751428e+06  -8.603503e+11   1.397153e+11  -1.050595e+11   3.139598e+06   3.899064e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.495229e-01   2.005164e+01   4.551708e+00   5.565175e+05   2.539499e+06  -1.760202e+06  -8.431554e+11   1.054102e+11  -1.145034e+11   3.139598e+06   3.718837e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.913658e-01   2.025510e+01   4.410516e+00   4.898041e+05   2.546605e+06  -1.769738e+06  -8.244609e+11   7.252463e+10  -1.238261e+11   3.139598e+06   3.542770e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.279332e-01   2.045902e+01   4.268529e+00   4.246564e+05   2.551082e+06  -1.780091e+06  -8.038921e+11   3.971610e+10  -1.348614e+11   3.139598e+06   3.369150e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.593561e-01   2.066320e+01   4.125679e+00   3.612024e+05   2.553036e+06  -1.791261e+06  -7.823470e+11   9.862652e+09  -1.437045e+11   3.139598e+06   3.201239e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.857719e-01   2.086745e+01   3.981911e+00   2.994888e+05   2.552745e+06  -1.803019e+06  -7.600260e+11  -1.690753e+10  -1.501847e+11   3.139598e+06   3.037670e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.073234e-01   2.107159e+01   3.837185e+00   2.396210e+05   2.550424e+06  -1.815213e+06  -7.360284e+11  -4.164739e+10  -1.556798e+11   3.139598e+06   2.871885e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.241640e-01   2.127546e+01   3.691463e+00   1.817227e+05   2.546137e+06  -1.827905e+06  -7.116714e+11  -6.485660e+10  -1.610948e+11   3.139598e+06   2.714687e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.364517e-01   2.147892e+01   3.544708e+00   1.258053e+05   2.540032e+06  -1.841056e+06  -6.864397e+11  -8.640987e+10  -1.661256e+11   3.139598e+06   2.561054e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.443472e-01   2.168183e+01   3.396890e+00   7.193963e+04   2.532397e+06  -1.854419e+06  -6.603787e+11  -1.034979e+11  -1.669579e+11   3.139598e+06   2.401316e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.480198e-01   2.188407e+01   3.247996e+00   2.023629e+04   2.523364e+06  -1.867967e+06  -6.328817e+11  -1.207536e+11  -1.699799e+11   3.139598e+06   2.246150e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.476428e-01   2.208553e+01   3.098014e+00  -2.929393e+04   2.513127e+06  -1.881598e+06  -6.054920e+11  -1.342278e+11  -1.698548e+11   3.139599e+06   2.091731e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.433919e-01   2.228614e+01   2.946938e+00  -7.660799e+04   2.501813e+06  -1.895295e+06  -5.773927e+11  -1.469460e+11  -1.706343e+11   3.139599e+06   1.943021e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.354467e-01   2.248580e+01   2.794769e+00  -1.216348e+05   2.489646e+06  -1.908913e+06  -5.484735e+11  -1.563758e+11  -1.690021e+11   3.139599e+06   1.789979e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.239921e-01   2.268446e+01   2.641515e+00  -1.643450e+05   2.476785e+06  -1.922396e+06  -5.193825e+11  -1.640152e+11  -1.669146e+11   3.139599e+06   1.641665e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.092135e-01   2.288208e+01   2.487193e+00  -2.047281e+05   2.463437e+06  -1.935625e+06  -4.902551e+11  -1.692630e+11  -1.635662e+11   3.139599e+06   1.496147e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.912978e-01   2.307860e+01   2.331821e+00  -2.427779e+05   2.449686e+06  -1.948635e+06  -4.610003e+11  -1.740036e+11  -1.613109e+11   3.139599e+06   1.359895e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.704322e-01   2.327402e+01   2.175419e+00  -2.784618e+05   2.435701e+06  -1.961352e+06  -4.308736e+11  -1.753859e+11  -1.566307e+11   3.139599e+06   1.218888e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.468083e-01   2.346831e+01   2.018016e+00  -3.117351e+05   2.421700e+06  -1.973644e+06  -4.008519e+11  -1.745526e+11  -1.508665e+11   3.139599e+06   1.082131e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.206188e-01   2.366149e+01   1.859648e+00  -3.425987e+05   2.407805e+06  -1.985493e+06  -3.707065e+11  -1.725777e+11  -1.453200e+11   3.139599e+06   9.526911e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.920568e-01   2.385357e+01   1.700350e+00  -3.710463e+05   2.394130e+06  -1.996884e+06  -3.402798e+11  -1.689730e+11  -1.393599e+11   3.139599e+06   8.284446e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.613166e-01   2.404456e+01   1.540160e+00  -3.970504e+05   2.380819e+06  -2.007768e+06  -3.097143e+11  -1.630860e+11  -1.321404e+11   3.139599e+06   7.081367e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.285934e-01   2.423452e+01   1.379124e+00  -4.206318e+05   2.368064e+06  -2.018025e+06  -2.798450e+11  -1.557646e+11  -1.244533e+11   3.139599e+06   5.972656e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.940798e-01   2.442347e+01   1.217291e+00  -4.418020e+05   2.355910e+06  -2.027704e+06  -2.494262e+11  -1.479277e+11  -1.175261e+11   3.139599e+06   4.953014e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.579704e-01   2.461148e+01   1.054706e+00  -4.605243e+05   2.344437e+06  -2.036815e+06  -2.187450e+11  -1.384360e+11  -1.098862e+11   3.139599e+06   4.000985e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.204612e-01   2.479860e+01   8.914184e-01  -4.767974e+05   2.333813e+06  -2.045254e+06  -1.881752e+11  -1.271303e+11  -1.011990e+11   3.139599e+06   3.127048e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.817484e-01   2.498491e+01   7.274830e-01  -4.906093e+05   2.324106e+06  -2.053026e+06  -1.571003e+11  -1.156204e+11  -9.334497e+10   3.139599e+06   2.365628e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.420300e-01   2.517048e+01   5.629502e-01  -5.019395e+05   2.315333e+06  -2.060188e+06  -1.263213e+11  -1.033088e+11  -8.532671e+10   3.139599e+06   1.715502e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.015029e-01   2.535539e+01   3.978713e-01  -5.108347e+05   2.307595e+06  -2.066673e+06  -9.605822e+10  -8.999959e+10  -7.674799e+10   3.139599e+06   1.174557e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.603620e-01   2.553973e+01   2.323005e-01  -5.172732e+05   2.300936e+06  -2.072487e+06  -6.495880e+10  -7.637906e+10  -6.858522e+10   3.139599e+06   7.465755e-20   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.188058e-01   2.572357e+01   6.629061e-02  -5.212133e+05   2.295381e+06  -2.077654e+06  -3.354970e+10  -6.241432e+10  -6.053855e+10   3.139599e+06   4.394319e-20   0.000000e+00   0.000000e+00
