       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.00804002e-04   9.61295469e-05  -3.55318972e-03   8.88438422e-15   8.21172466e-15   4.74213590e-16
  8.00000000e-08   1.49391639e-04   1.40929583e-04  -3.54514025e-03   8.73530477e-15   8.33081487e-15   6.99278331e-16
  1.60000000e-07   1.92950711e-04   1.86882614e-04  -3.53844857e-03   8.58765178e-15   8.44897958e-15   9.14514044e-16
  2.40000000e-07   2.35374075e-04   2.29979842e-04  -3.53583567e-03   8.44934890e-15   8.57456308e-15   1.12016924e-15
  3.20000000e-07   2.75921265e-04   2.67598396e-04  -3.53375863e-03   8.31250557e-15   8.69920286e-15   1.30781139e-15
  4.00000000e-07   3.17455716e-04   3.08907691e-04  -3.53702562e-03   8.18448464e-15   8.83612439e-15   1.50628205e-15
  4.80000000e-07   3.57179853e-04   3.49415049e-04  -3.54258293e-03   8.05936099e-15   8.97718208e-15   1.69802768e-15
  5.60000000e-07   3.98259958e-04   3.89910510e-04  -3.54893541e-03   7.93302050e-15   9.12023851e-15   1.89225232e-15
  6.40000000e-07   4.35941200e-04   4.26142473e-04  -3.55865683e-03   7.81281525e-15   9.27004535e-15   2.06715299e-15
  7.20000000e-07   4.73286523e-04   4.62672727e-04  -3.57340639e-03   7.69999984e-15   9.43254470e-15   2.24113533e-15
  8.00000000e-07   5.06710228e-04   4.96764878e-04  -3.58967611e-03   7.58738950e-15   9.59752736e-15   2.39919205e-15
  8.80000000e-07   5.36966443e-04   5.27520768e-04  -3.60779047e-03   7.47590855e-15   9.76622813e-15   2.54066866e-15
  9.60000000e-07   5.65464766e-04   5.56687514e-04  -3.62975056e-03   7.36869473e-15   9.94473891e-15   2.67314490e-15
  1.04000000e-06   5.91471869e-04   5.84640620e-04  -3.65319701e-03   7.26014716e-15   1.01266500e-14   2.79607799e-15
  1.12000000e-06   6.17864348e-04   6.13579553e-04  -3.67873316e-03   7.15016400e-15   1.03150337e-14   2.92136578e-15
  1.20000000e-06   6.39254686e-04   6.38326000e-04  -3.70986896e-03   7.04775707e-15   1.05170675e-14   3.02399613e-15
  1.28000000e-06   6.59628845e-04   6.60197879e-04  -3.74478847e-03   6.94800311e-15   1.07300453e-14   3.11554485e-15
  1.36000000e-06   6.79359430e-04   6.78872842e-04  -3.78076866e-03   6.84538381e-15   1.09467297e-14   3.19562360e-15
  1.44000000e-06   6.96282835e-04   6.96326487e-04  -3.82054628e-03   6.74372812e-15   1.11737035e-14   3.26552459e-15
  1.52000000e-06   7.10757213e-04   7.10942865e-04  -3.86409369e-03   6.64315498e-15   1.14112459e-14   3.32145521e-15
  1.60000000e-06   7.22916147e-04   7.24339120e-04  -3.91046583e-03   6.54043686e-15   1.16568406e-14   3.36831817e-15
  1.68000000e-06   7.32705469e-04   7.36000710e-04  -3.96239931e-03   6.44009717e-15   1.19184002e-14   3.40466581e-15
  1.76000000e-06   7.39886800e-04   7.45555884e-04  -4.01360155e-03   6.33082364e-15   1.21775748e-14   3.42912848e-15
  1.84000000e-06   7.46485016e-04   7.55487963e-04  -4.07181641e-03   6.22369530e-15   1.24581517e-14   3.45248349e-15
  1.92000000e-06   7.50522033e-04   7.62876380e-04  -4.13413020e-03   6.11440096e-15   1.27506499e-14   3.46292002e-15
  2.00000000e-06   7.49843862e-04   7.63794970e-04  -4.19503639e-03   5.99625739e-15   1.30371790e-14   3.44549777e-15
  2.08000000e-06   7.52191663e-04   7.70266361e-04  -4.26377860e-03   5.87551363e-15   1.33501328e-14   3.44827252e-15
  2.16000000e-06   7.50872509e-04   7.70777702e-04  -4.33562842e-03   5.75092579e-15   1.36712440e-14   3.42642419e-15
  2.24000000e-06   7.45616435e-04   7.70107511e-04  -4.41061700e-03   5.61877119e-15   1.40002616e-14   3.39434476e-15
  2.32000000e-06   7.39795596e-04   7.66213443e-04  -4.48947844e-03   5.48058270e-15   1.43415130e-14   3.35076140e-15
  2.40000000e-06   7.36087878e-04   7.66210458e-04  -4.57155207e-03   5.32951449e-15   1.46947793e-14   3.32103503e-15
  2.48000000e-06   7.29668814e-04   7.62571397e-04  -4.65767545e-03   5.17080137e-15   1.50592025e-14   3.27560169e-15
