       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.88637664e-04   9.11108874e-05  -8.25060992e-03  -3.78464364e-14   1.58152088e-14  -1.14936585e-15
  8.00000000e-08   4.04335905e-04   1.24390922e-04  -8.11420417e-03  -3.75622395e-14   1.39960763e-14  -1.65718991e-15
  1.60000000e-07   5.21004842e-04   1.54911119e-04  -7.97365988e-03  -3.71972139e-14   1.22129186e-14  -2.19322268e-15
  2.40000000e-07   6.32366610e-04   1.83479531e-04  -7.82759220e-03  -3.67457016e-14   1.04873032e-14  -2.72274650e-15
  3.20000000e-07   7.39882723e-04   2.05430550e-04  -7.67598025e-03  -3.62270158e-14   8.81765850e-15  -3.25591336e-15
  4.00000000e-07   8.39610710e-04   2.25014960e-04  -7.52188426e-03  -3.56457991e-14   7.22421510e-15  -3.76275907e-15
  4.80000000e-07   9.38372782e-04   2.42912647e-04  -7.36135679e-03  -3.49849173e-14   5.68115520e-15  -4.27215670e-15
  5.60000000e-07   1.00890229e-03   2.52119077e-04  -7.19695364e-03  -3.42857031e-14   4.28619421e-15  -4.65617740e-15
  6.40000000e-07   1.07844453e-03   2.60099027e-04  -7.02809527e-03  -3.35255041e-14   2.94895329e-15  -5.03527275e-15
  7.20000000e-07   1.16248852e-03   2.66630872e-04  -6.85084387e-03  -3.26890949e-14   1.61483972e-15  -5.48401510e-15
  8.00000000e-07   1.22863592e-03   2.69517328e-04  -6.67030357e-03  -3.18129898e-14   4.00908765e-16  -5.84359161e-15
  8.80000000e-07   1.27545445e-03   2.65300431e-04  -6.48439152e-03  -3.09053277e-14  -6.87653633e-16  -6.10709155e-15
  9.60000000e-07   1.31553629e-03   2.60811651e-04  -6.28935649e-03  -2.99294886e-14  -1.69366190e-15  -6.33054513e-15
  1.04000000e-06   1.35618759e-03   2.52241410e-04  -6.09276403e-03  -2.89390491e-14  -2.63741902e-15  -6.55072893e-15
  1.12000000e-06   1.39530564e-03   2.42620006e-04  -5.89164216e-03  -2.79130287e-14  -3.51383710e-15  -6.75528696e-15
  1.20000000e-06   1.40087041e-03   2.27381352e-04  -5.68186720e-03  -2.68532820e-14  -4.20869398e-15  -6.78913205e-15
  1.28000000e-06   1.42649870e-03   2.20501324e-04  -5.46786052e-03  -2.57351581e-14  -4.91035870e-15  -6.91201067e-15
  1.36000000e-06   1.42708307e-03   2.05707934e-04  -5.24974330e-03  -2.46213855e-14  -5.45826301e-15  -6.90692256e-15
  1.44000000e-06   1.43670735e-03   1.90255689e-04  -5.02535435e-03  -2.34787602e-14  -5.97541517e-15  -6.93860802e-15
  1.52000000e-06   1.42703078e-03   1.77793758e-04  -4.79572221e-03  -2.23027978e-14  -6.35885612e-15  -6.87223787e-15
  1.60000000e-06   1.41445777e-03   1.64054976e-04  -4.56250892e-03  -2.11198520e-14  -6.66949054e-15  -6.78734060e-15
  1.68000000e-06   1.39218465e-03   1.46016125e-04  -4.32386051e-03  -1.99354257e-14  -6.88288156e-15  -6.65118713e-15
  1.76000000e-06   1.38003910e-03   1.28061814e-04  -4.08204373e-03  -1.87458130e-14  -7.07564249e-15  -6.55947762e-15
  1.84000000e-06   1.34712268e-03   1.13380708e-04  -3.83272433e-03  -1.75207460e-14  -7.13183345e-15  -6.36915275e-15
  1.92000000e-06   1.30487883e-03   9.88589896e-05  -3.58142419e-03  -1.62999546e-14  -7.09794143e-15  -6.13475529e-15
  2.00000000e-06   1.26486842e-03   8.16614443e-05  -3.32360038e-03  -1.50741347e-14  -7.01762827e-15  -5.90921421e-15
  2.08000000e-06   1.22076788e-03   6.68340786e-05  -3.06180857e-03  -1.38368672e-14  -6.87104038e-15  -5.66685418e-15
  2.16000000e-06   1.16489162e-03   5.38516878e-05  -2.79675434e-03  -1.25939642e-14  -6.63163801e-15  -5.37327429e-15
  2.24000000e-06   1.10493533e-03   3.71819427e-05  -2.53107058e-03  -1.13793699e-14  -6.33392349e-15  -5.06069468e-15
  2.32000000e-06   1.05065311e-03   2.36339838e-05  -2.25953495e-03  -1.01424286e-14  -6.01523974e-15  -4.77900917e-15
  2.40000000e-06   9.88584134e-04   1.39453384e-05  -1.98547789e-03  -8.89481850e-15  -5.62926279e-15  -4.46833401e-15
  2.48000000e-06   9.16265756e-04   4.12385756e-06  -1.70891973e-03  -7.65173634e-15  -5.16952922e-15  -4.11508057e-15
  2.56000000e-06   8.49997741e-04  -2.52382547e-06  -1.42740548e-03  -6.38811645e-15  -4.70149044e-15  -3.79571108e-15
  2.64000000e-06   7.81813659e-04  -1.09645900e-05  -1.14413525e-03  -5.13653374e-15  -4.20084936e-15  -3.46965242e-15
  2.72000000e-06   7.07789917e-04  -1.97278058e-05  -8.62716552e-04  -3.90592393e-15  -3.65964569e-15  -3.12081273e-15
  2.80000000e-06   6.35454512e-04  -2.23656263e-05  -5.76920344e-04  -2.64130253e-15  -3.10578224e-15  -2.78888561e-15
  2.88000000e-06   5.63098199e-04  -2.32980538e-05  -2.88011023e-04  -1.36409394e-15  -2.53792211e-15  -2.46167729e-15
