     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.430367e+01   7.445906e+00   2.745203e+06   1.037220e+06  -1.115842e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.139597e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.183377e-01   1.438995e+01   7.356654e+00   2.712929e+06   1.119344e+06  -1.115417e+06  -4.148525e+11   1.011912e+12   6.455100e+09   3.139597e+06   6.050775e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.340204e-01   1.448270e+01   7.267442e+00   2.678844e+06   1.199126e+06  -1.114882e+06  -4.369717e+11   9.822569e+11   6.511567e+09   3.139597e+06   5.846939e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.469066e-01   1.458175e+01   7.178271e+00   2.643026e+06   1.276524e+06  -1.114437e+06  -4.582878e+11   9.524417e+11   4.070855e+09   3.139597e+06   5.651543e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.568604e-01   1.468688e+01   7.089125e+00   2.605550e+06   1.351522e+06  -1.114259e+06  -4.785032e+11   9.224396e+11  -6.934940e+07   3.139598e+06   5.462705e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.163753e+00   1.479792e+01   6.999978e+00   2.566503e+06   1.424074e+06  -1.114519e+06  -4.975463e+11   8.912609e+11  -6.947256e+09   3.139598e+06   5.270912e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.367461e+00   1.491467e+01   6.910786e+00   2.525970e+06   1.494130e+06  -1.115403e+06  -5.156581e+11   8.600223e+11  -1.574543e+10   3.139598e+06   5.088004e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.567871e+00   1.503692e+01   6.821492e+00   2.484037e+06   1.561648e+06  -1.117091e+06  -5.324830e+11   8.278644e+11  -2.675166e+10   3.139598e+06   4.905000e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.764873e+00   1.516446e+01   6.732025e+00   2.440807e+06   1.626564e+06  -1.119744e+06  -5.480669e+11   7.950070e+11  -3.983478e+10   3.139598e+06   4.724845e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.958367e+00   1.529710e+01   6.642302e+00   2.396363e+06   1.688846e+06  -1.123531e+06  -5.631331e+11   7.622051e+11  -5.539068e+10   3.139598e+06   4.558631e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.148260e+00   1.543461e+01   6.552225e+00   2.350787e+06   1.748449e+06  -1.128630e+06  -5.762667e+11   7.278544e+11  -7.271862e+10   3.139598e+06   4.386635e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.334466e+00   1.557678e+01   6.461682e+00   2.304205e+06   1.805274e+06  -1.135211e+06  -5.880813e+11   6.926752e+11  -9.214100e+10   3.139598e+06   4.219623e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.516909e+00   1.572338e+01   6.370548e+00   2.256720e+06   1.859264e+06  -1.143430e+06  -5.988250e+11   6.569154e+11  -1.137012e+11   3.139599e+06   4.062442e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.695520e+00   1.587418e+01   6.278685e+00   2.208434e+06   1.910359e+06  -1.153441e+06  -6.081692e+11   6.205668e+11  -1.366385e+11   3.139599e+06   3.913643e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.870241e+00   1.602895e+01   6.185946e+00   2.159497e+06   1.958452e+06  -1.165385e+06  -6.152787e+11   5.819767e+11  -1.621151e+11   3.139599e+06   3.761392e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.041026e+00   1.618745e+01   6.092168e+00   2.110037e+06   2.003454e+06  -1.179404e+06  -6.209788e+11   5.428554e+11  -1.888324e+11   3.139599e+06   3.621863e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.207837e+00   1.634942e+01   5.997182e+00   2.060185e+06   2.045285e+06  -1.195630e+06  -6.250075e+11   5.026298e+11  -2.171380e+11   3.139599e+06   3.492642e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.370649e+00   1.651461e+01   5.900805e+00   2.010100e+06   2.083820e+06  -1.214197e+06  -6.268110e+11   4.605567e+11  -2.472762e+11   3.139599e+06   3.369866e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.529451e+00   1.668274e+01   5.802845e+00   1.959943e+06   2.118940e+06  -1.235232e+06  -6.266962e+11   4.170620e+11  -2.789487e+11   3.139599e+06   3.260350e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.684243e+00   1.685354e+01   5.703099e+00   1.909884e+06   2.150522e+06  -1.258842e+06  -6.243896e+11   3.722252e+11  -3.114286e+11   3.139599e+06   3.163730e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.835040e+00   1.702673e+01   5.601359e+00   1.860100e+06   2.178442e+06  -1.285108e+06  -6.197980e+11   3.256887e+11  -3.450279e+11   3.139599e+06   3.082107e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.981871e+00   1.720199e+01   5.497411e+00   1.810761e+06   2.202606e+06  -1.314060e+06  -6.130695e+11   2.777861e+11  -3.791874e+11   3.139599e+06   3.019051e-18   0.000000e+00   0.000000e+00
