     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.949984e+00   2.043244e+01  -1.742813e+05  -4.045594e+05   1.251136e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.417373e-02   7.911486e+00   2.053099e+01   2.674522e+04  -5.408793e+05   1.210836e+06   2.436784e+12  -1.109980e+12  -5.495894e+11   1.326420e+06   6.745723e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.039283e-01   7.865466e+00   2.062599e+01   2.139144e+05  -5.986504e+05   1.164154e+06   2.207824e+12  -3.071587e+11  -5.635967e+11   1.326422e+06   4.772613e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.278267e-01   7.817150e+00   2.071731e+01   3.798838e+05  -6.028507e+05   1.118776e+06   1.940898e+12   1.724923e+11  -5.660539e+11   1.326424e+06   3.717021e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.641601e-01   7.769798e+00   2.080497e+01   5.250380e+05  -5.773112e+05   1.072590e+06   1.686496e+12   4.741745e+11  -5.702965e+11   1.326425e+06   3.064377e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.113197e-01   7.725313e+00   2.088892e+01   6.508822e+05  -5.324292e+05   1.025805e+06   1.453651e+12   6.578175e+11  -5.808951e+11   1.326426e+06   2.602990e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.678013e-01   7.684964e+00   2.096912e+01   7.582974e+05  -4.749405e+05   9.791955e+05   1.237006e+12   7.605199e+11  -5.890469e+11   1.326426e+06   2.216850e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.322112e-01   7.649487e+00   2.104558e+01   8.493637e+05  -4.107066e+05   9.323682e+05   1.042441e+12   8.395033e+11  -5.798145e+11   1.326427e+06   1.920810e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.033030e-01   7.619343e+00   2.111831e+01   9.256243e+05  -3.424387e+05   8.862087e+05   8.695354e+11   8.757586e+11  -5.697879e+11   1.326428e+06   1.668090e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.799636e-01   7.594760e+00   2.118740e+01   9.888094e+05  -2.721671e+05   8.411854e+05   7.135571e+11   8.742835e+11  -5.558881e+11   1.326428e+06   1.428713e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.612048e-01   7.575806e+00   2.125294e+01   1.040415e+06  -2.016007e+05   7.976890e+05   5.785038e+11   8.783365e+11  -5.325341e+11   1.326429e+06   1.254642e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.461579e-01   7.562472e+00   2.131508e+01   1.081815e+06  -1.318000e+05   7.561206e+05   4.589032e+11   8.690947e+11  -5.050644e+11   1.326429e+06   1.102316e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.340567e-01   7.554682e+00   2.137398e+01   1.114257e+06  -6.324607e+04   7.168310e+05   3.537510e+11   8.454082e+11  -4.752725e+11   1.326429e+06   9.621416e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.242277e-01   7.552299e+00   2.142984e+01   1.138805e+06   3.389418e+03   6.800939e+05   2.621174e+11   8.212981e+11  -4.429901e+11   1.326430e+06   8.481520e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.160821e-01   7.555164e+00   2.148287e+01   1.156489e+06   6.781274e+04   6.460267e+05   1.817084e+11   7.922655e+11  -4.084371e+11   1.326430e+06   7.470822e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.009105e+00   7.563091e+00   2.153328e+01   1.168152e+06   1.299622e+05   6.147746e+05   1.115456e+11   7.620793e+11  -3.730414e+11   1.326430e+06   6.611752e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.102846e+00   7.575891e+00   2.158131e+01   1.174566e+06   1.895605e+05   5.864113e+05   5.051466e+10   7.304811e+11  -3.373003e+11   1.326430e+06   5.867477e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.196914e+00   7.593360e+00   2.162719e+01   1.176415e+06   2.467334e+05   5.608818e+05  -2.604703e+09   6.979050e+11  -3.015368e+11   1.326431e+06   5.218163e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.290967e+00   7.615301e+00   2.167113e+01   1.174289e+06   3.013798e+05   5.381761e+05  -4.903175e+10   6.663071e+11  -2.661376e+11   1.326431e+06   4.669227e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.384707e+00   7.641516e+00   2.171337e+01   1.168683e+06   3.535793e+05   5.182475e+05  -8.971735e+10   6.367910e+11  -2.321290e+11   1.326431e+06   4.219972e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.477876e+00   7.671809e+00   2.175412e+01   1.160056e+06   4.033547e+05   5.009925e+05  -1.250394e+11   6.071669e+11  -1.992976e+11   1.326431e+06   3.827886e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.570246e+00   7.705990e+00   2.179359e+01   1.148784e+06   4.507976e+05   4.863094e+05  -1.557388e+11   5.776157e+11  -1.675347e+11   1.326431e+06   3.484431e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.661620e+00   7.743874e+00   2.183199e+01   1.135218e+06   4.959160e+05   4.740954e+05  -1.825555e+11   5.495268e+11  -1.376836e+11   1.326431e+06   3.198249e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.751828e+00   7.785275e+00   2.186951e+01   1.119661e+06   5.387646e+05   4.642330e+05  -2.060905e+11   5.223073e+11  -1.090959e+11   1.326431e+06   2.953743e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.840719e+00   7.830020e+00   2.190633e+01   1.102316e+06   5.795319e+05   4.565784e+05  -2.273035e+11   4.974703e+11  -8.265104e+10   1.326432e+06   2.762302e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.928157e+00   7.877946e+00   2.194262e+01   1.083418e+06   6.182565e+05   4.509828e+05  -2.446785e+11   4.706288e+11  -5.737988e+10   1.326432e+06   2.569798e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.014031e+00   7.928884e+00   2.197854e+01   1.063222e+06   6.548802e+05   4.473397e+05  -2.610319e+11   4.470122e+11  -3.398311e+10   1.326432e+06   2.429506e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.098237e+00   7.982682e+00   2.201424e+01   1.041744e+06   6.897212e+05   4.455065e+05  -2.747557e+11   4.228708e+11  -1.220052e+10   1.326432e+06   2.297223e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.180682e+00   8.039191e+00   2.204987e+01   1.019202e+06   7.227126e+05   4.453479e+05  -2.883484e+11   4.015751e+11   8.228102e+09   1.326432e+06   2.207083e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.261285e+00   8.098267e+00   2.208554e+01   9.957449e+05   7.538726e+05   4.467548e+05  -2.981041e+11   3.779170e+11   2.671851e+10   1.326432e+06   2.098084e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.339976e+00   8.159767e+00   2.212138e+01   9.713869e+05   7.833852e+05   4.495964e+05  -3.095402e+11   3.585920e+11   4.397255e+10   1.326432e+06   2.043336e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.416688e+00   8.223563e+00   2.215751e+01   9.462738e+05   8.112297e+05   4.537559e+05  -3.189695e+11   3.385828e+11   5.986990e+10   1.326432e+06   1.985799e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.491359e+00   8.289525e+00   2.219402e+01   9.203676e+05   8.375845e+05   4.591272e+05  -3.285123e+11   3.203156e+11   7.419059e+10   1.326432e+06   1.950251e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.563930e+00   8.357534e+00   2.223100e+01   8.938079e+05   8.623918e+05   4.656287e+05  -3.357941e+11   3.006608e+11   8.773093e+10   1.326432e+06   1.903529e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.634352e+00   8.427467e+00   2.226855e+01   8.666677e+05   8.856930e+05   4.731358e+05  -3.426894e+11   2.820396e+11   9.975858e+10   1.326432e+06   1.868166e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.702582e+00   8.499206e+00   2.230673e+01   8.390008e+05   9.075329e+05   4.815437e+05  -3.485819e+11   2.636661e+11   1.104301e+11   1.326432e+06   1.834670e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.768579e+00   8.572635e+00   2.234561e+01   8.108168e+05   9.279769e+05   4.907727e+05  -3.558974e+11   2.474304e+11   1.201370e+11   1.326432e+06   1.826486e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.832298e+00   8.647648e+00   2.238527e+01   7.820779e+05   9.471244e+05   5.007321e+05  -3.627646e+11   2.315472e+11   1.286280e+11   1.326432e+06   1.821427e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.893698e+00   8.724141e+00   2.242575e+01   7.528342e+05   9.649850e+05   5.113393e+05  -3.682809e+11   2.151660e+11   1.361611e+11   1.326432e+06   1.809779e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.952744e+00   8.802008e+00   2.246710e+01   7.232831e+05   9.814618e+05   5.225108e+05  -3.726574e+11   1.987088e+11   1.426070e+11   1.326433e+06   1.793784e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   3.009407e+00   8.881146e+00   2.250936e+01   6.931959e+05   9.967894e+05   5.341477e+05  -3.799156e+11   1.846117e+11   1.485337e+11   1.326433e+06   1.809890e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.063641e+00   8.961463e+00   2.255258e+01   6.626167e+05   1.010938e+06   5.462301e+05  -3.841544e+11   1.689378e+11   1.533483e+11   1.326433e+06   1.802226e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   3.115415e+00   9.042864e+00   2.259677e+01   6.316114e+05   1.023908e+06   5.586621e+05  -3.905983e+11   1.550424e+11   1.574462e+11   1.326433e+06   1.818152e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   3.164687e+00   9.125258e+00   2.264197e+01   6.001345e+05   1.035744e+06   5.713983e+05  -3.954992e+11   1.404139e+11   1.608717e+11   1.326433e+06   1.823758e-19   0.000000e+00   0.000000e+00
      352000   3.519990e-06   3.211428e+00   9.208551e+00   2.268820e+01   5.683133e+05   1.046398e+06   5.843761e+05  -4.016045e+11   1.268153e+11   1.634904e+11   1.326433e+06   1.842550e-19   0.000000e+00   0.000000e+00
      360000   3.599990e-06   3.255601e+00   9.292655e+00   2.273547e+01   5.359084e+05   1.056019e+06   5.975376e+05  -4.085949e+11   1.137730e+11   1.653873e+11   1.326433e+06   1.870984e-19   0.000000e+00   0.000000e+00
