       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.36692389e-04   3.26494359e-04  -1.09147799e-02   1.20551824e-14   3.16352508e-14   1.42862591e-15
  8.00000000e-08   7.15742175e-04   5.34700623e-04  -1.10213390e-02   1.05087217e-14   3.28437628e-14   2.27586827e-15
  1.60000000e-07   1.01220578e-03   7.58723378e-04  -1.11187365e-02   8.84823882e-15   3.40014718e-14   3.12571038e-15
  2.40000000e-07   1.31348096e-03   9.87476108e-04  -1.12091409e-02   7.09473673e-15   3.50908487e-14   3.92270706e-15
  3.20000000e-07   1.64162887e-03   1.23404308e-03  -1.12859591e-02   5.22558345e-15   3.61233352e-14   4.70994267e-15
  4.00000000e-07   1.98520011e-03   1.49447757e-03  -1.13430954e-02   3.24914876e-15   3.70593991e-14   5.45130309e-15
  4.80000000e-07   2.32986330e-03   1.75431493e-03  -1.13912128e-02   1.20126681e-15   3.79046069e-14   6.08323336e-15
  5.60000000e-07   2.68694314e-03   2.02581601e-03  -1.14207019e-02  -9.33646107e-16   3.86458336e-14   6.63537977e-15
  6.40000000e-07   3.05212266e-03   2.30271543e-03  -1.14289524e-02  -3.13425350e-15   3.92663317e-14   7.07440706e-15
  7.20000000e-07   3.42409079e-03   2.58020517e-03  -1.14161511e-02  -5.37903614e-15   3.97633467e-14   7.37370096e-15
  8.00000000e-07   3.79472767e-03   2.85792179e-03  -1.13889407e-02  -7.65347133e-15   4.01420325e-14   7.52308331e-15
  8.80000000e-07   4.16506631e-03   3.13416171e-03  -1.13389483e-02  -9.93781380e-15   4.03791473e-14   7.51067218e-15
  9.60000000e-07   4.53193633e-03   3.40491703e-03  -1.12692449e-02  -1.22081259e-14   4.04788079e-14   7.32085728e-15
  1.04000000e-06   4.89192344e-03   3.67450128e-03  -1.11850347e-02  -1.44575438e-14   4.04507086e-14   6.96564519e-15
  1.12000000e-06   5.24809296e-03   3.92990802e-03  -1.10660891e-02  -1.66286085e-14   4.02456272e-14   6.40634006e-15
  1.20000000e-06   5.59074889e-03   4.17773346e-03  -1.09400314e-02  -1.87341786e-14   3.99257873e-14   5.67285474e-15
  1.28000000e-06   5.92219490e-03   4.41387976e-03  -1.07963976e-02  -2.07411501e-14   3.94685060e-14   4.75863417e-15
  1.36000000e-06   6.23968110e-03   4.63714498e-03  -1.06370331e-02  -2.26307234e-14   3.88769905e-14   3.67299268e-15
  1.44000000e-06   6.54471157e-03   4.84747365e-03  -1.04670816e-02  -2.43926298e-14   3.81707831e-14   2.42561772e-15
  1.52000000e-06   6.83288431e-03   5.04366353e-03  -1.02815770e-02  -2.60022526e-14   3.73331777e-14   1.03346046e-15
  1.60000000e-06   7.10569560e-03   5.22312021e-03  -1.00862209e-02  -2.74495111e-14   3.63850047e-14  -4.96183579e-16
  1.68000000e-06   7.35818740e-03   5.38666141e-03  -9.88302114e-03  -2.87279292e-14   3.53255156e-14  -2.13486289e-15
  1.76000000e-06   7.59742196e-03   5.53311676e-03  -9.67770714e-03  -2.98369237e-14   3.41847096e-14  -3.87857463e-15
  1.84000000e-06   7.83286080e-03   5.67190873e-03  -9.47795268e-03  -3.08051433e-14   3.29978349e-14  -5.71132744e-15
  1.92000000e-06   8.03754529e-03   5.79139635e-03  -9.26549982e-03  -3.15678958e-14   3.16818657e-14  -7.58147448e-15
  2.00000000e-06   8.22778564e-03   5.88897803e-03  -9.05122120e-03  -3.21399461e-14   3.02935153e-14  -9.50620240e-15
  2.08000000e-06   8.40170981e-03   5.97265928e-03  -8.84129665e-03  -3.25504775e-14   2.88432969e-14  -1.14472441e-14
  2.16000000e-06   8.57584731e-03   6.05036449e-03  -8.64256003e-03  -3.28330162e-14   2.73730810e-14  -1.34166053e-14
  2.24000000e-06   8.72100672e-03   6.11284426e-03  -8.44562246e-03  -3.29514996e-14   2.58186416e-14  -1.53387054e-14
  2.32000000e-06   8.86402568e-03   6.16149592e-03  -8.25277155e-03  -3.29185656e-14   2.42322000e-14  -1.72650374e-14
  2.40000000e-06   8.99305254e-03   6.19821071e-03  -8.07557542e-03  -3.27755918e-14   2.26090994e-14  -1.91462093e-14
  2.48000000e-06   9.11602704e-03   6.22755084e-03  -7.90735589e-03  -3.25187791e-14   2.09535688e-14  -2.09871236e-14
  2.56000000e-06   9.22400506e-03   6.24404602e-03  -7.75089168e-03  -3.21554383e-14   1.92547627e-14  -2.27553562e-14
  2.64000000e-06   9.33244552e-03   6.25607092e-03  -7.61189295e-03  -3.17232865e-14   1.75395290e-14  -2.44784454e-14
  2.72000000e-06   9.43091704e-03   6.25780821e-03  -7.48304185e-03  -3.12001273e-14   1.57852899e-14  -2.61209945e-14
  2.80000000e-06   9.53149069e-03   6.26033413e-03  -7.37428094e-03  -3.06384978e-14   1.40117262e-14  -2.77060870e-14
  2.88000000e-06   9.60606641e-03   6.24324300e-03  -7.27895755e-03  -3.00027379e-14   1.21827864e-14  -2.91454093e-14
  2.96000000e-06   9.69119230e-03   6.23151933e-03  -7.20662066e-03  -2.93586941e-14   1.03400578e-14  -3.05394845e-14
  3.04000000e-06   9.77308942e-03   6.21405911e-03  -7.15740480e-03  -2.87018821e-14   8.46244537e-15  -3.18439337e-14
  3.12000000e-06   9.84693643e-03   6.18854128e-03  -7.12240454e-03  -2.80080013e-14   6.54301851e-15  -3.30367739e-14
  3.20000000e-06   9.92233560e-03   6.16156796e-03  -7.11285749e-03  -2.73250044e-14   4.58667555e-15  -3.41447513e-14
  3.28000000e-06   9.99137083e-03   6.13215635e-03  -7.12880757e-03  -2.66566087e-14   2.58425814e-15  -3.51375717e-14
  3.36000000e-06   1.00565319e-02   6.09817832e-03  -7.16900176e-03  -2.60012901e-14   5.34601354e-16  -3.60193398e-14
  3.44000000e-06   1.01326709e-02   6.06999311e-03  -7.23614656e-03  -2.53725595e-14  -1.56377441e-15  -3.68405881e-14
  3.52000000e-06   1.01872425e-02   6.02717962e-03  -7.33131223e-03  -2.47705977e-14  -3.72147233e-15  -3.74795206e-14
  3.60000000e-06   1.02362473e-02   5.98582042e-03  -7.45314241e-03  -2.41941788e-14  -5.93287966e-15  -3.79934709e-14
  3.68000000e-06   1.02755013e-02   5.93487238e-03  -7.60681050e-03  -2.36606012e-14  -8.20024981e-15  -3.83593064e-14
  3.76000000e-06   1.03101181e-02   5.88366246e-03  -7.78645497e-03  -2.31455555e-14  -1.05207448e-14  -3.85970155e-14
  3.84000000e-06   1.03441472e-02   5.83154003e-03  -8.00058022e-03  -2.26706375e-14  -1.29045845e-14  -3.87174436e-14
  3.92000000e-06   1.03586161e-02   5.76973380e-03  -8.24654928e-03  -2.22266687e-14  -1.53365506e-14  -3.86495409e-14
  4.00000000e-06   1.03751035e-02   5.71238349e-03  -8.52067864e-03  -2.17835004e-14  -1.78250487e-14  -3.84745863e-14
  4.08000000e-06   1.03560239e-02   5.63518192e-03  -8.82539220e-03  -2.13602784e-14  -2.03348489e-14  -3.80490882e-14
  4.16000000e-06   1.03226451e-02   5.55561624e-03  -9.15973378e-03  -2.09306411e-14  -2.28721017e-14  -3.74604991e-14
  4.24000000e-06   1.02744032e-02   5.46890999e-03  -9.52269097e-03  -2.04828190e-14  -2.54289142e-14  -3.67036151e-14
  4.32000000e-06   1.02138063e-02   5.37779644e-03  -9.91097336e-03  -1.99940474e-14  -2.79926237e-14  -3.57940584e-14
