       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.05812342e-04   1.19264582e-04  -1.88387577e-03  -9.30756351e-16   8.34700161e-16  -4.88413198e-17
  8.00000000e-08   2.38676529e-04   1.37000806e-04  -1.78682876e-03  -8.31413756e-16   6.82866148e-16  -5.86993779e-17
  1.60000000e-07   2.65954050e-04   1.52858457e-04  -1.68911150e-03  -7.34595431e-16   5.45032321e-16  -6.63401030e-17
  2.40000000e-07   2.96020243e-04   1.70589095e-04  -1.59024736e-03  -6.31270388e-16   4.00973808e-16  -7.44959920e-17
  3.20000000e-07   3.26813823e-04   1.89342189e-04  -1.49211184e-03  -5.24826957e-16   2.56767049e-16  -8.23690729e-17
  4.00000000e-07   3.56782023e-04   2.07913178e-04  -1.39349931e-03  -4.17495673e-16   1.15149182e-16  -8.97122211e-17
  4.80000000e-07   3.91515008e-04   2.25796740e-04  -1.29363192e-03  -3.10073402e-16  -3.77629252e-17  -1.00434392e-16
  5.60000000e-07   4.24964639e-04   2.42733678e-04  -1.19308789e-03  -2.03723766e-16  -1.87386442e-16  -1.10687903e-16
  6.40000000e-07   4.52663426e-04   2.57269426e-04  -1.09163611e-03  -1.01943017e-16  -3.23431151e-16  -1.18496283e-16
  7.20000000e-07   4.77817211e-04   2.70164928e-04  -9.89424746e-04  -3.23326668e-18  -4.53516172e-16  -1.25395160e-16
  8.00000000e-07   5.15517617e-04   2.92831463e-04  -8.86013550e-04   1.19618093e-16  -6.13765317e-16  -1.33253675e-16
  8.80000000e-07   5.44678525e-04   3.08952558e-04  -7.85450550e-04   2.25149594e-16  -7.51595563e-16  -1.39503656e-16
  9.60000000e-07   5.78844351e-04   3.26424504e-04  -6.82849015e-04   3.35094038e-16  -9.02577799e-16  -1.47406259e-16
  1.04000000e-06   6.20993384e-04   3.49855233e-04  -5.79343053e-04   4.59492527e-16  -1.07312187e-15  -1.55513183e-16
  1.12000000e-06   6.43188976e-04   3.60898241e-04  -4.76156684e-04   5.53826660e-16  -1.19630959e-15  -1.58625986e-16
  1.20000000e-06   6.71715461e-04   3.76895830e-04  -3.71260343e-04   6.60305399e-16  -1.33598683e-15  -1.61586121e-16
  1.28000000e-06   7.08728574e-04   3.97418655e-04  -2.66014004e-04   7.76911307e-16  -1.49645651e-15  -1.65782597e-16
  1.36000000e-06   7.40817122e-04   4.13143621e-04  -1.59565496e-04   8.81870221e-16  -1.64664077e-15  -1.69175483e-16
