       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.37751246e-05   6.43843546e-05  -2.26994358e-03   6.73257836e-15   3.83922688e-15   2.98050214e-16
  8.00000000e-08   8.26882535e-05   8.44128492e-05  -2.22505655e-03   6.56134976e-15   3.82477482e-15   3.88936944e-16
  1.60000000e-07   9.99130457e-05   1.01802494e-04  -2.18375521e-03   6.40271051e-15   3.81257443e-15   4.70677248e-16
  2.40000000e-07   1.14634999e-04   1.16480813e-04  -2.14293980e-03   6.24745649e-15   3.79732353e-15   5.40608981e-16
  3.20000000e-07   1.26985418e-04   1.28473000e-04  -2.10407700e-03   6.09984954e-15   3.78182273e-15   5.99053199e-16
  4.00000000e-07   1.38591669e-04   1.41050540e-04  -2.06665817e-03   5.95742367e-15   3.76585271e-15   6.56530851e-16
  4.80000000e-07   1.49247851e-04   1.50886638e-04  -2.03228278e-03   5.82564263e-15   3.75250704e-15   7.06431125e-16
  5.60000000e-07   1.56722148e-04   1.59030834e-04  -1.99881099e-03   5.69795191e-15   3.73748728e-15   7.44127877e-16
  6.40000000e-07   1.57594870e-04   1.63727825e-04  -1.96399087e-03   5.56841210e-15   3.71570401e-15   7.56580561e-16
  7.20000000e-07   1.62281617e-04   1.66065656e-04  -1.93419888e-03   5.45492285e-15   3.70218885e-15   7.75535614e-16
  8.00000000e-07   1.64127596e-04   1.65114063e-04  -1.90732625e-03   5.35158760e-15   3.69140083e-15   7.80068640e-16
  8.80000000e-07   1.61767550e-04   1.61998065e-04  -1.87873356e-03   5.24490836e-15   3.67421150e-15   7.68427815e-16
  9.60000000e-07   1.56733568e-04   1.56119244e-04  -1.85152956e-03   5.14389449e-15   3.65703182e-15   7.43792600e-16
  1.04000000e-06   1.50381416e-04   1.49072655e-04  -1.82695271e-03   5.05146726e-15   3.64285276e-15   7.13043379e-16
  1.12000000e-06   1.40151142e-04   1.38067120e-04  -1.80138142e-03   4.95833744e-15   3.62387788e-15   6.63521352e-16
  1.20000000e-06   1.26659675e-04   1.24724923e-04  -1.77774399e-03   4.87217423e-15   3.60613448e-15   6.00133008e-16
  1.28000000e-06   1.10077128e-04   1.08453278e-04  -1.75569948e-03   4.79215504e-15   3.58913246e-15   5.22162167e-16
  1.36000000e-06   9.08562735e-05   8.99302113e-05  -1.73460540e-03   4.71623761e-15   3.57184537e-15   4.32211605e-16
  1.44000000e-06   6.85140122e-05   6.80533755e-05  -1.71447132e-03   4.64475002e-15   3.55423859e-15   3.26694525e-16
  1.52000000e-06   4.36184779e-05   4.21567713e-05  -1.69780762e-03   4.58465314e-15   3.54180638e-15   2.05728086e-16
