     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.004917e+00   6.645990e+00   8.310628e+04  -2.064807e+06  -9.994562e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.295484e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.069509e-01   1.839740e+00   6.566043e+00   9.056055e+04  -2.064611e+06  -9.992144e+05   8.923268e+10   2.507046e+09   2.907091e+09   2.295484e+06   2.157024e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.144731e-01   1.674580e+00   6.486115e+00   9.739255e+04  -2.064406e+06  -9.989947e+05   8.162480e+10   2.570088e+09   2.646535e+09   2.295484e+06   1.805241e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.225177e-01   1.509435e+00   6.406204e+00   1.036208e+05  -2.064198e+06  -9.987976e+05   7.415724e+10   2.587473e+09   2.345940e+09   2.295484e+06   1.490303e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.310366e-01   1.344308e+00   6.326307e+00   1.092581e+05  -2.063992e+06  -9.986228e+05   6.690958e+10   2.472641e+09   2.209898e+09   2.295484e+06   1.213524e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.399837e-01   1.179196e+00   6.246423e+00   1.143250e+05  -2.063796e+06  -9.984613e+05   5.988195e+10   2.487365e+09   1.715192e+09   2.295484e+06   9.720832e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.493138e-01   1.014101e+00   6.166552e+00   1.188356e+05  -2.063602e+06  -9.983353e+05   5.297621e+10   2.363470e+09   1.420535e+09   2.295484e+06   7.609309e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.589829e-01   8.490196e-01   6.086689e+00   1.228019e+05  -2.063422e+06  -9.982281e+05   4.619283e+10   2.152940e+09   1.232304e+09   2.295484e+06   5.786401e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.689487e-01   6.839525e-01   6.006835e+00   1.262615e+05  -2.063261e+06  -9.981280e+05   3.996911e+10   1.875479e+09   1.179150e+09   2.295484e+06   4.333030e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.791713e-01   5.188970e-01   5.926989e+00   1.292193e+05  -2.063126e+06  -9.980284e+05   3.382466e+10   1.568087e+09   1.137869e+09   2.295484e+06   3.103868e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.896105e-01   3.538516e-01   5.847150e+00   1.316762e+05  -2.063013e+06  -9.979404e+05   2.767535e+10   1.184174e+09   1.203690e+09   2.295484e+06   2.078830e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.002263e-01   1.888144e-01   5.767318e+00   1.336324e+05  -2.062918e+06  -9.978778e+05   2.134643e+10   1.077353e+09   6.314183e+08   2.295484e+06   1.236397e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.109790e-01   2.378426e-02   5.687489e+00   1.351065e+05  -2.062839e+06  -9.978430e+05   1.543106e+10   8.933930e+08   2.424314e+08   2.295484e+06   6.462268e-22   0.000000e+00   0.000000e+00
