       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.78955476e-04   1.16605556e-04  -1.89819610e-03  -5.11820876e-16   3.39838919e-15   1.60509187e-16
  8.00000000e-08   2.63925838e-04   1.70652451e-04  -1.72946221e-03  -1.81452231e-16   2.61700864e-15   2.30539299e-16
  1.60000000e-07   3.43538655e-04   2.23900147e-04  -1.55807983e-03   1.54968371e-16   1.85770095e-15   3.01125225e-16
  2.40000000e-07   4.31466302e-04   2.79727631e-04  -1.38384309e-03   5.12048402e-16   1.05479594e-15   3.72865396e-16
  3.20000000e-07   5.18277152e-04   3.32018323e-04  -1.21056877e-03   8.57230433e-16   2.60877489e-16   4.38553403e-16
  4.00000000e-07   6.00228768e-04   3.87773479e-04  -1.03653080e-03   1.22285185e-15  -5.10894052e-16   5.16993510e-16
  4.80000000e-07   6.94967916e-04   4.49790497e-04  -8.58864538e-04   1.62225568e-15  -1.35083077e-15   6.05246561e-16
  5.60000000e-07   7.81581988e-04   5.02822329e-04  -6.80800124e-04   1.98000575e-15  -2.15354727e-15   6.82557424e-16
  6.40000000e-07   8.60359682e-04   5.52339052e-04  -4.99442065e-04   2.32170475e-15  -2.92790341e-15   7.61461220e-16
  7.20000000e-07   9.58004946e-04   6.15091384e-04  -3.15949005e-04   2.72401230e-15  -3.79778935e-15   8.66056673e-16
  8.00000000e-07   1.04573868e-03   6.71415824e-04  -1.36875245e-04   3.08876714e-15  -4.61317338e-15   9.69391293e-16
