       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.02440858e-02   1.52108172e-02  -6.01522451e-02   5.63746420e-14   1.16077889e-13   4.83255883e-14
  8.00000000e-08   3.31822250e-02   2.49773832e-02  -6.62330241e-02  -2.74928619e-15   1.73606379e-13   6.40919793e-14
  1.60000000e-07   5.68345549e-02   4.28738606e-02  -7.18000122e-02  -1.18941336e-13   2.50969662e-13   5.57111383e-14
  2.40000000e-07   8.67886113e-02   6.54123573e-02  -6.38419307e-02  -2.66214536e-13   2.99880521e-13  -5.46427409e-14
  3.20000000e-07   1.14491469e-01   8.58405712e-02  -4.44819361e-02  -3.11412739e-13   2.54312245e-13  -3.10773200e-13
  4.00000000e-07  -1.21443466e-02  -9.30362052e-03   1.54701102e-02   5.47410851e-14  -2.43106936e-15   4.15108202e-14
  4.80000000e-07  -2.22123112e-01  -1.65256401e-01   2.90801323e-02   5.42881693e-13  -6.53567794e-13   4.32608400e-13
  5.60000000e-07  -8.19950116e-02  -6.08568124e-02  -1.09626441e-01   2.26021097e-13  -2.76884878e-13  -1.53454895e-14
  6.40000000e-07  -4.63605624e-02  -3.44643501e-02  -7.96294283e-02   1.73196691e-13  -8.90795769e-14  -6.22813245e-14
  7.20000000e-07  -3.06273637e-02  -2.28328005e-02  -6.74963070e-02   1.30333600e-13  -1.38572432e-15  -5.86718709e-14
  8.00000000e-07  -2.56360398e-02  -1.91647481e-02  -5.35496288e-02   9.99423732e-14   2.35050285e-14  -5.62579923e-14
  8.80000000e-07  -2.24043456e-02  -1.67892726e-02  -4.42712305e-02   7.66576860e-14   3.52548565e-14  -5.21640952e-14
  9.60000000e-07  -2.04489266e-02  -1.53629054e-02  -3.75548709e-02   5.96123608e-14   3.96835330e-14  -4.86931018e-14
  1.04000000e-06  -1.90623482e-02  -1.43576779e-02  -3.24166747e-02   4.65823782e-14   4.07300967e-14  -4.54321467e-14
  1.12000000e-06  -1.79601453e-02  -1.35599957e-02  -2.83911876e-02   3.63833283e-14   4.02630050e-14  -4.22460679e-14
  1.20000000e-06  -1.70203262e-02  -1.28862193e-02  -2.51918550e-02   2.82806300e-14   3.91694043e-14  -3.91432501e-14
  1.28000000e-06  -1.61726577e-02  -1.22636125e-02  -2.25413009e-02   2.16909868e-14   3.76663730e-14  -3.60550046e-14
  1.36000000e-06  -1.54175222e-02  -1.17159697e-02  -2.03339937e-02   1.63534779e-14   3.59892437e-14  -3.31355958e-14
  1.44000000e-06  -1.47299388e-02  -1.12143645e-02  -1.85187095e-02   1.19761423e-14   3.44036512e-14  -3.03597250e-14
  1.52000000e-06  -1.40343278e-02  -1.07059634e-02  -1.69009209e-02   8.32381798e-15   3.26880929e-14  -2.76184191e-14
  1.60000000e-06  -1.34956750e-02  -1.03091616e-02  -1.56477999e-02   5.33359599e-15   3.13112537e-14  -2.52286746e-14
  1.68000000e-06  -1.28957727e-02  -9.86502187e-03  -1.44932397e-02   2.78150620e-15   2.98757041e-14  -2.28102310e-14
  1.76000000e-06  -1.23845013e-02  -9.48516129e-03  -1.35277904e-02   6.56576072e-16   2.85681207e-14  -2.06319429e-14
  1.84000000e-06  -1.18924553e-02  -9.11238663e-03  -1.26970746e-02  -1.16376159e-15   2.73769887e-14  -1.85577962e-14
  1.92000000e-06  -1.14115359e-02  -8.75137091e-03  -1.19467791e-02  -2.69983723e-15   2.61943091e-14  -1.66092319e-14
  2.00000000e-06  -1.09410237e-02  -8.40024213e-03  -1.12807134e-02  -4.00539176e-15   2.50753055e-14  -1.47876775e-14
  2.08000000e-06  -1.05285191e-02  -8.08799813e-03  -1.07166476e-02  -5.12928172e-15   2.40646701e-14  -1.31226920e-14
  2.16000000e-06  -1.01135470e-02  -7.77279932e-03  -1.02121514e-02  -6.10328637e-15   2.31147890e-14  -1.15490593e-14
  2.24000000e-06  -9.71307045e-03  -7.46146774e-03  -9.72887044e-03  -6.90503188e-15   2.21126754e-14  -1.00652952e-14
  2.32000000e-06  -9.34242074e-03  -7.17993802e-03  -9.32789549e-03  -7.62129230e-15   2.12525679e-14  -8.72552672e-15
  2.40000000e-06  -8.98883580e-03  -6.90991708e-03  -9.00515075e-03  -8.29833725e-15   2.05439490e-14  -7.48067353e-15
  2.48000000e-06  -8.63640190e-03  -6.63880650e-03  -8.64451214e-03  -8.79256088e-15   1.96606236e-14  -6.31464051e-15
  2.56000000e-06  -8.30649214e-03  -6.37819088e-03  -8.37580388e-03  -9.30833881e-15   1.89868070e-14  -5.22718021e-15
  2.64000000e-06  -7.98331558e-03  -6.12638866e-03  -8.10897808e-03  -9.72564665e-15   1.82720673e-14  -4.22974133e-15
