       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.30861109e-04   1.00884665e-04  -2.56202848e-03   2.90836723e-15   9.77191838e-15   5.33338671e-16
  8.00000000e-08   2.36622476e-04   1.82809366e-04  -2.45175834e-03   3.07422442e-15   8.89157318e-15   9.59675925e-16
  1.60000000e-07   3.47559703e-04   2.68826304e-04  -2.34089836e-03   3.27220992e-15   7.98645890e-15   1.40299066e-15
  2.40000000e-07   4.54154216e-04   3.54020148e-04  -2.23071946e-03   3.48042468e-15   7.10388223e-15   1.83598478e-15
  3.20000000e-07   5.67336501e-04   4.44441525e-04  -2.11851782e-03   3.72145122e-15   6.18556509e-15   2.29426302e-15
  4.00000000e-07   6.74637554e-04   5.27467945e-04  -2.00579693e-03   3.94014387e-15   5.29234173e-15   2.71697975e-15
  4.80000000e-07   7.74760915e-04   6.07739639e-04  -1.89096358e-03   4.15384057e-15   4.42308324e-15   3.12344267e-15
  5.60000000e-07   8.82704872e-04   6.94411303e-04  -1.77626475e-03   4.40263034e-15   3.52220084e-15   3.56482856e-15
  6.40000000e-07   9.89699106e-04   7.80333530e-04  -1.66235479e-03   4.65436282e-15   2.63095676e-15   4.00602960e-15
  7.20000000e-07   1.09848657e-03   8.69683540e-04  -1.54709418e-03   4.92375127e-15   1.72890534e-15   4.46790846e-15
  8.00000000e-07   1.20808990e-03   9.59756456e-04  -1.43085831e-03   5.19774058e-15   8.22191647e-16   4.94000110e-15
  8.80000000e-07   1.30891055e-03   1.04304412e-03  -1.31511754e-03   5.44370131e-15  -4.19614750e-17   5.38472815e-15
  9.60000000e-07   1.40976898e-03   1.12994477e-03  -1.19527918e-03   5.70095997e-15  -9.20841775e-16   5.85347448e-15
  1.04000000e-06   1.52113553e-03   1.22451850e-03  -1.07565336e-03   5.98795747e-15  -1.83988574e-15   6.37335503e-15
  1.12000000e-06   1.62586397e-03   1.31112588e-03  -9.57653402e-04   6.23791724e-15  -2.72014978e-15   6.86631105e-15
  1.20000000e-06   1.72362818e-03   1.39789083e-03  -8.35239141e-04   6.47889296e-15  -3.58673283e-15   7.36716138e-15
  1.28000000e-06   1.82653225e-03   1.48964795e-03  -7.13207599e-04   6.73267914e-15  -4.46930387e-15   7.90760821e-15
  1.36000000e-06   1.93126738e-03   1.58068727e-03  -5.95225996e-04   6.97646195e-15  -5.33724291e-15   8.46216652e-15
  1.44000000e-06   2.03142498e-03   1.67213887e-03  -4.74070136e-04   7.20726945e-15  -6.19537803e-15   9.03135311e-15
  1.52000000e-06   2.13203783e-03   1.76411552e-03  -3.48475900e-04   7.42228650e-15  -7.06976855e-15   9.62105895e-15
  1.60000000e-06   2.22732764e-03   1.85216924e-03  -2.26718958e-04   7.60884020e-15  -7.90056265e-15   1.02073555e-14
  1.68000000e-06   2.32411455e-03   1.94445212e-03  -1.03839235e-04   7.79348954e-15  -8.73668835e-15   1.08329982e-14
