     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.682203e+00   5.397374e+00   2.219302e+06  -1.355614e+06  -1.758999e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.139597e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.780790e-01   6.574562e+00   5.256711e+00   2.232673e+06  -1.335560e+06  -1.757419e+06   1.671424e+11   2.450955e+11   2.608011e+10   3.139597e+06   4.486510e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.572272e-01   6.468490e+00   5.116213e+00   2.246023e+06  -1.316388e+06  -1.754871e+06   1.665573e+11   2.344080e+11   3.733546e+10   3.139597e+06   4.253497e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.374415e-01   6.363917e+00   4.975955e+00   2.259326e+06  -1.298070e+06  -1.751436e+06   1.659061e+11   2.238470e+11   4.811256e+10   3.139597e+06   4.044303e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.187186e-01   6.260776e+00   4.836007e+00   2.272604e+06  -1.280590e+06  -1.747121e+06   1.659781e+11   2.134264e+11   5.946364e+10   3.139597e+06   3.876772e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.001058e+00   6.159001e+00   4.696439e+00   2.285888e+06  -1.263919e+06  -1.741923e+06   1.659942e+11   2.035021e+11   7.017147e+10   3.139597e+06   3.737943e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.184461e+00   6.058529e+00   4.557321e+00   2.299171e+06  -1.248009e+06  -1.735902e+06   1.661033e+11   1.942318e+11   8.035954e+10   3.139597e+06   3.630835e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.368926e+00   5.959299e+00   4.418716e+00   2.312455e+06  -1.232860e+06  -1.729069e+06   1.661183e+11   1.846760e+11   9.048838e+10   3.139597e+06   3.535461e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.554453e+00   5.861251e+00   4.280691e+00   2.325745e+06  -1.218458e+06  -1.721435e+06   1.662465e+11   1.754205e+11   1.004416e+11   3.139597e+06   3.465148e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.741045e+00   5.764326e+00   4.143308e+00   2.339052e+06  -1.204796e+06  -1.713001e+06   1.665156e+11   1.661574e+11   1.105092e+11   3.139597e+06   3.417050e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.928702e+00   5.668465e+00   4.006632e+00   2.352377e+06  -1.191846e+06  -1.703789e+06   1.665644e+11   1.576355e+11   1.197004e+11   3.139597e+06   3.385322e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.117425e+00   5.573613e+00   3.870721e+00   2.365690e+06  -1.179577e+06  -1.693865e+06   1.663643e+11   1.492245e+11   1.284305e+11   3.139597e+06   3.360968e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.307213e+00   5.479715e+00   3.735633e+00   2.379010e+06  -1.167978e+06  -1.683214e+06   1.666214e+11   1.407359e+11   1.378416e+11   3.139597e+06   3.367550e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.498067e+00   5.386718e+00   3.601426e+00   2.392339e+06  -1.157042e+06  -1.671838e+06   1.665867e+11   1.328220e+11   1.464560e+11   3.139597e+06   3.381337e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.689987e+00   5.294571e+00   3.468157e+00   2.405662e+06  -1.146748e+06  -1.659768e+06   1.662279e+11   1.247088e+11   1.547674e+11   3.139597e+06   3.396247e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.882972e+00   5.203222e+00   3.335880e+00   2.418952e+06  -1.137081e+06  -1.647055e+06   1.659179e+11   1.172559e+11   1.627251e+11   3.139597e+06   3.427621e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.077019e+00   5.112622e+00   3.204646e+00   2.432218e+06  -1.128004e+06  -1.633705e+06   1.656645e+11   1.097484e+11   1.708600e+11   3.139597e+06   3.474433e-19   0.000000e+00   0.000000e+00
