       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.61062637e-03   1.61468741e-03  -2.62293266e-02   8.87581366e-15   6.88989909e-14   5.12486532e-15
  8.00000000e-08   4.24874140e-03   2.63037465e-03  -2.71433921e-02  -6.03736189e-16   7.55711684e-14   7.22884471e-15
  1.60000000e-07   6.23046614e-03   3.85414807e-03  -2.79141289e-02  -1.18471497e-14   8.17935092e-14   8.64906196e-15
  2.40000000e-07   8.49467383e-03   5.24583425e-03  -2.84930551e-02  -2.46068074e-14   8.70845882e-14   8.69701448e-15
  3.20000000e-07   1.10091205e-02   6.78195992e-03  -2.88236935e-02  -3.84962216e-14   9.10313966e-14   6.71536911e-15
  4.00000000e-07   1.37091891e-02   8.41750512e-03  -2.88552436e-02  -5.28634988e-14   9.31895630e-14   2.06922259e-15
  4.80000000e-07   1.65139226e-02   1.01000184e-02  -2.85731357e-02  -6.68654652e-14   9.31942715e-14  -5.70281326e-15
  5.60000000e-07   1.93485867e-02   1.17714438e-02  -2.79776838e-02  -7.95208239e-14   9.07629927e-14  -1.68063981e-14
  6.40000000e-07   2.21997855e-02   1.34256166e-02  -2.73540416e-02  -9.04993616e-14   8.61477470e-14  -3.11646741e-14
  7.20000000e-07   2.48058023e-02   1.48984130e-02  -2.63599458e-02  -9.79230712e-14   7.81325879e-14  -4.79898095e-14
  8.00000000e-07   2.73840653e-02   1.63203138e-02  -2.55580774e-02  -1.02715087e-13   6.76385828e-14  -6.68623750e-14
  8.80000000e-07   2.97520902e-02   1.75824085e-02  -2.48748224e-02  -1.04082236e-13   5.37759539e-14  -8.64791415e-14
  9.60000000e-07   3.21114523e-02   1.88121923e-02  -2.47191116e-02  -1.03168872e-13   3.64745748e-14  -1.06263349e-13
  1.04000000e-06   3.39748088e-02   1.97085934e-02  -2.48076396e-02  -9.85777846e-14   1.48510938e-14  -1.23206692e-13
  1.12000000e-06   3.61311363e-02   2.07625270e-02  -2.60313276e-02  -9.34958187e-14  -1.12063022e-14  -1.38709073e-13
  1.20000000e-06   3.70509881e-02   2.10946174e-02  -2.81222885e-02  -8.61660663e-14  -4.26092558e-14  -1.45484740e-13
  1.28000000e-06   3.75801260e-02   2.11899283e-02  -3.14627716e-02  -7.77931349e-14  -7.78324915e-14  -1.45338141e-13
  1.36000000e-06   3.60536526e-02   2.01620967e-02  -3.53540101e-02  -6.63486728e-14  -1.12238286e-13  -1.31670245e-13
  1.44000000e-06   3.30137348e-02   1.83337325e-02  -4.01553677e-02  -5.27298932e-14  -1.42566901e-13  -1.08443638e-13
  1.52000000e-06   2.77525871e-02   1.53478255e-02  -4.42782811e-02  -3.49384719e-14  -1.60466718e-13  -7.75199057e-14
  1.60000000e-06   2.12854005e-02   1.17172881e-02  -4.64754623e-02  -1.38623347e-14  -1.62341429e-13  -4.72779941e-14
  1.68000000e-06   1.45482733e-02   7.99840977e-03  -4.68175703e-02   6.65508721e-15  -1.50916277e-13  -2.37148188e-14
  1.76000000e-06   8.58930806e-03   4.72402438e-03  -4.54388817e-02   2.39598244e-14  -1.31423344e-13  -9.13422062e-15
  1.84000000e-06   3.91839699e-03   2.15928175e-03  -4.30234264e-02   3.67503292e-14  -1.09463900e-13  -2.14676117e-15
