       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.93406104e-02  -2.63296508e-02  -1.09659838e-01  -3.09359173e-14  -1.47088819e-13   5.20569203e-14
  8.00000000e-08  -3.31083549e-02  -1.46372714e-02  -7.59688743e-02  -8.27712674e-15  -7.19629141e-14   1.74727185e-14
  1.60000000e-07  -2.19507041e-02  -9.65766851e-03  -6.09351523e-02  -4.21785970e-15  -3.68746980e-14   7.36370687e-15
  2.40000000e-07  -1.60617813e-02  -7.03886357e-03  -5.01233258e-02  -2.42966364e-15  -2.11368276e-14   3.74683779e-15
  3.20000000e-07  -1.25415089e-02  -5.46678219e-03  -4.29411468e-02  -2.05501427e-15  -1.23460286e-14   2.17195013e-15
  4.00000000e-07  -1.01340460e-02  -4.39418772e-03  -3.77302975e-02  -2.51872309e-15  -6.73915982e-15   1.46137170e-15
  4.80000000e-07  -8.39032079e-03  -3.62173366e-03  -3.39904034e-02  -3.33822490e-15  -2.70830084e-15   1.11259409e-15
  5.60000000e-07  -7.09841136e-03  -3.05008305e-03  -3.10152964e-02  -4.17898769e-15  -1.04489911e-16   9.66712562e-16
  6.40000000e-07  -6.10723039e-03  -2.61411336e-03  -2.87178838e-02  -5.03243576e-15   1.74741658e-15   9.11149994e-16
  7.20000000e-07  -5.22223258e-03  -2.22567192e-03  -2.70019585e-02  -6.21055230e-15   3.69124985e-15   8.96877070e-16
  8.00000000e-07  -4.54754859e-03  -1.93397132e-03  -2.55840569e-02  -7.19145065e-15   4.87241359e-15   9.09955885e-16
  8.80000000e-07  -3.90881399e-03  -1.65294780e-03  -2.43965783e-02  -8.34104120e-15   6.09513636e-15   9.23434262e-16
  9.60000000e-07  -3.39781255e-03  -1.43500742e-03  -2.34589029e-02  -9.37713335e-15   6.90611803e-15   9.35739015e-16
  1.04000000e-06  -2.94129602e-03  -1.23366313e-03  -2.27071438e-02  -1.04864161e-14   7.60023155e-15   9.45408578e-16
  1.12000000e-06  -2.53586190e-03  -1.05816625e-03  -2.20569948e-02  -1.15539145e-14   8.09749446e-15   9.39866754e-16
  1.20000000e-06  -2.15102939e-03  -8.93833218e-04  -2.15551236e-02  -1.26864703e-14   8.59144527e-15   9.09744316e-16
  1.28000000e-06  -1.80541887e-03  -7.49436418e-04  -2.10897164e-02  -1.37489180e-14   8.87609363e-15   8.61580485e-16
  1.36000000e-06  -1.48037095e-03  -6.15495147e-04  -2.07939542e-02  -1.48978281e-14   9.15512251e-15   7.89622710e-16
