     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.753994e+00   1.948238e+00  -4.417214e+04  -9.746641e+05  -2.077818e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.295484e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.662717e-02   6.675986e+00   1.782025e+00  -4.020564e+04  -9.755180e+05  -2.077498e+06   4.755060e+10  -1.051013e+10   4.014923e+09   2.295484e+06   6.456147e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.355822e-02   6.597912e+00   1.615838e+00  -3.657771e+04  -9.763225e+05  -2.077187e+06   4.325324e+10  -9.782727e+09   3.836425e+09   2.295484e+06   5.357314e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.076582e-02   6.519776e+00   1.449675e+00  -3.328924e+04  -9.770697e+05  -2.076891e+06   3.902756e+10  -9.059634e+09   3.636532e+09   2.295484e+06   4.376271e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.822355e-02   6.441582e+00   1.283536e+00  -3.031644e+04  -9.777894e+05  -2.076598e+06   3.544795e+10  -9.027622e+09   3.733243e+09   2.295484e+06   3.655783e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.590728e-02   6.363330e+00   1.117420e+00  -2.764768e+04  -9.784869e+05  -2.076306e+06   3.134672e+10  -8.450402e+09   3.564952e+09   2.295484e+06   2.884447e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.379209e-02   6.285025e+00   9.513265e-01  -2.528582e+04  -9.791498e+05  -2.076024e+06   2.749745e+10  -7.946901e+09   3.413208e+09   2.295484e+06   2.246797e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.185348e-02   6.206667e+00   7.852555e-01  -2.322785e+04  -9.797775e+05  -2.075752e+06   2.378048e+10  -7.665771e+09   3.352219e+09   2.295484e+06   1.718430e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.006816e-02   6.128260e+00   6.192063e-01  -2.144952e+04  -9.803950e+05  -2.075479e+06   2.056498e+10  -7.665730e+09   3.408528e+09   2.295484e+06   1.333892e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.841420e-02   6.049805e+00   4.531787e-01  -1.994826e+04  -9.809934e+05  -2.075211e+06   1.690394e+10  -7.252126e+09   3.265730e+09   2.295484e+06   9.437156e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.686867e-02   5.971302e+00   2.871722e-01  -1.874034e+04  -9.815579e+05  -2.074956e+06   1.310173e+10  -6.756231e+09   3.077704e+09   2.295484e+06   6.132099e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.540813e-02   5.892756e+00   1.211855e-01  -1.781141e+04  -9.820966e+05  -2.074709e+06   1.015067e+10  -6.688735e+09   3.079075e+09   2.295484e+06   4.252278e-22   0.000000e+00   0.000000e+00
