       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.68596902e-04   1.12964854e-04  -2.35391124e-03  -2.94997451e-16   6.91156782e-15   3.10559117e-16
  8.00000000e-08   2.86595059e-04   1.93604804e-04  -2.18669052e-03   1.20319118e-16   5.76487596e-15   5.26178960e-16
  1.60000000e-07   4.01794747e-04   2.69386679e-04  -2.01721361e-03   5.28426960e-16   4.62881875e-15   7.23404442e-16
  2.40000000e-07   5.22602910e-04   3.51395403e-04  -1.84494876e-03   9.83073293e-16   3.45878451e-15   9.37239007e-16
  3.20000000e-07   6.47202252e-04   4.35859145e-04  -1.67045302e-03   1.46295940e-15   2.26561492e-15   1.15796109e-15
  4.00000000e-07   7.57377368e-04   5.04426094e-04  -1.49150941e-03   1.87414308e-15   1.13273132e-15   1.33476381e-15
  4.80000000e-07   8.84155580e-04   5.90007070e-04  -1.31575056e-03   2.37637168e-15  -7.12775862e-17   1.56490756e-15
  5.60000000e-07   1.01072056e-03   6.78199760e-04  -1.13977744e-03   2.89624021e-15  -1.27325930e-15   1.81067400e-15
  6.40000000e-07   1.12850684e-03   7.55485870e-04  -9.58467737e-04   3.36539353e-15  -2.44818417e-15   2.03272473e-15
  7.20000000e-07   1.25339396e-03   8.39189962e-04  -7.76203709e-04   3.86615049e-15  -3.66184910e-15   2.28396573e-15
  8.00000000e-07   1.37972175e-03   9.22911990e-04  -5.92400109e-04   4.36389636e-15  -4.88841069e-15   2.54792303e-15
  8.80000000e-07   1.50437180e-03   1.00595001e-03  -4.05441314e-04   4.85285602e-15  -6.11837852e-15   2.82585124e-15
  9.60000000e-07   1.62630322e-03   1.08887347e-03  -2.19689220e-04   5.33116315e-15  -7.33256955e-15   3.12189804e-15
