     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.401763e+01   1.782645e+01   2.337185e+06   1.059716e+06   2.397277e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.511747e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.812617e-01   1.411390e+01   1.801814e+01   2.185734e+06   1.350837e+06   2.393781e+06  -2.224208e+12   3.781562e+12  -1.029982e+11   3.511749e+06   1.218865e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.482483e-01   1.423433e+01   1.820910e+01   1.979347e+06   1.662802e+06   2.376904e+06  -2.940700e+12   3.999552e+12  -3.490037e+11   3.511751e+06   1.567483e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.963924e-01   1.438030e+01   1.839772e+01   1.714437e+06   1.987953e+06   2.332632e+06  -3.683439e+12   4.106283e+12  -7.921368e+11   3.511755e+06   1.965654e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.210724e-01   1.455244e+01   1.858112e+01   1.393854e+06   2.314575e+06   2.243292e+06  -4.320706e+12   4.031270e+12  -1.474561e+12   3.511758e+06   2.347781e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.181711e-01   1.475028e+01   1.875496e+01   1.027122e+06   2.627909e+06   2.090836e+06  -4.804828e+12   3.762405e+12  -2.368280e+12   3.511763e+06   2.712166e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.845924e-01   1.497210e+01   1.891357e+01   6.295169e+05   2.911357e+06   1.860167e+06  -5.079743e+12   3.278733e+12  -3.412218e+12   3.511768e+06   3.050559e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.185687e-01   1.521482e+01   1.905027e+01   2.193060e+05   3.147095e+06   1.542807e+06  -5.139471e+12   2.573272e+12  -4.518179e+12   3.511774e+06   3.383045e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.197093e-01   1.547388e+01   1.915808e+01  -1.896294e+05   3.316777e+06   1.138258e+06  -5.061549e+12   1.626923e+12  -5.583415e+12   3.511780e+06   3.762241e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.884657e-01   1.574320e+01   1.923025e+01  -5.898710e+05   3.399643e+06   6.535558e+05  -4.949572e+12   3.945144e+11  -6.518412e+12   3.511788e+06   4.249796e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.255026e-01   1.601482e+01   1.926090e+01  -9.836130e+05   3.369606e+06   1.047244e+05  -4.904710e+12  -1.210169e+12  -7.121369e+12   3.511796e+06   4.825234e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.310359e-01   1.627847e+01   1.924616e+01  -1.379576e+06   3.194415e+06  -4.746162e+05  -5.001262e+12  -3.229865e+12  -7.203252e+12   3.511805e+06   5.527643e-16   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.045055e-01   1.652126e+01   1.918571e+01  -1.785686e+06   2.844557e+06  -1.025998e+06  -5.116196e+12  -5.523471e+12  -6.410234e+12   3.511816e+06   6.188766e-16   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.452510e-01   1.672867e+01   1.908469e+01  -2.192287e+06   2.313637e+06  -1.474414e+06  -4.928794e+12  -7.607440e+12  -4.609666e+12   3.511827e+06   6.545887e-16   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.549845e-01   1.688809e+01   1.895441e+01  -2.551705e+06   1.659535e+06  -1.751502e+06  -3.948293e+12  -8.517174e+12  -2.318354e+12   3.511839e+06   5.918816e-16   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.976895e-02   1.699381e+01   1.880896e+01  -2.808718e+06   9.900651e+05  -1.861169e+06  -2.441866e+12  -8.025292e+12  -5.844480e+11   3.511848e+06   4.475934e-16   0.000000e+00   0.000000e+00
