       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.24919198e-03   2.67827207e-03  -2.42276061e-02   4.52266010e-14   2.99985504e-14   9.38161979e-15
  8.00000000e-08   4.38283603e-03   3.62390244e-03  -2.56412706e-02   4.24152663e-14   3.85701732e-14   1.27011530e-14
  1.60000000e-07   5.93398822e-03   4.91943717e-03  -2.72104715e-02   3.75127644e-14   4.86756077e-14   1.69808486e-14
  2.40000000e-07   8.16966689e-03   6.77326561e-03  -2.87042709e-02   2.89982988e-14   6.05812943e-14   2.25485483e-14
  3.20000000e-07   1.09293755e-02   9.07905655e-03  -3.03717879e-02   1.69508319e-14   7.39644774e-14   2.82100508e-14
  4.00000000e-07   1.46640892e-02   1.21950188e-02  -3.15252805e-02  -1.27798759e-15   8.86900436e-14   3.37137753e-14
  4.80000000e-07   1.94880450e-02   1.61967534e-02  -3.19608982e-02  -2.63074436e-14   1.04355526e-13   3.68431472e-14
  5.60000000e-07   2.51755143e-02   2.09176458e-02  -3.21202428e-02  -5.70166900e-14   1.20301678e-13   3.36548950e-14
  6.40000000e-07   3.14948868e-02   2.61380412e-02  -3.06334911e-02  -9.14819135e-14   1.33218354e-13   1.96142946e-14
  7.20000000e-07   3.84885680e-02   3.18724655e-02  -2.78031605e-02  -1.25125684e-13   1.42914890e-13  -9.38233345e-15
  8.00000000e-07   4.62554813e-02   3.81908726e-02  -2.33456347e-02  -1.51191364e-13   1.48236974e-13  -5.70611996e-14
  8.80000000e-07   5.38172468e-02   4.42466228e-02  -1.72139428e-02  -1.57538564e-13   1.44048368e-13  -1.22263564e-13
  9.60000000e-07   6.04838344e-02   4.94684909e-02  -1.02810041e-02  -1.35593124e-13   1.25089307e-13  -1.95818692e-13
  1.04000000e-06   1.00674984e-02   8.12817988e-03  -4.36047506e-04  -1.55649577e-14   1.72781022e-14  -3.72910390e-14
  1.12000000e-06  -3.76244664e-02  -3.04456385e-02  -8.13905692e-03   3.87465680e-14  -8.38625519e-14   1.34589302e-13
  1.20000000e-06  -7.39016481e-02  -5.93733060e-02  -2.69231115e-02   1.15173258e-13  -2.30225374e-13   1.91573252e-13
  1.28000000e-06  -6.26241547e-02  -5.01534585e-02  -4.20088000e-02   1.26686496e-13  -2.27385337e-13   8.26142690e-14
  1.36000000e-06  -4.68129447e-02  -3.75103472e-02  -4.69793651e-02   1.22048362e-13  -1.63460117e-13   8.89757687e-15
  1.44000000e-06  -3.37477739e-02  -2.70747644e-02  -4.42172703e-02   1.07329449e-13  -9.81611784e-14  -2.18113686e-14
