       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.20671236e-04   1.15301084e-04  -5.08194918e-03  -1.26671286e-14   2.42133611e-14  -6.77720234e-19
  8.00000000e-08   4.46119421e-04   2.34932245e-04  -4.89937823e-03  -1.20396016e-14   2.19823112e-14  -4.21984894e-17
  1.60000000e-07   6.81237940e-04   3.54058324e-04  -4.71753900e-03  -1.13448581e-14   1.97364159e-14  -1.57010986e-16
  2.40000000e-07   9.25277061e-04   4.76545654e-04  -4.52600335e-03  -1.05378699e-14   1.74287489e-14  -3.19234133e-16
  3.20000000e-07   1.15695212e-03   5.86133770e-04  -4.33111278e-03  -9.71897160e-15   1.51929267e-14  -5.40114632e-16
  4.00000000e-07   1.40555615e-03   7.02244384e-04  -4.13028082e-03  -8.79025091e-15   1.28729630e-14  -8.02663402e-16
  4.80000000e-07   1.66005296e-03   8.20173199e-04  -3.92664358e-03  -7.78677842e-15   1.05366879e-14  -1.09114961e-15
  5.60000000e-07   1.90893782e-03   9.36328110e-04  -3.71993501e-03  -6.73021788e-15   8.23652113e-15  -1.38052982e-15
  6.40000000e-07   2.17480365e-03   1.05511178e-03  -3.50953099e-03  -5.60156625e-15   5.85736326e-15  -1.71023813e-15
  7.20000000e-07   2.43572351e-03   1.17053049e-03  -3.29061410e-03  -4.41917842e-15   3.48070286e-15  -2.03294211e-15
  8.00000000e-07   2.70286177e-03   1.28464632e-03  -3.06895894e-03  -3.19617767e-15   1.07616209e-15  -2.36443006e-15
  8.80000000e-07   2.97994872e-03   1.40243789e-03  -2.84089584e-03  -1.90144960e-15  -1.39493825e-15  -2.68314539e-15
  9.60000000e-07   3.25354360e-03   1.51226252e-03  -2.60926856e-03  -6.06797463e-16  -3.85747819e-15  -2.99231816e-15
  1.04000000e-06   3.54798047e-03   1.63060050e-03  -2.37398680e-03   7.63169342e-16  -6.43514724e-15  -3.27948092e-15
  1.12000000e-06   3.82707348e-03   1.74075803e-03  -2.13588003e-03   2.11732766e-15  -8.95011586e-15  -3.50057936e-15
  1.20000000e-06   4.12391010e-03   1.85512968e-03  -1.88980314e-03   3.52496065e-15  -1.15929648e-14  -3.68812608e-15
  1.28000000e-06   4.42625947e-03   1.96950741e-03  -1.64295929e-03   4.93670116e-15  -1.42739156e-14  -3.81108794e-15
  1.36000000e-06   4.73042817e-03   2.08360466e-03  -1.39092209e-03   6.35591042e-15  -1.69987339e-14  -3.84814039e-15
  1.44000000e-06   5.03716957e-03   2.19856347e-03  -1.13303578e-03   7.78116180e-15  -1.97771672e-14  -3.78304552e-15
  1.52000000e-06   5.35404981e-03   2.31712649e-03  -8.75972861e-04   9.19785775e-15  -2.26180370e-14  -3.61091566e-15
  1.60000000e-06   5.68073097e-03   2.43675469e-03  -6.12759353e-04   1.06030083e-14  -2.55547360e-14  -3.32558840e-15
  1.68000000e-06   5.99556692e-03   2.55125809e-03  -3.47223285e-04   1.19437739e-14  -2.84613629e-14  -2.88744028e-15
