     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.069360e+01   1.823841e+01   9.142806e+05  -4.064214e+04   9.601157e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.728208e-01   1.069517e+01   1.831553e+01   9.032861e+05   8.130934e+04   9.679090e+05  -2.514680e+11   1.571769e+12   1.026682e+11   1.326418e+06   2.296791e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.440199e-01   1.070680e+01   1.839329e+01   8.733772e+05   2.102941e+05   9.758974e+05  -4.990522e+11   1.645846e+12   9.199610e+10   1.326419e+06   2.677840e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.120064e-01   1.072895e+01   1.847162e+01   8.226595e+05   3.441993e+05   9.819103e+05  -7.712557e+11   1.695303e+12   5.193304e+10   1.326420e+06   3.133964e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.750541e-01   1.076193e+01   1.855026e+01   7.497429e+05   4.803789e+05   9.831146e+05  -1.054774e+12   1.705192e+12  -2.877413e+10   1.326421e+06   3.630002e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.313520e-01   1.080579e+01   1.862870e+01   6.539281e+05   6.157131e+05   9.760490e+05  -1.339885e+12   1.670747e+12  -1.562074e+11   1.326422e+06   4.162667e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.790746e-01   1.086032e+01   1.870611e+01   5.354091e+05   7.463814e+05   9.568970e+05  -1.615472e+12   1.584577e+12  -3.320189e+11   1.326424e+06   4.722184e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.164483e-01   1.092497e+01   1.878137e+01   3.955437e+05   8.680940e+05   9.216087e+05  -1.872724e+12   1.444140e+12  -5.564679e+11   1.326425e+06   5.328346e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.418542e-01   1.099884e+01   1.885305e+01   2.366006e+05   9.757430e+05   8.668075e+05  -2.097990e+12   1.237521e+12  -8.203096e+11   1.326427e+06   5.963575e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.538573e-01   1.108057e+01   1.891946e+01   6.115904e+04   1.063927e+06   7.897684e+05  -2.275657e+12   9.545066e+11  -1.109534e+12   1.326429e+06   6.608920e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.513022e-01   1.116838e+01   1.897877e+01  -1.269197e+05   1.126345e+06   6.889555e+05  -2.416577e+12   5.886219e+11  -1.407378e+12   1.326432e+06   7.372937e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.333347e-01   1.125990e+01   1.902909e+01  -3.230042e+05   1.155597e+06   5.654122e+05  -2.478700e+12   1.285706e+11  -1.678628e+12   1.326434e+06   8.105334e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.995378e-01   1.135219e+01   1.906870e+01  -5.219620e+05   1.144077e+06   4.219937e+05  -2.515393e+12  -4.471375e+11  -1.898791e+12   1.326437e+06   9.147420e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.497964e-01   1.144158e+01   1.909626e+01  -7.203649e+05   1.081573e+06   2.659313e+05  -2.424574e+12  -1.127962e+12  -1.979816e+12   1.326440e+06   9.994281e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.846263e-01   1.152374e+01   1.911123e+01  -9.062016e+05   9.624822e+05   1.089961e+05  -2.218460e+12  -1.871819e+12  -1.914371e+12   1.326444e+06   1.091477e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.053515e-01   1.159392e+01   1.911406e+01  -1.071077e+06   7.816965e+05  -3.474383e+04  -1.873908e+12  -2.640975e+12  -1.654174e+12   1.326448e+06   1.193722e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.141672e-01   1.164722e+01   1.910644e+01  -1.201416e+06   5.419244e+05  -1.496365e+05  -1.346397e+12  -3.317176e+12  -1.204368e+12   1.326452e+06   1.288019e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.144533e-01   1.167939e+01   1.909120e+01  -1.281982e+06   2.564140e+05  -2.241898e+05  -6.334144e+11  -3.758774e+12  -6.776700e+11   1.326456e+06   1.353209e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.072522e-02   1.168765e+01   1.907166e+01  -1.300032e+06  -5.095495e+04  -2.584933e+05   1.986766e+11  -3.853602e+12  -2.401430e+11   1.326461e+06   1.349483e-17   0.000000e+00   0.000000e+00
