       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.66920503e-05   6.94057322e-05  -1.30363542e-03   2.53857524e-15   1.34375294e-15   2.20884377e-16
  8.00000000e-08   9.46658577e-05   8.64323251e-05  -1.25118980e-03   2.48297257e-15   1.24562394e-15   2.73911201e-16
  1.60000000e-07   1.11187856e-04   1.01498286e-04  -1.19795108e-03   2.42164093e-15   1.14921705e-15   3.22133874e-16
  2.40000000e-07   1.28665864e-04   1.17353554e-04  -1.14949042e-03   2.37179803e-15   1.05489346e-15   3.73178352e-16
  3.20000000e-07   1.42377926e-04   1.29993291e-04  -1.10198467e-03   2.31583519e-15   9.70712329e-16   4.13717098e-16
  4.00000000e-07   1.52440002e-04   1.40184494e-04  -1.05415781e-03   2.25342798e-15   8.94790659e-16   4.44855920e-16
  4.80000000e-07   1.71629831e-04   1.59042951e-04  -1.00618614e-03   2.21436295e-15   7.93518880e-16   5.03141818e-16
  5.60000000e-07   1.91969071e-04   1.77198951e-04  -9.58568127e-04   2.17464265e-15   6.88812327e-16   5.62840486e-16
  6.40000000e-07   2.09220813e-04   1.93443826e-04  -9.11526587e-04   2.13139848e-15   5.92214051e-16   6.14894928e-16
  7.20000000e-07   2.20784813e-04   2.05212173e-04  -8.65358851e-04   2.07826827e-15   5.10955982e-16   6.51411213e-16
  8.00000000e-07   2.29653073e-04   2.14605077e-04  -8.19816584e-04   2.02031000e-15   4.36785306e-16   6.80282340e-16
  8.80000000e-07   2.45893596e-04   2.28724554e-04  -7.75573630e-04   1.97747061e-15   3.44055082e-16   7.28417241e-16
  9.60000000e-07   2.57397063e-04   2.39442280e-04  -7.31639305e-04   1.92645545e-15   2.63535522e-16   7.63990558e-16
  1.04000000e-06   2.73522126e-04   2.55603153e-04  -6.88020070e-04   1.89056035e-15   1.70586775e-16   8.14965478e-16
  1.12000000e-06   2.85058009e-04   2.69242333e-04  -6.44908073e-04   1.84905763e-15   8.97631793e-17   8.54783432e-16
  1.20000000e-06   3.02782393e-04   2.84991519e-04  -6.02270326e-04   1.81405754e-15  -7.23962193e-18   9.08564524e-16
  1.28000000e-06   3.09338158e-04   2.91626052e-04  -5.60137375e-04   1.75606687e-15  -7.47752752e-17   9.30864636e-16
  1.36000000e-06   3.16154239e-04   2.98040580e-04  -5.17629989e-04   1.69688557e-15  -1.44099782e-16   9.53441638e-16
  1.44000000e-06   3.26264838e-04   3.08742385e-04  -4.77572625e-04   1.65327769e-15  -2.19362220e-16   9.87661224e-16
  1.52000000e-06   3.39052577e-04   3.21989318e-04  -4.37370578e-04   1.61601795e-15  -3.02263145e-16   1.03022372e-15
  1.60000000e-06   3.49582804e-04   3.32788656e-04  -3.96848858e-04   1.57169648e-15  -3.80116448e-16   1.06574483e-15
  1.68000000e-06   3.59955355e-04   3.43334936e-04  -3.58962751e-04   1.53125420e-15  -4.54415606e-16   1.10085627e-15
  1.76000000e-06   3.65795109e-04   3.49853053e-04  -3.19797092e-04   1.47790127e-15  -5.19031450e-16   1.12266286e-15
  1.84000000e-06   3.72358941e-04   3.56607445e-04  -2.80733186e-04   1.42518342e-15  -5.85818132e-16   1.14618683e-15
  1.92000000e-06   3.83459699e-04   3.67316416e-04  -2.41494682e-04   1.38221207e-15  -6.64976638e-16   1.18332125e-15
  2.00000000e-06   3.90613651e-04   3.76358142e-04  -2.04559146e-04   1.33876194e-15  -7.31079602e-16   1.21134124e-15
  2.08000000e-06   3.95808372e-04   3.81983539e-04  -1.65442718e-04   1.28231709e-15  -7.95416446e-16   1.23133767e-15
  2.16000000e-06   4.01347336e-04   3.87948204e-04  -1.30532956e-04   1.23399362e-15  -8.55179290e-16   1.25251729e-15
  2.24000000e-06   4.09247549e-04   3.95215990e-04  -9.37222667e-05   1.18532904e-15  -9.23905391e-16   1.27985402e-15
  2.32000000e-06   4.11102558e-04   3.99246456e-04  -5.84860258e-05   1.13083817e-15  -9.75156078e-16   1.29198136e-15
