       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.22557751e-04   9.61445029e-05  -4.84091448e-03   4.27567342e-15   1.94529177e-14   4.94598290e-16
  8.00000000e-08   2.21917031e-04   1.74601810e-04  -4.82766569e-03   4.02866161e-15   1.93251465e-14   8.84119669e-16
  1.60000000e-07   3.23101195e-04   2.54822785e-04  -4.81500100e-03   3.78822555e-15   1.91931495e-14   1.26995446e-15
  2.40000000e-07   4.20463792e-04   3.32763292e-04  -4.80303231e-03   3.54789978e-15   1.90664625e-14   1.63154893e-15
  3.20000000e-07   5.25747192e-04   4.15947264e-04  -4.79212314e-03   3.31865989e-15   1.89294507e-14   2.00713318e-15
  4.00000000e-07   6.28486681e-04   4.97351263e-04  -4.78224874e-03   3.08938494e-15   1.87983438e-14   2.36102677e-15
  4.80000000e-07   7.28578578e-04   5.75913407e-04  -4.77536783e-03   2.85879504e-15   1.86818399e-14   2.68921250e-15
  5.60000000e-07   8.28831058e-04   6.56176692e-04  -4.77010553e-03   2.63199980e-15   1.85704565e-14   3.01187968e-15
  6.40000000e-07   9.36899047e-04   7.45336985e-04  -4.76693671e-03   2.41876036e-15   1.84557308e-14   3.36104169e-15
  7.20000000e-07   1.03927217e-03   8.29397790e-04  -4.76417331e-03   2.19757905e-15   1.83507318e-14   3.67407691e-15
  8.00000000e-07   1.13799503e-03   9.10232272e-04  -4.76353665e-03   1.97094341e-15   1.82598690e-14   3.96000855e-15
  8.80000000e-07   1.23597046e-03   9.92292983e-04  -4.76676025e-03   1.74454788e-15   1.81862741e-14   4.23816613e-15
  9.60000000e-07   1.33664369e-03   1.07596154e-03  -4.76692914e-03   1.51779362e-15   1.80965416e-14   4.51022689e-15
  1.04000000e-06   1.43899855e-03   1.16082650e-03  -4.76923423e-03   1.29004319e-15   1.80140888e-14   4.77384853e-15
  1.12000000e-06   1.54309688e-03   1.24706814e-03  -4.77199989e-03   1.06107434e-15   1.79321813e-14   5.02933633e-15
  1.20000000e-06   1.65043277e-03   1.33505658e-03  -4.77623884e-03   8.30734225e-16   1.78534320e-14   5.27746073e-15
  1.28000000e-06   1.75256033e-03   1.42016699e-03  -4.78180191e-03   5.92176074e-16   1.77885182e-14   5.50012135e-15
  1.36000000e-06   1.85372965e-03   1.50556228e-03  -4.78817560e-03   3.49443461e-16   1.77297222e-14   5.71010273e-15
  1.44000000e-06   1.95969488e-03   1.59448011e-03  -4.79752069e-03   1.05314927e-16   1.76787898e-14   5.91865374e-15
  1.52000000e-06   2.06421619e-03   1.68364028e-03  -4.80900513e-03  -1.45133679e-16   1.76404752e-14   6.11366104e-15
  1.60000000e-06   2.17336994e-03   1.77807692e-03  -4.82025381e-03  -3.95124389e-16   1.75972588e-14   6.31305518e-15
  1.68000000e-06   2.27837949e-03   1.86868316e-03  -4.83436481e-03  -6.58058205e-16   1.75729967e-14   6.48255933e-15
  1.76000000e-06   2.38835356e-03   1.96257267e-03  -4.84860178e-03  -9.24328543e-16   1.75451552e-14   6.64645607e-15
  1.84000000e-06   2.49944342e-03   2.06042141e-03  -4.86445238e-03  -1.19457816e-15   1.75247932e-14   6.80912796e-15
  1.92000000e-06   2.61201551e-03   2.15934874e-03  -4.88249540e-03  -1.47341390e-15   1.75139139e-14   6.95752177e-15
  2.00000000e-06   2.72423641e-03   2.25840892e-03  -4.89957854e-03  -1.75968112e-15   1.75013515e-14   7.08865481e-15
  2.08000000e-06   2.84101725e-03   2.36057709e-03  -4.91797967e-03  -2.05238204e-15   1.74910614e-14   7.20990088e-15
  2.16000000e-06   2.95559495e-03   2.46138026e-03  -4.94017934e-03  -2.35924676e-15   1.75006698e-14   7.30799893e-15
  2.24000000e-06   3.07468076e-03   2.56843681e-03  -4.96093431e-03  -2.66771515e-15   1.75009990e-14   7.40744288e-15
  2.32000000e-06   3.19205609e-03   2.67295368e-03  -4.98325229e-03  -2.99022122e-15   1.75107786e-14   7.47715431e-15
