     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.288322e+01   2.017131e+01  -6.263209e+05   3.357600e+05   1.635159e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   5.718984e-02   1.288255e+01   2.030643e+01  -4.201348e+05  -3.029271e+05   1.706030e+06   3.301572e+12  -5.764871e+12  -2.103064e+11   1.782924e+06   7.206825e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.479812e-02   1.284374e+01   2.044148e+01  -1.366600e+05  -6.221485e+05   1.665261e+06   3.593003e+12  -2.469220e+12  -6.275336e+11   1.782930e+06   3.164763e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.503671e-02   1.278826e+01   2.057270e+01   1.377659e+05  -7.410143e+05   1.615788e+06   3.234589e+12  -7.165870e+11  -6.043517e+11   1.782934e+06   1.850045e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.588779e-02   1.272788e+01   2.070010e+01   3.772918e+05  -7.570310e+05   1.569527e+06   2.743949e+12   2.561252e+11  -5.360188e+11   1.782936e+06   1.285749e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.440075e-02   1.266861e+01   2.082389e+01   5.796883e+05  -7.187758e+05   1.525185e+06   2.309323e+12   7.117676e+11  -5.422456e+11   1.782937e+06   1.000522e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.477022e-01   1.261373e+01   2.094420e+01   7.472417e+05  -6.496108e+05   1.482736e+06   1.894321e+12   9.739491e+11  -5.279291e+11   1.782938e+06   7.855505e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.131611e-01   1.256501e+01   2.106113e+01   8.846217e+05  -5.663463e+05   1.440684e+06   1.546848e+12   1.108876e+12  -5.138732e+11   1.782939e+06   6.339575e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.885451e-01   1.252332e+01   2.117476e+01   9.960626e+05  -4.755592e+05   1.400207e+06   1.251506e+12   1.140976e+12  -5.027438e+11   1.782940e+06   5.090781e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.719496e-01   1.248899e+01   2.128521e+01   1.085676e+06  -3.824272e+05   1.361593e+06   9.979411e+11   1.157835e+12  -4.704983e+11   1.782941e+06   4.172389e-18   0.000000e+00   0.000000e+00
