       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.73245124e-03  -4.24512398e-03  -4.56284607e-02   2.81772199e-14  -5.26442251e-14   1.22780455e-16
  8.00000000e-08  -4.79632648e-03  -2.63234145e-03  -3.69544490e-02   2.22939335e-14  -2.82384495e-14  -8.82051925e-16
  1.60000000e-07  -3.30696352e-03  -1.81402062e-03  -3.13789679e-02   1.83579167e-14  -1.58815298e-14  -1.01658979e-15
  2.40000000e-07  -2.44051598e-03  -1.33994433e-03  -2.75553806e-02   1.54999569e-14  -8.73975889e-15  -9.47804080e-16
  3.20000000e-07  -1.89128962e-03  -1.03542969e-03  -2.48105097e-02   1.32842174e-14  -4.24364902e-15  -8.35545202e-16
  4.00000000e-07  -1.51963968e-03  -8.28137579e-04  -2.27682964e-02   1.15138367e-14  -1.22203045e-15  -7.24027549e-16
  4.80000000e-07  -1.22492860e-03  -6.73156684e-04  -2.12662062e-02   1.00077907e-14   1.16624565e-15  -6.13362578e-16
  5.60000000e-07  -9.85030745e-04  -5.38887768e-04  -2.00840625e-02   8.57250901e-15   3.08203759e-15  -5.03138111e-16
  6.40000000e-07  -7.94692175e-04  -4.36841448e-04  -1.92250023e-02   7.33922538e-15   4.62604846e-15  -4.08492782e-16
  7.20000000e-07  -6.25610137e-04  -3.43169053e-04  -1.85543144e-02   6.12898521e-15   5.98309501e-15  -3.17315325e-16
  8.00000000e-07  -4.67995907e-04  -2.56901147e-04  -1.81203949e-02   4.95038415e-15   7.28049249e-15  -2.31072580e-16
  8.80000000e-07  -3.06568130e-04  -1.73479110e-04  -1.77672633e-02   3.73860518e-15   8.55570514e-15  -1.48046059e-16
  9.60000000e-07  -1.27038777e-04  -6.99870128e-05  -1.76157776e-02   2.33068877e-15   9.99210081e-15  -5.65064546e-17
  1.04000000e-06   6.59958355e-05   3.55972216e-05  -1.76204093e-02   8.34260721e-16   1.15287443e-14   2.64153341e-17
  1.12000000e-06   2.74460480e-04   1.55480451e-04  -1.76955300e-02  -8.69065936e-16   1.31178039e-14   1.01779253e-16
  1.20000000e-06   5.21795518e-04   2.89408074e-04  -1.79262907e-02  -2.80522046e-15   1.49702112e-14   1.60030235e-16
  1.28000000e-06   8.19802317e-04   4.52832925e-04  -1.82767705e-02  -5.13354600e-15   1.71192444e-14   1.93888992e-16
  1.36000000e-06   1.18945724e-03   6.54507035e-04  -1.87413520e-02  -7.97242206e-15   1.96741977e-14   1.81099295e-16
  1.44000000e-06   1.64678985e-03   9.07959317e-04  -1.94253501e-02  -1.15150112e-14   2.27449547e-14   8.69322746e-17
  1.52000000e-06   2.24270415e-03   1.23041896e-03  -2.02710611e-02  -1.59927642e-14   2.65650833e-14  -1.56916132e-16
  1.60000000e-06   3.04006304e-03   1.67257033e-03  -2.13984134e-02  -2.19878746e-14   3.14853673e-14  -6.62807729e-16
  1.68000000e-06   4.10165464e-03   2.25412031e-03  -2.28960863e-02  -2.99363043e-14   3.77185482e-14  -1.64946250e-15
  1.76000000e-06   5.58307735e-03   3.05881137e-03  -2.47395870e-02  -4.08211753e-14   4.59292937e-14  -3.53355670e-15
  1.84000000e-06   7.70167997e-03   4.21521249e-03  -2.71874327e-02  -5.63459119e-14   5.69335788e-14  -7.13458499e-15
  1.92000000e-06   1.08570908e-02   5.92935215e-03  -3.03779867e-02  -7.90792095e-14   7.20733788e-14  -1.41952039e-14
  2.00000000e-06   1.57895136e-02   8.58882952e-03  -3.45170181e-02  -1.13488183e-13   9.35427820e-14  -2.86380533e-14
  2.08000000e-06   2.39301114e-02   1.29690041e-02  -4.05973643e-02  -1.68785400e-13   1.23717151e-13  -5.99685529e-14
  2.16000000e-06   3.84732327e-02   2.07523000e-02  -4.80050428e-02  -2.57003945e-13   1.67170890e-13  -1.33706622e-13
  2.24000000e-06   6.77944786e-02   3.62685424e-02  -5.94056786e-02  -4.02955449e-13   2.14408568e-13  -3.28956234e-13
  2.32000000e-06   1.52872933e-01   8.10017484e-02  -9.57670981e-02  -6.71324343e-13   7.30279725e-14  -1.00986591e-12
