       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.72242395e-04   1.63996724e-04  -3.99349354e-03   8.29778763e-15   4.84679819e-15   5.56928368e-16
  8.00000000e-08   2.12054481e-04   2.03743106e-04  -3.97409327e-03   8.15027604e-15   4.98032152e-15   6.90222534e-16
  1.60000000e-07   2.54125709e-04   2.45919405e-04  -3.95650968e-03   8.00297077e-15   5.11486040e-15   8.31946417e-16
  2.40000000e-07   2.91353111e-04   2.86071421e-04  -3.93968854e-03   7.85717271e-15   5.24353568e-15   9.61811416e-16
  3.20000000e-07   3.36698613e-04   3.29478764e-04  -3.92885440e-03   7.71911283e-15   5.38399541e-15   1.11302845e-15
  4.00000000e-07   3.72249312e-04   3.64975466e-04  -3.92045161e-03   7.59033556e-15   5.51746954e-15   1.23435734e-15
  4.80000000e-07   4.16479505e-04   4.10311406e-04  -3.91227867e-03   7.45166286e-15   5.65659304e-15   1.38651409e-15
  5.60000000e-07   4.56093216e-04   4.48288263e-04  -3.90972238e-03   7.32780923e-15   5.79792156e-15   1.51962305e-15
  6.40000000e-07   4.96311010e-04   4.87203359e-04  -3.90974949e-03   7.20550645e-15   5.94211678e-15   1.65514222e-15
  7.20000000e-07   5.33881997e-04   5.22512938e-04  -3.91138329e-03   7.08650954e-15   6.08533763e-15   1.78019565e-15
  8.00000000e-07   5.74114458e-04   5.62982077e-04  -3.91913294e-03   6.97168039e-15   6.23892375e-15   1.91750188e-15
  8.80000000e-07   6.12797658e-04   6.03279714e-04  -3.92616991e-03   6.85221479e-15   6.38967644e-15   2.05130790e-15
  9.60000000e-07   6.44183134e-04   6.33323771e-04  -3.93668192e-03   6.74468888e-15   6.53888518e-15   2.15563422e-15
  1.04000000e-06   6.77705738e-04   6.71603781e-04  -3.95269556e-03   6.63633160e-15   6.69816340e-15   2.27591317e-15
  1.12000000e-06   7.08323949e-04   7.03423926e-04  -3.97181884e-03   6.53524967e-15   6.85985461e-15   2.38038544e-15
  1.20000000e-06   7.37472468e-04   7.33353708e-04  -3.99536084e-03   6.43940716e-15   7.02754228e-15   2.47851448e-15
  1.28000000e-06   7.62402002e-04   7.59427062e-04  -4.02312902e-03   6.34981096e-15   7.19881262e-15   2.56220511e-15
  1.36000000e-06   7.84612868e-04   7.83241475e-04  -4.05483063e-03   6.26420683e-15   7.37474634e-15   2.63665378e-15
  1.44000000e-06   8.03175294e-04   8.02657849e-04  -4.09431919e-03   6.19062770e-15   7.56113321e-15   2.69670283e-15
  1.52000000e-06   8.23395621e-04   8.23577217e-04  -4.13458634e-03   6.11116839e-15   7.75163166e-15   2.76109279e-15
  1.60000000e-06   8.37223875e-04   8.39092883e-04  -4.17907275e-03   6.03784858e-15   7.94453848e-15   2.80474579e-15
  1.68000000e-06   8.47279111e-04   8.50845789e-04  -4.23235821e-03   5.97588968e-15   8.15044860e-15   2.83483126e-15
  1.76000000e-06   8.57142008e-04   8.62012262e-04  -4.28592707e-03   5.90803737e-15   8.35833267e-15   2.86262740e-15
  1.84000000e-06   8.60750385e-04   8.67883872e-04  -4.34745466e-03   5.85055951e-15   8.57589530e-15   2.87035830e-15
  1.92000000e-06   8.58295468e-04   8.67344011e-04  -4.41468389e-03   5.80026315e-15   8.79961857e-15   2.85652073e-15
  2.00000000e-06   8.56925221e-04   8.66541644e-04  -4.48867190e-03   5.75202572e-15   9.03875306e-15   2.84304849e-15
  2.08000000e-06   8.47971844e-04   8.58764028e-04  -4.56655533e-03   5.70733555e-15   9.27970613e-15   2.80490145e-15
  2.16000000e-06   8.36240312e-04   8.49600434e-04  -4.65103892e-03   5.66392401e-15   9.53240072e-15   2.75962717e-15
  2.24000000e-06   8.19183014e-04   8.34750448e-04  -4.74204771e-03   5.62510397e-15   9.79441042e-15   2.69585607e-15
  2.32000000e-06   7.92676684e-04   8.11326785e-04  -4.84176342e-03   5.59579726e-15   1.00657639e-14   2.60282892e-15
  2.40000000e-06   7.75696681e-04   7.94983474e-04  -4.94514981e-03   5.55178173e-15   1.03570310e-14   2.53585181e-15
  2.48000000e-06   7.45489865e-04   7.64821416e-04  -5.05754304e-03   5.52067077e-15   1.06548621e-14   2.42502550e-15
  2.56000000e-06   7.17052629e-04   7.35742623e-04  -5.17554796e-03   5.48124153e-15   1.09688212e-14   2.31870481e-15
  2.64000000e-06   6.78963187e-04   6.97742349e-04  -5.30220355e-03   5.44629877e-15   1.12929301e-14   2.18350575e-15
  2.72000000e-06   6.40428220e-04   6.59189386e-04  -5.43553482e-03   5.40307275e-15   1.16334146e-14   2.04743489e-15
  2.80000000e-06   5.95871006e-04   6.13852517e-04  -5.57928495e-03   5.36049890e-15   1.19920328e-14   1.89191007e-15
  2.88000000e-06   5.49979162e-04   5.71536678e-04  -5.72201381e-03   5.29397922e-15   1.23507965e-14   1.74248294e-15
  2.96000000e-06   5.07734666e-04   5.27740945e-04  -5.88092493e-03   5.22436922e-15   1.27504995e-14   1.59525144e-15
  3.04000000e-06   4.52607570e-04   4.71235507e-04  -6.04445066e-03   5.15000343e-15   1.31493929e-14   1.41078021e-15
  3.12000000e-06   4.05406834e-04   4.25033839e-04  -6.21522126e-03   5.04566457e-15   1.35758586e-14   1.25751697e-15
  3.20000000e-06   3.45676685e-04   3.64255257e-04  -6.39401450e-03   4.93744843e-15   1.40086286e-14   1.06497685e-15
  3.28000000e-06   2.98425572e-04   3.16580309e-04  -6.58068945e-03   4.79160222e-15   1.44753747e-14   9.13666459e-16
  3.36000000e-06   2.44903608e-04   2.61542191e-04  -6.77494907e-03   4.62788013e-15   1.49538316e-14   7.44572746e-16
