       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.00558449e-03   3.65544676e-03  -3.23482703e-02   8.01419991e-14   1.46873001e-13   2.89982733e-14
  8.00000000e-08   1.21869192e-02   8.94795931e-03  -3.61869372e-02   3.63382889e-14   2.12017211e-13   6.46634767e-14
  1.60000000e-07   2.38395146e-02   1.75369983e-02  -3.69386985e-02  -5.25450029e-14   2.89898664e-13   1.03720628e-13
  2.40000000e-07   3.81492690e-02   2.81013538e-02  -3.06215970e-02  -1.76272778e-13   3.56106814e-13   1.07192513e-13
  3.20000000e-07   4.67607475e-02   3.43992693e-02  -1.52879036e-02  -2.52841204e-13   3.60511255e-13   3.78259891e-14
  4.00000000e-07  -1.49298820e-02  -1.09190680e-02  -2.00039737e-03   7.09344531e-14  -9.86448879e-14   9.03181792e-15
  4.80000000e-07  -3.76333141e-02  -2.74507528e-02  -1.28100950e-02   1.73961414e-13  -2.24114467e-13  -3.08064631e-14
  5.60000000e-07  -2.85111360e-02  -2.07984518e-02  -1.64418711e-02   1.31922190e-13  -1.37774372e-13  -5.44802866e-14
  6.40000000e-07  -2.17063534e-02  -1.58792115e-02  -1.65459299e-02   1.02274279e-13  -8.00479471e-14  -5.73496544e-14
  7.20000000e-07  -1.71882547e-02  -1.26279310e-02  -1.56040976e-02   8.22229630e-14  -4.52274656e-14  -5.39691517e-14
  8.00000000e-07  -1.39296222e-02  -1.02894926e-02  -1.44309686e-02   6.71689795e-14  -2.27665735e-14  -4.86025599e-14
  8.80000000e-07  -1.16632502e-02  -8.67203043e-03  -1.33936607e-02   5.62744718e-14  -8.30726422e-15  -4.36252950e-14
  9.60000000e-07  -9.90314721e-03  -7.41315880e-03  -1.25013877e-02   4.74982221e-14   2.02086241e-15  -3.88247186e-14
  1.04000000e-06  -8.51845531e-03  -6.43113178e-03  -1.17540899e-02   4.04149051e-14   9.57310975e-15  -3.45274279e-14
  1.12000000e-06  -7.37031945e-03  -5.61521211e-03  -1.11518354e-02   3.43997887e-14   1.55412141e-14  -3.05604086e-14
  1.20000000e-06  -6.38708924e-03  -4.90565987e-03  -1.05868049e-02   2.90839988e-14   2.00490104e-14  -2.68367769e-14
  1.28000000e-06  -5.52975073e-03  -4.29618544e-03  -1.02295239e-02   2.44514174e-14   2.43725050e-14  -2.34535886e-14
  1.36000000e-06  -4.78543942e-03  -3.74764568e-03  -9.87164767e-03   2.02162439e-14   2.76476590e-14  -2.02962309e-14
  1.44000000e-06  -4.09757053e-03  -3.24182423e-03  -9.61070951e-03   1.62824076e-14   3.07788054e-14  -1.73241934e-14
  1.52000000e-06  -3.46658990e-03  -2.76885521e-03  -9.31750431e-03   1.25743678e-14   3.31412092e-14  -1.45267854e-14
  1.60000000e-06  -2.88661785e-03  -2.33080158e-03  -9.22392170e-03   9.06024882e-15   3.60832666e-14  -1.19533116e-14
  1.68000000e-06  -2.34625182e-03  -1.91685169e-03  -8.91089162e-03   5.76700853e-15   3.74153095e-14  -9.56699477e-15
  1.76000000e-06  -1.84475793e-03  -1.52156936e-03  -8.71509196e-03   2.57493442e-15   3.90197287e-14  -7.35750749e-15
  1.84000000e-06  -1.38105319e-03  -1.14481303e-03  -8.56537624e-03  -5.14031874e-16   4.05440843e-14  -5.33607509e-15
  1.92000000e-06  -9.52959333e-04  -8.03303477e-04  -8.38311259e-03  -3.37964351e-15   4.15890077e-14  -3.60104094e-15
  2.00000000e-06  -5.62058033e-04  -4.76833599e-04  -8.26007641e-03  -6.18604205e-15   4.26768817e-14  -2.04269980e-15
