     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.952593e-310   1.000000e-01   1.011797e+01   2.089013e+01   4.165976e+05  -3.097477e+05   3.473164e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.511747e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.380265e-01   1.009193e+01   2.116725e+01   5.294385e+05  -3.352375e+05   3.455384e+06   1.253135e+12  -1.312764e+11  -2.047386e+11   3.511747e+06   1.031425e-17  1.877435e-314  2.441575e-314
       16000   1.599900e-07   1.841161e-01   1.006497e+01   2.144306e+01   6.197376e+05  -3.359117e+05   3.440270e+06   1.020416e+12   8.775758e+10  -1.752480e+11   3.511747e+06   6.833805e-18  1.877435e-314  2.441575e-314
       24000   2.399900e-07   2.367609e-01   1.003854e+01   2.171775e+01   6.939732e+05  -3.231468e+05   3.427294e+06   8.437173e+11   2.203832e+11  -1.500581e+11   3.511747e+06   4.955708e-18  1.877435e-314  2.441575e-314
       32000   3.199900e-07   2.948388e-01   1.001346e+01   2.199147e+01   7.562969e+05  -3.027388e+05   3.415953e+06   7.207236e+11   2.819632e+11  -1.345784e+11   3.511748e+06   3.905691e-18  1.877435e-314  2.441575e-314
       40000   3.999900e-07   3.575115e-01   9.990249e+00   2.226434e+01   8.090953e+05  -2.768836e+05   3.406035e+06   6.087472e+11   3.472905e+11  -1.163730e+11   3.511748e+06   3.194676e-18  1.877435e-314  2.441575e-314
       48000   4.799900e-07   4.240895e-01   9.969259e+00   2.253647e+01   8.541093e+05  -2.472330e+05   3.397314e+06   5.172928e+11   3.936390e+11  -1.014035e+11   3.511748e+06   2.739565e-18  1.877435e-314  2.441575e-314
       56000   5.599900e-07   4.939883e-01   9.950779e+00   2.280794e+01   8.923212e+05  -2.143038e+05   3.389721e+06   4.382886e+11   4.320682e+11  -8.805931e+10   3.511748e+06   2.446552e-18  1.877435e-314  2.441575e-314
       64000   6.399900e-07   5.666983e-01   9.935052e+00   2.307885e+01   9.244700e+05  -1.784579e+05   3.383176e+06   3.667945e+11   4.624450e+11  -7.583407e+10   3.511748e+06   2.241538e-18  1.877435e-314  2.441575e-314
       72000   7.199900e-07   6.417561e-01   9.922297e+00   2.334928e+01   9.510530e+05  -1.399059e+05   3.377617e+06   2.983708e+11   5.003214e+11  -6.328872e+10   3.511748e+06   2.173210e-18  1.877435e-314  2.441575e-314
       80000   7.999900e-07   7.187246e-01   9.912744e+00   2.361930e+01   9.722647e+05  -9.840413e+04   3.373039e+06   2.314907e+11   5.381205e+11  -5.102625e+10   3.511748e+06   2.188475e-18  1.877435e-314  2.441575e-314
       88000   8.799900e-07   7.971770e-01   9.906632e+00   2.388899e+01   9.881719e+05  -5.393453e+04   3.369418e+06   1.663426e+11   5.720771e+11  -3.962607e+10   3.511748e+06   2.256493e-18  1.877435e-314  2.441575e-314
       96000   9.599900e-07   8.766888e-01   9.904197e+00   2.415843e+01   9.987314e+05  -6.439701e+03   3.366729e+06   9.885255e+10   6.117982e+11  -2.815299e+10   3.511748e+06   2.435913e-18  1.877435e-314  2.441575e-314
      104000   1.039990e-06   9.568294e-01   9.905685e+00   2.442769e+01   1.003843e+06   4.421148e+04   3.364925e+06   2.859803e+10   6.550006e+11  -1.713624e+10   3.511748e+06   2.722460e-18  1.877435e-314  2.441575e-314
      112000   1.119990e-06   1.037151e+00   9.911365e+00   2.469684e+01   1.003194e+06   9.842201e+04   3.363969e+06  -4.544015e+10   7.012828e+11  -6.965412e+09   3.511748e+06   3.126091e-18  1.877435e-314  2.441575e-314
      120000   1.199990e-06   1.117177e+00   9.921539e+00   2.496595e+01   9.963995e+05   1.566506e+05   3.363781e+06  -1.255385e+11   7.549166e+11   2.031726e+09   3.511748e+06   3.706804e-18  1.877435e-314  2.441575e-314
      128000   1.279990e-06   1.196397e+00   9.936547e+00   2.523506e+01   9.829353e+05   2.193057e+05   3.364241e+06  -2.125397e+11   8.126855e+11   9.123383e+09   3.511748e+06   4.466625e-18  1.877435e-314  2.441575e-314
