       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.73470598e-03  -5.77922286e-03  -4.89168630e-02   4.63085490e-14  -7.06955364e-14  -8.63400615e-16
  8.00000000e-08  -6.39200523e-03  -3.81188335e-03  -4.22966429e-02   4.40751257e-14  -4.49346923e-14  -2.61114408e-15
  1.60000000e-07  -4.30224073e-03  -2.56760526e-03  -3.73555079e-02   4.05063586e-14  -2.78137169e-14  -2.75336800e-15
  2.40000000e-07  -3.11782597e-03  -1.86332340e-03  -3.34781602e-02   3.72020960e-14  -1.67550979e-14  -2.53208345e-15
  3.20000000e-07  -2.53103221e-03  -1.51631294e-03  -3.04034698e-02   3.45158860e-14  -9.76867287e-15  -2.38618995e-15
  4.00000000e-07  -2.06641358e-03  -1.24579761e-03  -2.79463634e-02   3.17934352e-14  -4.34508430e-15  -2.15717837e-15
  4.80000000e-07  -1.76861822e-03  -1.06520396e-03  -2.59265452e-02   2.93164612e-14  -3.85814682e-16  -1.98401506e-15
  5.60000000e-07  -1.55998115e-03  -9.43892437e-04  -2.42566082e-02   2.70912929e-14   2.64701740e-15  -1.84528709e-15
  6.40000000e-07  -1.41793618e-03  -8.58093910e-04  -2.28458678e-02   2.50528607e-14   4.97999949e-15  -1.74196337e-15
  7.20000000e-07  -1.33041293e-03  -8.09854068e-04  -2.16596405e-02   2.32471372e-14   6.76690411e-15  -1.68093726e-15
  8.00000000e-07  -1.25680250e-03  -7.68650871e-04  -2.06435083e-02   2.15478575e-14   8.25230238e-15  -1.61913082e-15
  8.80000000e-07  -1.19452616e-03  -7.30087152e-04  -1.97782935e-02   1.99479260e-14   9.50622568e-15  -1.55567985e-15
  9.60000000e-07  -1.12534394e-03  -6.88398244e-04  -1.90393307e-02   1.84125814e-14   1.06439379e-14  -1.47314816e-15
  1.04000000e-06  -1.06565445e-03  -6.61890351e-04  -1.83819709e-02   1.69874205e-14   1.16011469e-14  -1.40253772e-15
  1.12000000e-06  -1.00954987e-03  -6.26035063e-04  -1.78221550e-02   1.55876821e-14   1.24509324e-14  -1.32033767e-15
  1.20000000e-06  -9.29126739e-04  -5.78656762e-04  -1.73262320e-02   1.41775410e-14   1.33069253e-14  -1.20469786e-15
  1.28000000e-06  -8.49519679e-04  -5.29199589e-04  -1.69102452e-02   1.28059900e-14   1.40985360e-14  -1.08454252e-15
  1.36000000e-06  -7.62054753e-04  -4.73736551e-04  -1.65680604e-02   1.14475440e-14   1.48748443e-14  -9.51856307e-16
  1.44000000e-06  -6.74359743e-04  -4.18393916e-04  -1.62975860e-02   1.01138955e-14   1.56182237e-14  -8.19444900e-16
  1.52000000e-06  -5.52810340e-04  -3.43371636e-04  -1.61059346e-02   8.71798958e-15   1.64912966e-14  -6.50818380e-16
  1.60000000e-06  -4.25977593e-04  -2.67656965e-04  -1.59490660e-02   7.30653127e-15   1.73290817e-14  -4.85963758e-16
  1.68000000e-06  -2.83183592e-04  -1.79301169e-04  -1.58389644e-02   5.82720966e-15   1.81956840e-14  -3.10164064e-16
  1.76000000e-06  -1.18994251e-04  -7.74245574e-05  -1.57631638e-02   4.26250189e-15   1.90981080e-14  -1.25982056e-16
  1.84000000e-06   5.47498238e-05   3.55441868e-05  -1.56418498e-02   2.60364408e-15   1.98853927e-14   5.43004296e-17
  1.92000000e-06   2.54492931e-04   1.61740327e-04  -1.56160306e-02   8.65231234e-16   2.08002249e-14   2.29535310e-16
  2.00000000e-06   4.84829974e-04   3.03995621e-04  -1.56019388e-02  -9.93735990e-16   2.17538420e-14   3.92981908e-16
  2.08000000e-06   7.32046594e-04   4.60374547e-04  -1.56313430e-02  -2.97028535e-15   2.27213602e-14   5.30085524e-16
  2.16000000e-06   1.02602452e-03   6.40858894e-04  -1.56814398e-02  -5.11613723e-15   2.37917133e-14   6.37559368e-16
  2.24000000e-06   1.34684985e-03   8.40998710e-04  -1.57823201e-02  -7.43176420e-15   2.49050464e-14   6.92904549e-16
  2.32000000e-06   1.70511429e-03   1.06662304e-03  -1.58394454e-02  -9.92838028e-15   2.59770246e-14   6.80495402e-16
  2.40000000e-06   2.09057666e-03   1.31402111e-03  -1.60472543e-02  -1.26630472e-14   2.71776692e-14   5.75734633e-16
  2.48000000e-06   2.56098194e-03   1.59409509e-03  -1.61560683e-02  -1.55984760e-14   2.84400201e-14   3.33539130e-16
  2.56000000e-06   3.06007286e-03   1.90188951e-03  -1.63267303e-02  -1.87931070e-14   2.96837498e-14  -6.44994026e-17
  2.64000000e-06   3.62598586e-03   2.24971009e-03  -1.65219795e-02  -2.22900386e-14   3.09974177e-14  -6.71115811e-16
  2.72000000e-06   4.24161959e-03   2.63020275e-03  -1.67484079e-02  -2.60727299e-14   3.22747589e-14  -1.53456032e-15
  2.80000000e-06   4.95436457e-03   3.05975108e-03  -1.69249149e-02  -3.01356702e-14   3.36082187e-14  -2.74567488e-15
  2.88000000e-06   5.74373381e-03   3.53223397e-03  -1.71443937e-02  -3.45340154e-14   3.49378390e-14  -4.37143311e-15
  2.96000000e-06   6.62418953e-03   4.05243269e-03  -1.74049951e-02  -3.92866675e-14   3.62485136e-14  -6.51236438e-15
  3.04000000e-06   7.61092155e-03   4.62764938e-03  -1.76638161e-02  -4.43578023e-14   3.74960311e-14  -9.28934427e-15
  3.12000000e-06   8.70771985e-03   5.27875534e-03  -1.79294083e-02  -4.98079884e-14   3.86005826e-14  -1.28253523e-14
  3.20000000e-06   9.94135814e-03   5.98729005e-03  -1.81754862e-02  -5.54621936e-14   3.95459907e-14  -1.73088196e-14
  3.28000000e-06   1.13096373e-02   6.76956393e-03  -1.84300973e-02  -6.13492724e-14   4.01708029e-14  -2.28918598e-14
  3.36000000e-06   1.28635685e-02   7.66415268e-03  -1.87171708e-02  -6.75516933e-14   4.04570995e-14  -2.98595579e-14
  3.44000000e-06   1.45944776e-02   8.63668449e-03  -1.89885221e-02  -7.36713096e-14   4.01098774e-14  -3.83799179e-14
  3.52000000e-06   1.65901685e-02   9.74964757e-03  -1.94068513e-02  -8.00725069e-14   3.89191279e-14  -4.88986380e-14
  3.60000000e-06   1.87658383e-02   1.09570153e-02  -1.98239795e-02  -8.59334749e-14   3.61821114e-14  -6.13482144e-14
  3.68000000e-06   2.13273831e-02   1.23656173e-02  -2.05082375e-02  -9.18214820e-14   3.14696852e-14  -7.65141245e-14
  3.76000000e-06   2.42944376e-02   1.39813217e-02  -2.15419290e-02  -9.73176781e-14   2.34556839e-14  -9.45289900e-14
  3.84000000e-06   2.76792847e-02   1.58073408e-02  -2.30806075e-02  -1.01872117e-13   1.01823438e-14  -1.15195909e-13
  3.92000000e-06   3.14505650e-02   1.78205364e-02  -2.54899307e-02  -1.04932171e-13  -1.15157160e-14  -1.37520668e-13
  4.00000000e-06   3.54526262e-02   1.99240643e-02  -2.93512775e-02  -1.05461853e-13  -4.62710086e-14  -1.58793981e-13
  4.08000000e-06   3.91769377e-02   2.18580240e-02  -3.59951636e-02  -1.02053020e-13  -1.01808848e-13  -1.72897257e-13
  4.16000000e-06   4.11252485e-02   2.28118055e-02  -4.68146063e-02  -8.87163799e-14  -1.83764762e-13  -1.67479550e-13
  4.24000000e-06   3.66531960e-02   2.02605712e-02  -6.15368291e-02  -5.01732644e-14  -2.80649471e-13  -1.22286591e-13
  4.32000000e-06   2.02407107e-02   1.11973807e-02  -7.57073975e-02   2.65571723e-14  -3.44253428e-13  -4.38160701e-14
