     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.503518e+01   1.227945e+01   1.615282e+06   7.194352e+05   2.281137e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.277006e-01   1.509600e+01   1.229770e+01   1.576513e+06   8.008393e+05   2.280839e+05  -5.115675e+11   1.007434e+12  -1.258248e+09   1.782907e+06   2.082315e-18  1.729230e-322  1.729230e-322
       16000   1.599900e-07   3.521272e-01   1.516327e+01   1.231594e+01   1.533439e+06   8.805636e+05   2.278883e+05  -5.651392e+11   9.851787e+11  -3.919484e+09   1.782908e+06   2.104089e-18  1.729230e-322  1.729230e-322
       24000   2.399900e-07   4.729372e-01   1.523684e+01   1.233415e+01   1.486104e+06   9.584014e+05   2.274269e+05  -6.180750e+11   9.602515e+11  -7.781723e+09   1.782908e+06   2.127228e-18  1.729230e-322  1.729230e-322
       32000   3.199900e-07   5.897917e-01   1.531656e+01   1.235232e+01   1.434563e+06   1.034138e+06   2.266044e+05  -6.702265e+11   9.325794e+11  -1.288969e+10   1.782908e+06   2.151554e-18  1.729230e-322  1.729230e-322
       40000   3.999900e-07   7.023569e-01   1.540224e+01   1.237040e+01   1.378885e+06   1.107551e+06   2.253260e+05  -7.214797e+11   9.021506e+11  -1.920318e+10   1.782909e+06   2.177169e-18  1.729230e-322  1.729230e-322
       48000   4.799900e-07   8.103050e-01   1.549370e+01   1.238835e+01   1.319147e+06   1.178414e+06   2.235092e+05  -7.716119e+11   8.687573e+11  -2.627362e+10   1.782909e+06   2.203328e-18  1.729230e-322  1.729230e-322
       56000   5.599900e-07   9.133150e-01   1.559071e+01   1.240614e+01   1.255450e+06   1.246488e+06   2.210843e+05  -8.205087e+11   8.325191e+11  -3.439255e+10   1.782909e+06   2.230553e-18  1.729230e-322  1.729230e-322
       64000   6.399900e-07   1.011074e+00   1.569306e+01   1.242371e+01   1.187897e+06   1.311544e+06   2.179841e+05  -8.680604e+11   7.934159e+11  -4.321289e+10   1.782909e+06   2.258935e-18  1.729230e-322  1.729230e-322
       72000   7.199900e-07   1.103279e+00   1.580047e+01   1.244100e+01   1.116601e+06   1.373356e+06   2.141531e+05  -9.140236e+11   7.513675e+11  -5.268080e+10   1.782910e+06   2.288071e-18  1.729230e-322  1.729230e-322
       80000   7.999900e-07   1.189634e+00   1.591270e+01   1.245795e+01   1.041692e+06   1.431690e+06   2.095494e+05  -9.583408e+11   7.064622e+11  -6.263115e+10   1.782910e+06   2.318510e-18  1.729230e-322  1.729230e-322
       88000   8.799900e-07   1.269857e+00   1.602945e+01   1.247451e+01   9.633105e+05   1.486315e+06   2.041332e+05  -1.000881e+12   6.587202e+11  -7.295272e+10   1.782910e+06   2.350429e-18  1.729230e-322  1.729230e-322
       96000   9.599900e-07   1.343675e+00   1.615041e+01   1.249059e+01   8.816084e+05   1.537004e+06   1.978811e+05  -1.041373e+12   6.080629e+11  -8.337057e+10   1.782911e+06   2.383299e-18  1.729230e-322  1.729230e-322
      104000   1.039990e-06   1.410830e+00   1.627526e+01   1.250614e+01   7.967523e+05   1.583526e+06   1.907980e+05  -1.079567e+12   5.544881e+11  -9.373090e+10   1.782911e+06   2.416835e-18  1.729230e-322  1.729230e-322
      112000   1.119990e-06   1.471077e+00   1.640365e+01   1.252110e+01   7.089298e+05   1.625651e+06   1.828940e+05  -1.115556e+12   4.981857e+11  -1.039404e+11   1.782911e+06   2.452313e-18  1.729230e-322  1.729230e-322
      120000   1.199990e-06   1.524185e+00   1.653524e+01   1.253539e+01   6.183355e+05   1.663158e+06   1.741828e+05  -1.148837e+12   4.390449e+11  -1.137839e+11   1.782912e+06   2.488322e-18  1.729230e-322  1.729230e-322
      128000   1.279990e-06   1.569942e+00   1.666963e+01   1.254895e+01   5.251862e+05   1.695826e+06   1.647043e+05  -1.179352e+12   3.771956e+11  -1.230290e+11   1.782912e+06   2.525430e-18  1.729230e-322  1.729230e-322
      136000   1.359990e-06   1.608153e+00   1.680643e+01   1.256172e+01   4.297121e+05   1.723442e+06   1.545020e+05  -1.206857e+12   3.127413e+11  -1.318736e+11   1.782912e+06   2.563630e-18  1.729230e-322  1.729230e-322
      144000   1.439990e-06   1.638641e+00   1.694524e+01   1.257365e+01   3.321660e+05   1.745799e+06   1.436298e+05  -1.231205e+12   2.457698e+11  -1.398337e+11   1.782913e+06   2.602973e-18  1.729230e-322  1.729230e-322
      152000   1.519990e-06   1.661251e+00   1.708562e+01   1.258468e+01   2.328096e+05   1.762701e+06   1.321553e+05  -1.252120e+12   1.763930e+11  -1.468447e+11   1.782913e+06   2.643197e-18  1.729230e-322  1.729230e-322
      160000   1.599990e-06   1.675850e+00   1.722712e+01   1.259478e+01   1.319324e+05   1.773961e+06   1.201581e+05  -1.269255e+12   1.047608e+11  -1.528757e+11   1.782914e+06   2.683766e-18  1.729230e-322  1.729230e-322
      168000   1.679990e-06   1.682327e+00   1.736930e+01   1.260390e+01   2.983497e+04   1.779406e+06   1.077270e+05  -1.282467e+12   3.106108e+10  -1.577248e+11   1.782914e+06   2.724887e-18  1.729230e-322  1.729230e-322
      176000   1.759990e-06   1.680599e+00   1.751167e+01   1.261201e+01  -7.316622e+04   1.778880e+06   9.496120e+04  -1.291675e+12  -4.450526e+10  -1.613345e+11   1.782914e+06   2.767087e-18  1.729230e-322  1.729230e-322
      184000   1.839990e-06   1.670606e+00   1.765375e+01   1.261908e+01  -1.767256e+05   1.772240e+06   8.195595e+04  -1.296656e+12  -1.217317e+11  -1.634700e+11   1.782915e+06   2.810191e-18  1.729230e-322  1.729230e-322
      192000   1.919990e-06   1.652317e+00   1.779506e+01   1.262512e+01  -2.804944e+05   1.759367e+06   6.882781e+04  -1.296797e+12  -2.003030e+11  -1.644748e+11   1.782915e+06   2.852597e-18  1.729230e-322  1.729230e-322
      200000   1.999990e-06   1.625731e+00   1.793508e+01   1.263010e+01  -3.841034e+05   1.740158e+06   5.569504e+04  -1.292452e+12  -2.800295e+11  -1.637834e+11   1.782915e+06   2.896342e-18  1.729230e-322  1.729230e-322
      208000   2.079990e-06   1.590876e+00   1.807331e+01   1.263403e+01  -4.871614e+05   1.714538e+06   4.266923e+04  -1.283142e+12  -3.605515e+11  -1.617057e+11   1.782916e+06   2.940262e-18  1.729230e-322  1.729230e-322
      216000   2.159990e-06   1.547810e+00   1.820924e+01   1.263693e+01  -5.892896e+05   1.682449e+06   2.987927e+04  -1.268943e+12  -4.416389e+11  -1.580166e+11   1.782916e+06   2.985330e-18  1.729230e-322  1.729230e-322
      224000   2.239990e-06   1.496626e+00   1.834233e+01   1.263882e+01  -6.900600e+05   1.643869e+06   1.743060e+04  -1.249530e+12  -5.228909e+11  -1.530595e+11   1.782917e+06   3.030902e-18  1.729230e-322  1.729230e-322
