       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.03138213e-05   2.98879399e-05  -9.80503740e-04   3.94985902e-15   9.84159975e-17   1.25116067e-16
  8.00000000e-08   2.85407615e-05   2.82421265e-05  -9.00412962e-04   3.62839689e-15   1.01943741e-16   1.18208337e-16
  1.60000000e-07   2.58762169e-05   2.62171172e-05  -8.23543220e-04   3.31904121e-15   1.04506998e-16   1.07613177e-16
  2.40000000e-07   2.28945275e-05   2.27431997e-05  -7.48797596e-04   3.01539173e-15   1.05213049e-16   9.53913990e-17
  3.20000000e-07   2.15181437e-05   2.12659219e-05  -6.75322614e-04   2.72068345e-15   1.00544804e-16   8.98566613e-17
  4.00000000e-07   1.66799765e-05   1.61931098e-05  -6.05824083e-04   2.43492209e-15   1.01141945e-16   6.97434240e-17
  4.80000000e-07   1.37819626e-05   1.34902216e-05  -5.36413737e-04   2.15411841e-15   9.61037368e-17   5.77622048e-17
  5.60000000e-07   1.19282778e-05   1.18073807e-05  -4.67747866e-04   1.87829142e-15   8.75426222e-17   5.01091135e-17
  6.40000000e-07   1.13944651e-05   1.13184881e-05  -4.04224653e-04   1.62521956e-15   7.62602103e-17   4.79477382e-17
  7.20000000e-07   1.09709521e-05   1.10807117e-05  -3.41377964e-04   1.37536906e-15   6.37601825e-17   4.62701697e-17
  8.00000000e-07   1.16069182e-05   1.14733532e-05  -2.78165145e-04   1.12532074e-15   4.81512906e-17   4.89420146e-17
  8.80000000e-07   6.08378417e-06   6.00893629e-06  -2.15936168e-04   8.67972571e-16   4.38071082e-17   2.56732902e-17
  9.60000000e-07   2.33845350e-06   2.24280652e-06  -1.57118193e-04   6.27439698e-16   3.63263774e-17   9.85698451e-18
