       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.11099463e-02  -5.42126463e-03  -5.51738380e-02  -2.78270703e-14  -5.44525125e-14   1.09537193e-14
  8.00000000e-08  -6.84253606e-03  -3.32373499e-03  -4.34316335e-02  -2.17356644e-14  -3.31978419e-14   5.96495861e-15
  1.60000000e-07  -4.63814093e-03  -2.23612386e-03  -3.62842742e-02  -1.83298360e-14  -2.26377114e-14   3.73817837e-15
  2.40000000e-07  -3.31973992e-03  -1.59314638e-03  -3.15444764e-02  -1.61957548e-14  -1.65332954e-14   2.53945104e-15
  3.20000000e-07  -2.45370583e-03  -1.17575343e-03  -2.82374602e-02  -1.47944962e-14  -1.26602258e-14   1.81272129e-15
  4.00000000e-07  -1.85531728e-03  -8.84294714e-04  -2.58618606e-02  -1.38636107e-14  -1.01188603e-14   1.34056291e-15
  4.80000000e-07  -1.42051619e-03  -6.63383452e-04  -2.40698988e-02  -1.32450497e-14  -8.40058268e-15   1.01319973e-15
  5.60000000e-07  -1.08138913e-03  -5.06842516e-04  -2.27456845e-02  -1.27429187e-14  -7.13340318e-15   7.64785324e-16
  6.40000000e-07  -8.16973024e-04  -3.84856074e-04  -2.17388929e-02  -1.23694941e-14  -6.25312326e-15   5.75562682e-16
  7.20000000e-07  -5.82939933e-04  -2.76631714e-04  -2.09876480e-02  -1.21774191e-14  -5.49117119e-15   4.10609895e-16
  8.00000000e-07  -4.20570669e-04  -1.94559400e-04  -2.04484103e-02  -1.20037099e-14  -5.19452687e-15   2.96309211e-16
  8.80000000e-07  -2.69817391e-04  -1.25605146e-04  -2.01088707e-02  -1.19019470e-14  -4.95336088e-15   1.90638249e-16
  9.60000000e-07  -1.42871017e-04  -6.76165595e-05  -1.98868527e-02  -1.18188762e-14  -4.87418226e-15   1.01481633e-16
  1.04000000e-06  -2.65683736e-05  -1.21089335e-05  -1.98270235e-02  -1.18261834e-14  -4.88818259e-15   1.88325361e-17
  1.12000000e-06   7.85834143e-05   3.83560353e-05  -1.98820445e-02  -1.18603493e-14  -5.01405363e-15  -5.65508220e-17
  1.20000000e-06   1.79403396e-04   8.29512607e-05  -2.01077594e-02  -1.19319171e-14  -5.23673795e-15  -1.28061035e-16
  1.28000000e-06   2.72426964e-04   1.26995784e-04  -2.04626228e-02  -1.20384085e-14  -5.59276547e-15  -1.94982078e-16
  1.36000000e-06   3.52369196e-04   1.62698159e-04  -2.09787312e-02  -1.21176614e-14  -6.15163864e-15  -2.51242596e-16
  1.44000000e-06   4.34071105e-04   2.00298713e-04  -2.17045566e-02  -1.22411249e-14  -6.85150629e-15  -3.08039765e-16
  1.52000000e-06   5.16597788e-04   2.38786730e-04  -2.27158645e-02  -1.24037653e-14  -7.77125285e-15  -3.63773510e-16
  1.60000000e-06   5.85085167e-04   2.71201614e-04  -2.39962797e-02  -1.24866978e-14  -9.05104715e-15  -4.06748061e-16
  1.68000000e-06   6.47891750e-04   2.96463096e-04  -2.56969007e-02  -1.24607197e-14  -1.07508028e-14  -4.38201241e-16
