     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.479028e+00   2.742493e+00   1.907374e+06  -5.341269e+05  -2.899827e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.511747e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.527955e-01   9.436765e+00   2.510557e+00   1.912592e+06  -5.228070e+05  -2.898453e+06   6.822687e+10   1.281128e+11   2.191226e+10   3.511747e+06   1.363894e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.060285e-01   9.395320e+00   2.278761e+00   1.918318e+06  -5.136761e+05  -2.896301e+06   7.462296e+10   1.006534e+11   3.157380e+10   3.511747e+06   1.056820e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.597388e-01   9.354521e+00   2.047168e+00   1.924516e+06  -5.066602e+05  -2.893424e+06   8.042534e+10   7.472205e+10   4.040923e+10   3.511747e+06   8.661619e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.139649e-01   9.314198e+00   1.815834e+00   1.931236e+06  -5.017785e+05  -2.889795e+06   8.793172e+10   4.692309e+10   5.061665e+10   3.511747e+06   7.909078e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.687526e-01   9.274176e+00   1.584822e+00   1.938548e+06  -4.991290e+05  -2.885354e+06   9.510024e+10   1.924584e+10   6.056452e+10   3.511747e+06   8.280337e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.024146e+00   9.234281e+00   1.354196e+00   1.946353e+06  -4.985982e+05  -2.880187e+06   1.004569e+11  -6.289436e+09   6.897484e+10   3.511747e+06   9.423355e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.180184e+00   9.194343e+00   1.124013e+00   1.954698e+06  -5.002134e+05  -2.874250e+06   1.079435e+11  -3.377024e+10   7.928647e+10   3.511747e+06   1.207512e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.336913e+00   9.154188e+00   8.943384e-01   1.963631e+06  -5.040158e+05  -2.867488e+06   1.150089e+11  -6.079952e+10   8.944372e+10   3.511747e+06   1.577470e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.494379e+00   9.113643e+00   6.652363e-01   1.973094e+06  -5.099660e+05  -2.859930e+06   1.214238e+11  -8.781628e+10   9.943028e+10   3.511747e+06   2.046969e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.652622e+00   9.072537e+00   4.367709e-01   1.983058e+06  -5.180519e+05  -2.851573e+06   1.276587e+11  -1.142297e+11   1.095294e+11   3.511747e+06   2.616603e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.811682e+00   9.030697e+00   2.090074e-01   1.993547e+06  -5.283006e+05  -2.842364e+06   1.348186e+11  -1.421887e+11   1.209856e+11   3.511747e+06   3.356442e-19   0.000000e+00   0.000000e+00
