       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.63703304e-04   1.10746477e-04  -3.77164024e-03  -5.19684945e-15  -1.13764890e-15  -3.96754962e-16
  8.00000000e-08   2.54720277e-04   1.06880989e-04  -3.67312459e-03  -5.04698017e-15  -1.17509391e-15  -3.84186093e-16
  1.60000000e-07   2.44153632e-04   1.02706763e-04  -3.57350430e-03  -4.89652682e-15  -1.20308672e-15  -3.69125048e-16
  2.40000000e-07   2.36810015e-04   9.71817361e-05  -3.47157833e-03  -4.74619877e-15  -1.23161316e-15  -3.58234091e-16
  3.20000000e-07   2.25344867e-04   9.22448146e-05  -3.37075040e-03  -4.59687501e-15  -1.24606874e-15  -3.41415243e-16
  4.00000000e-07   2.13934969e-04   8.64465473e-05  -3.26610199e-03  -4.44477087e-15  -1.25421252e-15  -3.24335940e-16
  4.80000000e-07   1.99123995e-04   8.01114686e-05  -3.16063757e-03  -4.29369622e-15  -1.24953223e-15  -3.02179476e-16
  5.60000000e-07   1.82984076e-04   7.37099990e-05  -3.05522664e-03  -4.14390780e-15  -1.23679520e-15  -2.78026285e-16
  6.40000000e-07   1.68797390e-04   6.72029263e-05  -2.94898917e-03  -3.99434235e-15  -1.22285799e-15  -2.56499483e-16
  7.20000000e-07   1.52031354e-04   5.96334288e-05  -2.84162734e-03  -3.84665053e-15  -1.19821004e-15  -2.30946842e-16
