       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.78631916e-04   7.13688901e-05  -1.20487930e-02  -2.68520084e-14   1.09877991e-14  -5.55876387e-16
  8.00000000e-08   3.31147592e-04   8.27235566e-05  -1.20339698e-02  -2.72804159e-14   9.69862620e-15  -6.84025247e-16
  1.60000000e-07   3.77851316e-04   9.32236024e-05  -1.20215990e-02  -2.76550358e-14   8.40033956e-15  -8.04084529e-16
  2.40000000e-07   4.25154211e-04   1.02669505e-04  -1.20103502e-02  -2.79729887e-14   7.08859144e-15  -9.29619166e-16
  3.20000000e-07   4.59581456e-04   1.08047249e-04  -1.19989944e-02  -2.82337039e-14   5.77610141e-15  -1.02938584e-15
  4.00000000e-07   4.89313035e-04   1.13191895e-04  -1.19887879e-02  -2.84370482e-14   4.45931102e-15  -1.11853347e-15
  4.80000000e-07   5.12408470e-04   1.15559345e-04  -1.19799849e-02  -2.85858982e-14   3.14230342e-15  -1.19236659e-15
  5.60000000e-07   5.28786386e-04   1.18153278e-04  -1.19722570e-02  -2.86772116e-14   1.82718419e-15  -1.24857253e-15
  6.40000000e-07   5.39773082e-04   1.18212131e-04  -1.19635072e-02  -2.87084549e-14   5.15123867e-16  -1.29018666e-15
  7.20000000e-07   5.47255550e-04   1.15522560e-04  -1.19568841e-02  -2.86879057e-14  -7.92528872e-16  -1.32067606e-15
  8.00000000e-07   5.47000302e-04   1.12992890e-04  -1.19509313e-02  -2.86099856e-14  -2.09018866e-15  -1.32925600e-15
  8.80000000e-07   5.35092464e-04   1.09223502e-04  -1.19444210e-02  -2.84735376e-14  -3.37165052e-15  -1.30640396e-15
  9.60000000e-07   5.22067561e-04   1.02879746e-04  -1.19376962e-02  -2.82813478e-14  -4.64312418e-15  -1.27683411e-15
  1.04000000e-06   4.98983611e-04   9.61364253e-05  -1.19316885e-02  -2.80345069e-14  -5.89469946e-15  -1.21989899e-15
  1.12000000e-06   4.67820289e-04   8.85299562e-05  -1.19271020e-02  -2.77360598e-14  -7.12611335e-15  -1.14079397e-15
  1.20000000e-06   4.30881920e-04   7.98779346e-05  -1.19230304e-02  -2.73849569e-14  -8.33679570e-15  -1.04550675e-15
  1.28000000e-06   3.87633360e-04   6.97632164e-05  -1.19186467e-02  -2.69807147e-14  -9.52345711e-15  -9.33244551e-16
  1.36000000e-06   3.34793822e-04   5.79779377e-05  -1.19146764e-02  -2.65263758e-14  -1.06813119e-14  -7.97348320e-16
  1.44000000e-06   2.76327158e-04   4.65605529e-05  -1.19125094e-02  -2.60244925e-14  -1.18130985e-14  -6.49846159e-16
  1.52000000e-06   2.13010400e-04   3.51184455e-05  -1.19108346e-02  -2.54736669e-14  -1.29164351e-14  -4.93648122e-16
