       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.57050334e-04   1.12033663e-04  -3.81785453e-03  -1.01968748e-14   3.68350987e-15  -5.78448695e-16
  8.00000000e-08   3.24771715e-04   1.39943096e-04  -3.61578759e-03  -9.55783998e-15   3.00468128e-15  -7.42198378e-16
  1.60000000e-07   3.94965063e-04   1.68208325e-04  -3.40989802e-03  -8.89232795e-15   2.33371786e-15  -9.14868446e-16
  2.40000000e-07   4.59040473e-04   1.93231402e-04  -3.19894103e-03  -8.21402551e-15   1.70497088e-15  -1.07570481e-15
  3.20000000e-07   5.22589318e-04   2.15801601e-04  -2.98525230e-03  -7.52806913e-15   1.09594283e-15  -1.23861635e-15
  4.00000000e-07   5.95972327e-04   2.43002960e-04  -2.76987758e-03  -6.80828794e-15   4.61980697e-16  -1.42435484e-15
  4.80000000e-07   6.66122646e-04   2.70145100e-04  -2.54909444e-03  -6.06577354e-15  -1.46326513e-16  -1.60059920e-15
  5.60000000e-07   7.21460349e-04   2.87927949e-04  -2.32390647e-03  -5.34532349e-15  -6.79410614e-16  -1.74364171e-15
  6.40000000e-07   7.90229108e-04   3.10278073e-04  -2.09627398e-03  -4.59409689e-15  -1.25857410e-15  -1.91811617e-15
  7.20000000e-07   8.62296112e-04   3.33318709e-04  -1.86177057e-03  -3.81743255e-15  -1.84652482e-15  -2.09866810e-15
  8.00000000e-07   9.23156631e-04   3.48518785e-04  -1.62298314e-03  -3.06143892e-15  -2.37965808e-15  -2.25236054e-15
  8.80000000e-07   9.87078775e-04   3.66330513e-04  -1.38452070e-03  -2.29559840e-15  -2.91719502e-15  -2.40848259e-15
  9.60000000e-07   1.05629253e-03   3.88106729e-04  -1.14106255e-03  -1.50036077e-15  -3.47619396e-15  -2.57124741e-15
  1.04000000e-06   1.12038842e-03   4.08451499e-04  -8.93214413e-04  -7.02558537e-16  -4.01289808e-15  -2.71627131e-15
  1.12000000e-06   1.18562090e-03   4.25222626e-04  -6.40982587e-04   8.66792821e-17  -4.55678834e-15  -2.86260621e-15
  1.20000000e-06   1.25470632e-03   4.38643709e-04  -3.87093997e-04   8.59064911e-16  -5.11952115e-15  -3.01676485e-15
