     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.136333e+01   2.986878e+00   1.634435e+06   9.944597e+04  -2.193268e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.737095e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.307601e-01   1.137184e+01   2.811447e+00   1.634657e+06   1.131527e+05  -2.192438e+06   6.175026e+09   1.604990e+11   1.288733e+10   2.737095e+06   9.982401e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.615599e-01   1.138139e+01   2.636099e+00   1.635435e+06   1.251315e+05  -2.191206e+06   1.342681e+10   1.389646e+11   1.795693e+10   2.737095e+06   7.617851e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.924456e-01   1.139182e+01   2.460865e+00   1.636812e+06   1.353722e+05  -2.189569e+06   2.137948e+10   1.167283e+11   2.319900e+10   2.737095e+06   5.621273e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.234661e-01   1.140300e+01   2.285778e+00   1.638807e+06   1.438466e+05  -2.187535e+06   2.889400e+10   9.500846e+10   2.789360e+10   2.737095e+06   4.090597e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.546710e-01   1.141479e+01   2.110869e+00   1.641416e+06   1.505973e+05  -2.185124e+06   3.645739e+10   7.366385e+10   3.246280e+10   2.737095e+06   3.002461e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.861100e-01   1.142705e+01   1.936169e+00   1.644681e+06   1.555845e+05  -2.182317e+06   4.541048e+10   5.082515e+10   3.784661e+10   2.737095e+06   2.336653e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.017839e+00   1.143963e+01   1.761710e+00   1.648668e+06   1.587504e+05  -2.179078e+06   5.409403e+10   2.854654e+10   4.300663e+10   2.737095e+06   2.149355e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.149914e+00   1.145240e+01   1.587527e+00   1.653316e+06   1.601755e+05  -2.175449e+06   6.218137e+10   7.078299e+09   4.777825e+10   2.737095e+06   2.383333e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.282388e+00   1.146521e+01   1.413649e+00   1.658647e+06   1.598370e+05  -2.171413e+06   7.115451e+10  -1.555734e+10   5.320661e+10   2.737095e+06   3.127791e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.415318e+00   1.147793e+01   1.240113e+00   1.664713e+06   1.576816e+05  -2.166923e+06   8.066559e+10  -3.835844e+10   5.917907e+10   2.737095e+06   4.413552e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.548763e+00   1.149039e+01   1.066954e+00   1.671537e+06   1.537030e+05  -2.161951e+06   8.991050e+10  -6.112732e+10   6.516942e+10   2.737095e+06   6.177007e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.682783e+00   1.150247e+01   8.942134e-01   1.679092e+06   1.478935e+05  -2.156494e+06   9.896120e+10  -8.390790e+10   7.129875e+10   2.737095e+06   8.425970e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.817436e+00   1.151401e+01   7.219287e-01   1.687365e+06   1.402800e+05  -2.150537e+06   1.079410e+11  -1.064820e+11   7.774718e+10   2.737095e+06   1.116205e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.952781e+00   1.152486e+01   5.501418e-01   1.696368e+06   1.308264e+05  -2.144041e+06   1.171747e+11  -1.299380e+11   8.477993e+10   2.737095e+06   1.453255e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.088875e+00   1.153489e+01   3.788978e-01   1.706109e+06   1.194911e+05  -2.136961e+06   1.261084e+11  -1.532111e+11   9.211532e+10   2.737095e+06   1.840044e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.225777e+00   1.154393e+01   2.082440e-01   1.716553e+06   1.063262e+05  -2.129279e+06   1.348754e+11  -1.760605e+11   9.994013e+10   2.737095e+06   2.275031e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.363542e+00   1.155185e+01   3.823045e-02   1.727699e+06   9.129217e+04  -2.120946e+06   1.437918e+11  -2.000108e+11   1.085218e+11   2.737095e+06   2.785604e-19   0.000000e+00   0.000000e+00
