     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.522951e+01   2.001688e+01  -1.601783e+05   7.540825e+05   1.607626e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.332162e-02   1.525536e+01   2.015579e+01   2.178894e+04  -5.308952e+04   1.782011e+06   3.630018e+12  -8.547884e+12  -2.985582e+11   1.782935e+06   1.408532e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.077462e-01   1.523085e+01   2.029495e+01   3.539718e+05  -4.903649e+05   1.677243e+06   4.371518e+12  -2.854149e+12  -1.756851e+12   1.782946e+06   4.950207e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.494552e-01   1.518588e+01   2.042344e+01   6.781301e+05  -5.989440e+05   1.536334e+06   3.658164e+12  -2.107599e+11  -1.696755e+12   1.782951e+06   2.659899e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.144332e-01   1.513850e+01   2.054106e+01   9.355282e+05  -5.702385e+05   1.406606e+06   2.828962e+12   8.973772e+11  -1.517656e+12   1.782954e+06   1.812608e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.974447e-01   1.509633e+01   2.064896e+01   1.129893e+06  -4.782476e+05   1.293659e+06   2.075410e+12   1.303455e+12  -1.330751e+12   1.782956e+06   1.268682e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.938206e-01   1.506264e+01   2.074846e+01   1.271572e+06  -3.619667e+05   1.196254e+06   1.486835e+12   1.489532e+12  -1.129694e+12   1.782958e+06   9.307415e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.997933e-01   1.503858e+01   2.084076e+01   1.371649e+06  -2.391110e+05   1.113709e+06   1.033258e+12   1.520046e+12  -9.461757e+11   1.782959e+06   6.971115e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.124325e-01   1.502433e+01   2.092702e+01   1.439655e+06  -1.179205e+05   1.045196e+06   6.848320e+11   1.489511e+12  -7.752086e+11   1.782960e+06   5.364547e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.294865e-01   1.501956e+01   2.100833e+01   1.483123e+06  -2.471505e+03   9.895901e+05   4.161091e+11   1.407666e+12  -6.200915e+11   1.782960e+06   4.142073e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.492343e-01   1.502375e+01   2.108567e+01   1.507839e+06   1.058406e+05   9.456054e+05   2.101279e+11   1.304436e+12  -4.810479e+11   1.782961e+06   3.225186e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.703557e-01   1.503629e+01   2.115991e+01   1.518101e+06   2.063447e+05   9.119987e+05   5.263220e+10   1.204595e+12  -3.601397e+11   1.782961e+06   2.583127e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.091834e+00   1.505655e+01   2.123183e+01   1.517209e+06   2.990039e+05   8.874823e+05  -6.952224e+10   1.109894e+12  -2.550699e+11   1.782962e+06   2.123500e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.212878e+00   1.508393e+01   2.130211e+01   1.507618e+06   3.842964e+05   8.708372e+05  -1.666294e+11   1.025394e+12  -1.640156e+11   1.782962e+06   1.804316e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.332868e+00   1.511787e+01   2.137134e+01   1.491107e+06   4.629524e+05   8.609459e+05  -2.438885e+11   9.441911e+11  -8.530379e+10   1.782962e+06   1.563141e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.451306e+00   1.515784e+01   2.144002e+01   1.469016e+06   5.354679e+05   8.568668e+05  -3.065659e+11   8.705170e+11  -1.841015e+10   1.782962e+06   1.390008e-18   0.000000e+00   0.000000e+00
