     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.215341e+01   1.839022e+01   8.803890e+05   1.529907e+05   9.802510e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.689846e-01   1.217109e+01   1.846882e+01   8.403426e+05   2.897670e+05   9.845024e+05  -6.481799e+11   1.741586e+12   4.070444e+10   1.326418e+06   3.118903e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.338029e-01   1.219989e+01   1.854766e+01   7.758103e+05   4.308716e+05   9.858279e+05  -9.688906e+11   1.778386e+12  -1.474857e+10   1.326419e+06   3.702720e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.924149e-01   1.224004e+01   1.862638e+01   6.850181e+05   5.727314e+05   9.808777e+05  -1.304788e+12   1.762469e+12  -1.178226e+11   1.326421e+06   4.353630e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.426801e-01   1.229144e+01   1.870432e+01   5.671479e+05   7.109669e+05   9.655390e+05  -1.638543e+12   1.680008e+12  -2.745392e+11   1.326422e+06   5.039710e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.824475e-01   1.235355e+01   1.878047e+01   4.225692e+05   8.399874e+05   9.355520e+05  -1.973178e+12   1.529546e+12  -4.819938e+11   1.326424e+06   5.836541e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.096247e-01   1.242542e+01   1.885351e+01   2.530600e+05   9.535517e+05   8.866265e+05  -2.260924e+12   1.294562e+12  -7.468862e+11   1.326426e+06   6.631216e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.223529e-01   1.250551e+01   1.892175e+01   6.184680e+04   1.044189e+06   8.156335e+05  -2.510363e+12   9.565357e+11  -1.034120e+12   1.326429e+06   7.480539e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.190374e-01   1.259166e+01   1.898337e+01  -1.473584e+05   1.103533e+06   7.210552e+05  -2.706849e+12   5.047103e+11  -1.325485e+12   1.326431e+06   8.430643e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.984503e-01   1.268098e+01   1.903653e+01  -3.688954e+05   1.121693e+06   6.042751e+05  -2.840222e+12  -8.004104e+10  -1.585135e+12   1.326434e+06   9.556644e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.597908e-01   1.276970e+01   1.907960e+01  -5.978511e+05   1.086541e+06   4.705733e+05  -2.859007e+12  -8.216808e+11  -1.734803e+12   1.326438e+06   1.070568e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.029303e-01   1.285311e+01   1.911165e+01  -8.215517e+05   9.875526e+05   3.305140e+05  -2.708678e+12  -1.669113e+12  -1.745312e+12   1.326441e+06   1.188868e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.287950e-01   1.292573e+01   1.913270e+01  -1.027417e+06   8.151098e+05   1.986650e+05  -2.384912e+12  -2.635242e+12  -1.520851e+12   1.326446e+06   1.349239e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.395268e-01   1.298146e+01   1.914415e+01  -1.196167e+06   5.655212e+05   9.402735e+04  -1.770765e+12  -3.567673e+12  -1.067414e+12   1.326450e+06   1.535044e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.908563e-02   1.301446e+01   1.914885e+01  -1.302309e+06   2.499916e+05   3.132801e+04  -8.279730e+11  -4.249196e+12  -5.050872e+11   1.326456e+06   1.714994e-17   0.000000e+00   0.000000e+00
