       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.49473673e-04   1.25743321e-04  -6.25783271e-03   1.11411141e-14   2.50839437e-14   7.70145486e-16
  8.00000000e-08   2.74733388e-04   2.30484592e-04  -6.29117527e-03   1.05394886e-14   2.55456353e-14   1.39615006e-15
  1.60000000e-07   3.99297201e-04   3.38468398e-04  -6.32345856e-03   9.91543353e-15   2.59926800e-14   2.01739372e-15
  2.40000000e-07   5.23845167e-04   4.45948810e-04  -6.35951451e-03   9.27777222e-15   2.64453766e-14   2.61865907e-15
  3.20000000e-07   6.48751091e-04   5.56497499e-04  -6.39515341e-03   8.61663956e-15   2.68871031e-14   3.21378685e-15
  4.00000000e-07   7.73673378e-04   6.64322883e-04  -6.43141259e-03   7.93618687e-15   2.73219859e-14   3.77687430e-15
  4.80000000e-07   8.98936493e-04   7.72667676e-04  -6.47026761e-03   7.23600424e-15   2.77585393e-14   4.32019755e-15
  5.60000000e-07   1.02163405e-03   8.81755426e-04  -6.50720634e-03   6.50950687e-15   2.81759517e-14   4.83996212e-15
  6.40000000e-07   1.14278381e-03   9.90773033e-04  -6.54492083e-03   5.76010842e-15   2.85857543e-14   5.33307492e-15
  7.20000000e-07   1.26358275e-03   1.09850499e-03  -6.58423992e-03   4.98838753e-15   2.89919724e-14   5.79430082e-15
  8.00000000e-07   1.38204356e-03   1.20575606e-03  -6.62540255e-03   4.19320656e-15   2.93938596e-14   6.22407741e-15
  8.80000000e-07   1.50045639e-03   1.31170369e-03  -6.66879467e-03   3.37423349e-15   2.97941294e-14   6.61948101e-15
  9.60000000e-07   1.61287280e-03   1.41780694e-03  -6.71268713e-03   2.52860725e-15   3.01802776e-14   6.98202195e-15
  1.04000000e-06   1.72409896e-03   1.52097481e-03  -6.75522229e-03   1.65770261e-15   3.05466870e-14   7.30083816e-15
  1.12000000e-06   1.83254268e-03   1.62312217e-03  -6.79636225e-03   7.60888660e-16   3.08908765e-14   7.58258986e-15
  1.20000000e-06   1.93887106e-03   1.72323377e-03  -6.84014702e-03  -1.59721928e-16   3.12296791e-14   7.82239876e-15
  1.28000000e-06   2.04125400e-03   1.82099333e-03  -6.88391865e-03  -1.10452184e-15   3.15487350e-14   8.01802420e-15
  1.36000000e-06   2.14235728e-03   1.91670694e-03  -6.92895295e-03  -2.07325300e-15   3.18543871e-14   8.17062499e-15
  1.44000000e-06   2.23929136e-03   2.01050076e-03  -6.97525766e-03  -3.06584436e-15   3.21425831e-14   8.28032048e-15
  1.52000000e-06   2.33282338e-03   2.10150795e-03  -7.01908940e-03  -4.07994001e-15   3.23961599e-14   8.34339109e-15
  1.60000000e-06   2.42242849e-03   2.19068931e-03  -7.06375065e-03  -5.11600731e-15   3.26271213e-14   8.36421426e-15
  1.68000000e-06   2.50912845e-03   2.27708093e-03  -7.11019402e-03  -6.17262374e-15   3.28386976e-14   8.33851594e-15
  1.76000000e-06   2.58961814e-03   2.35942959e-03  -7.15575672e-03  -7.24620865e-15   3.30142178e-14   8.26325032e-15
  1.84000000e-06   2.66798649e-03   2.43935329e-03  -7.20351282e-03  -8.33904449e-15   3.31689229e-14   8.14356336e-15
  1.92000000e-06   2.74236898e-03   2.51691348e-03  -7.24983227e-03  -9.44732108e-15   3.32836100e-14   7.98141587e-15
  2.00000000e-06   2.81346524e-03   2.59061733e-03  -7.29780140e-03  -1.05704268e-14   3.33700171e-14   7.77075358e-15
  2.08000000e-06   2.87886265e-03   2.66010736e-03  -7.34550640e-03  -1.17041224e-14   3.34154118e-14   7.51398461e-15
  2.16000000e-06   2.94206410e-03   2.72706667e-03  -7.39564624e-03  -1.28519773e-14   3.34328377e-14   7.21535813e-15
  2.24000000e-06   3.00029079e-03   2.79095324e-03  -7.44321346e-03  -1.40052342e-14   3.33967203e-14   6.87725939e-15
  2.32000000e-06   3.05234701e-03   2.85083341e-03  -7.49179896e-03  -1.51650528e-14   3.33182863e-14   6.49989144e-15
  2.40000000e-06   3.10674551e-03   2.90776876e-03  -7.54141092e-03  -1.63310020e-14   3.32062053e-14   6.07574627e-15
  2.48000000e-06   3.15132439e-03   2.95593964e-03  -7.58913515e-03  -1.74884137e-14   3.30321704e-14   5.60398998e-15
  2.56000000e-06   3.19329893e-03   3.00087144e-03  -7.63889722e-03  -1.86483261e-14   3.28188637e-14   5.09700680e-15
  2.64000000e-06   3.23039686e-03   3.04273159e-03  -7.68912534e-03  -1.98063876e-14   3.25555659e-14   4.56168356e-15
  2.72000000e-06   3.26682518e-03   3.08294430e-03  -7.73905353e-03  -2.09607309e-14   3.22436625e-14   3.99666081e-15
  2.80000000e-06   3.29204468e-03   3.11176022e-03  -7.78992198e-03  -2.20982845e-14   3.18722817e-14   3.39289127e-15
  2.88000000e-06   3.31469485e-03   3.13955385e-03  -7.83806312e-03  -2.32217728e-14   3.14392323e-14   2.77263299e-15
  2.96000000e-06   3.33013489e-03   3.15954890e-03  -7.89155448e-03  -2.43391806e-14   3.09648792e-14   2.12661464e-15
  3.04000000e-06   3.34597192e-03   3.17570416e-03  -7.94440358e-03  -2.54395155e-14   3.04380051e-14   1.45287117e-15
  3.12000000e-06   3.35380862e-03   3.18314887e-03  -7.99883526e-03  -2.65195103e-14   2.98535978e-14   7.60996256e-16
  3.20000000e-06   3.35841095e-03   3.18423754e-03  -8.05589429e-03  -2.75836152e-14   2.92205168e-14   5.06400959e-17
  3.28000000e-06   3.35600714e-03   3.17955432e-03  -8.11214770e-03  -2.86210535e-14   2.85223611e-14  -6.61238363e-16
  3.36000000e-06   3.34967169e-03   3.16920761e-03  -8.17248425e-03  -2.96447547e-14   2.77773432e-14  -1.37877634e-15
  3.44000000e-06   3.33928953e-03   3.15291099e-03  -8.23214138e-03  -3.06382255e-14   2.69711566e-14  -2.09814784e-15
  3.52000000e-06   3.32317497e-03   3.12912358e-03  -8.29754117e-03  -3.16183692e-14   2.61185648e-14  -2.81350290e-15
  3.60000000e-06   3.30452251e-03   3.10077876e-03  -8.36654364e-03  -3.25819017e-14   2.52168022e-14  -3.52306808e-15
  3.68000000e-06   3.27652178e-03   3.06211451e-03  -8.43316140e-03  -3.34992950e-14   2.42417314e-14  -4.21315453e-15
  3.76000000e-06   3.24553311e-03   3.01961680e-03  -8.50703341e-03  -3.44113320e-14   2.32251914e-14  -4.88442174e-15
  3.84000000e-06   3.20872211e-03   2.96877447e-03  -8.58425413e-03  -3.52980750e-14   2.21529389e-14  -5.53276190e-15
  3.92000000e-06   3.16858927e-03   2.91253740e-03  -8.66500850e-03  -3.61633497e-14   2.10280698e-14  -6.15599648e-15
  4.00000000e-06   3.12239404e-03   2.85098008e-03  -8.74903953e-03  -3.70053790e-14   1.98461511e-14  -6.73952762e-15
  4.08000000e-06   3.07614062e-03   2.78499203e-03  -8.84162770e-03  -3.78450446e-14   1.86226867e-14  -7.30099113e-15
  4.16000000e-06   3.02173627e-03   2.70819525e-03  -8.93120780e-03  -3.86285800e-14   1.73276225e-14  -7.81515756e-15
  4.24000000e-06   2.96382678e-03   2.63171393e-03  -9.02965682e-03  -3.94149194e-14   1.59854408e-14  -8.27826437e-15
  4.32000000e-06   2.90433253e-03   2.55192091e-03  -9.12933007e-03  -4.01679169e-14   1.45860003e-14  -8.70147840e-15
