       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.00016242e-04   1.05952827e-04  -8.10150122e-03  -1.59284827e-14   4.23303104e-14   1.60348158e-16
  8.00000000e-08   4.21463859e-04   2.24220346e-04  -8.06220229e-03  -1.68695395e-14   4.11478980e-14   2.62495856e-16
  1.60000000e-07   6.48182869e-04   3.41554543e-04  -8.02492293e-03  -1.77689847e-14   3.99420192e-14   2.64778448e-16
  2.40000000e-07   8.73967312e-04   4.54679489e-04  -7.99017842e-03  -1.86357726e-14   3.87296248e-14   1.65516940e-16
  3.20000000e-07   1.09549125e-03   5.67672742e-04  -7.95623949e-03  -1.94577951e-14   3.75096241e-14  -2.84721739e-18
  4.00000000e-07   1.32818610e-03   6.79710464e-04  -7.92150664e-03  -2.02321531e-14   3.62417805e-14  -2.82540591e-16
  4.80000000e-07   1.56736112e-03   7.95256457e-04  -7.89313088e-03  -2.09686436e-14   3.49715033e-14  -6.40319166e-16
  5.60000000e-07   1.80685575e-03   9.08133941e-04  -7.86133743e-03  -2.16527948e-14   3.36638425e-14  -1.08788090e-15
  6.40000000e-07   2.04941697e-03   1.02054666e-03  -7.82909424e-03  -2.22864901e-14   3.23277373e-14  -1.61989959e-15
  7.20000000e-07   2.29359494e-03   1.12752507e-03  -7.80250941e-03  -2.28991319e-14   3.09938899e-14  -2.25247344e-15
  8.00000000e-07   2.54323733e-03   1.23731241e-03  -7.76955394e-03  -2.34331841e-14   2.95970574e-14  -2.95709925e-15
  8.80000000e-07   2.79864755e-03   1.34687305e-03  -7.73680977e-03  -2.39136031e-14   2.81665371e-14  -3.74689281e-15
  9.60000000e-07   3.05114106e-03   1.44812392e-03  -7.70258413e-03  -2.43504719e-14   2.67124091e-14  -4.62362310e-15
  1.04000000e-06   3.30520563e-03   1.55047961e-03  -7.66940948e-03  -2.47304388e-14   2.52343407e-14  -5.55634106e-15
  1.12000000e-06   3.56960735e-03   1.64948828e-03  -7.62622061e-03  -2.50195253e-14   2.36651126e-14  -6.59232903e-15
  1.20000000e-06   3.83152269e-03   1.74516397e-03  -7.58295506e-03  -2.52513026e-14   2.20742920e-14  -7.67875839e-15
  1.28000000e-06   4.09655923e-03   1.83771724e-03  -7.53747321e-03  -2.54151109e-14   2.04385624e-14  -8.82977711e-15
  1.36000000e-06   4.37091802e-03   1.92934746e-03  -7.48615331e-03  -2.54884413e-14   1.87277103e-14  -1.00553146e-14
  1.44000000e-06   4.64990771e-03   2.01687665e-03  -7.43110749e-03  -2.54837622e-14   1.69590468e-14  -1.13432401e-14
  1.52000000e-06   4.92938278e-03   2.10163390e-03  -7.37104481e-03  -2.53899531e-14   1.51358114e-14  -1.26639934e-14
  1.60000000e-06   5.21368746e-03   2.18279248e-03  -7.30520696e-03  -2.52032309e-14   1.32434550e-14  -1.40302739e-14
  1.68000000e-06   5.49637436e-03   2.25670919e-03  -7.23324200e-03  -2.49296127e-14   1.12955514e-14  -1.54193250e-14
