       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.68985930e-01  -6.80264333e-02  -1.34048194e-01   2.64495258e-14  -4.52565740e-13   1.96323684e-13
  8.00000000e-08  -9.68607828e-02  -3.88796984e-02  -1.19880292e-01   1.12802630e-13  -2.74509788e-13  -2.11288508e-15
  1.60000000e-07  -6.56323503e-02  -2.64264684e-02  -1.11083523e-01   1.56963087e-13  -1.24715591e-13  -6.30702331e-14
  2.40000000e-07  -4.70313451e-02  -1.89695139e-02  -1.00463363e-01   1.49593111e-13  -1.21470348e-14  -6.77375484e-14
  3.20000000e-07  -3.96632247e-02  -1.60894067e-02  -8.34582673e-02   1.15268121e-13   4.01009035e-14  -6.25115435e-14
  4.00000000e-07  -3.63559591e-02  -1.47887594e-02  -7.19097592e-02   8.36280845e-14   6.54165635e-14  -5.57338681e-14
  4.80000000e-07  -3.49241826e-02  -1.42390644e-02  -5.98724583e-02   5.44607453e-14   6.91062961e-14  -4.82025642e-14
  5.60000000e-07  -3.33873014e-02  -1.36274724e-02  -5.34000800e-02   3.27575247e-14   7.26243300e-14  -3.90143874e-14
  6.40000000e-07  -3.17316706e-02  -1.29398528e-02  -4.65197516e-02   1.57113645e-14   6.81480457e-14  -2.96728481e-14
  7.20000000e-07  -3.07445075e-02  -1.25278186e-02  -4.18497098e-02   3.46012883e-15   6.31828023e-14  -2.14558869e-14
  8.00000000e-07  -2.92720419e-02  -1.18905427e-02  -3.74039148e-02  -5.42109681e-15   5.63069973e-14  -1.36572384e-14
  8.80000000e-07  -2.81508018e-02  -1.14033044e-02  -3.41106893e-02  -1.16784354e-14   4.98470123e-14  -7.02604777e-15
  9.60000000e-07  -2.67792852e-02  -1.08042072e-02  -3.10861055e-02  -1.58678218e-14   4.31152811e-14  -1.31562016e-15
  1.04000000e-06  -2.55823632e-02  -1.02728819e-02  -2.88095919e-02  -1.87771178e-14   3.72265733e-14   3.39952256e-15
  1.12000000e-06  -2.43357442e-02  -9.71917387e-03  -2.67418228e-02  -2.05222512e-14   3.14996309e-14   7.22740058e-15
  1.20000000e-06  -2.31364703e-02  -9.18171041e-03  -2.51055566e-02  -2.16497553e-14   2.65156639e-14   1.02542947e-14
  1.28000000e-06  -2.20404418e-02  -8.69481457e-03  -2.37257305e-02  -2.22369737e-14   2.19504624e-14   1.26132059e-14
  1.36000000e-06  -2.08647611e-02  -8.16414990e-03  -2.25373529e-02  -2.25045871e-14   1.79494931e-14   1.43322281e-14
  1.44000000e-06  -1.98956816e-02  -7.73558592e-03  -2.16795638e-02  -2.26653003e-14   1.44753325e-14   1.56352970e-14
  1.52000000e-06  -1.89058684e-02  -7.29296720e-03  -2.09147757e-02  -2.26365010e-14   1.13578953e-14   1.65017286e-14
  1.60000000e-06  -1.79700843e-02  -6.87577617e-03  -2.02832064e-02  -2.25225390e-14   8.58835111e-15   1.70426874e-14
  1.68000000e-06  -1.70480770e-02  -6.47234756e-03  -1.97598563e-02  -2.23603212e-14   6.17135270e-15   1.72702338e-14
  1.76000000e-06  -1.62370893e-02  -6.11124199e-03  -1.93628362e-02  -2.21946134e-14   3.98583828e-15   1.73537334e-14
  1.84000000e-06  -1.53699806e-02  -5.72917606e-03  -1.89946805e-02  -2.19929863e-14   2.11056814e-15   1.71595388e-14
  1.92000000e-06  -1.46421249e-02  -5.42040487e-03  -1.87514153e-02  -2.17963155e-14   3.73444204e-16   1.69117984e-14
  2.00000000e-06  -1.38939906e-02  -5.09462433e-03  -1.85565657e-02  -2.16389728e-14  -1.10926506e-15   1.65064473e-14
  2.08000000e-06  -1.31888739e-02  -4.79400008e-03  -1.83917430e-02  -2.14377423e-14  -2.47066157e-15   1.60171894e-14
  2.16000000e-06  -1.25011970e-02  -4.50432977e-03  -1.82780568e-02  -2.12594148e-14  -3.66141592e-15   1.54425802e-14
  2.24000000e-06  -1.18690327e-02  -4.24151284e-03  -1.82216413e-02  -2.10924379e-14  -4.76120024e-15   1.48472645e-14
  2.32000000e-06  -1.12418921e-02  -3.98133954e-03  -1.81992883e-02  -2.09437598e-14  -5.72295548e-15   1.41891547e-14
  2.40000000e-06  -1.06194855e-02  -3.72824823e-03  -1.81877608e-02  -2.07728951e-14  -6.57369774e-15   1.34764162e-14
  2.48000000e-06  -1.00586068e-02  -3.48961660e-03  -1.82009498e-02  -2.05892023e-14  -7.42424246e-15   1.28018841e-14
  2.56000000e-06  -9.51714863e-03  -3.28168507e-03  -1.82550950e-02  -2.03808958e-14  -8.19696266e-15   1.20989710e-14
  2.64000000e-06  -8.98601744e-03  -3.06815906e-03  -1.83073205e-02  -2.01555733e-14  -8.90944505e-15   1.13863701e-14
  2.72000000e-06  -8.47913410e-03  -2.87110993e-03  -1.83673610e-02  -1.98821207e-14  -9.58909914e-15   1.06773382e-14
  2.80000000e-06  -7.99153217e-03  -2.68420099e-03  -1.84290577e-02  -1.95623527e-14  -1.02344096e-14   9.97361809e-15
  2.88000000e-06  -7.50999052e-03  -2.50166455e-03  -1.84808902e-02  -1.91927612e-14  -1.08226222e-14   9.26427368e-15
  2.96000000e-06  -7.07444190e-03  -2.33233507e-03  -1.85779329e-02  -1.88249086e-14  -1.14310776e-14   8.60358505e-15
  3.04000000e-06  -6.64107848e-03  -2.17142311e-03  -1.86724818e-02  -1.84039964e-14  -1.19841010e-14   7.93921987e-15
  3.12000000e-06  -6.22376005e-03  -2.02037381e-03  -1.87682026e-02  -1.79304941e-14  -1.25119793e-14   7.29286500e-15
  3.20000000e-06  -5.82897988e-03  -1.87760378e-03  -1.88614223e-02  -1.74025315e-14  -1.30311392e-14   6.67533553e-15
  3.28000000e-06  -5.44157820e-03  -1.74182865e-03  -1.89774840e-02  -1.68504897e-14  -1.35088019e-14   6.07157806e-15
  3.36000000e-06  -5.07177235e-03  -1.61038436e-03  -1.91024962e-02  -1.62622050e-14  -1.39719996e-14   5.49553787e-15
  3.44000000e-06  -4.71523060e-03  -1.48879977e-03  -1.92170699e-02  -1.56036309e-14  -1.44083785e-14   4.94486979e-15
  3.52000000e-06  -4.37388947e-03  -1.37380439e-03  -1.93131509e-02  -1.48764927e-14  -1.48172323e-14   4.42310598e-15
  3.60000000e-06  -4.04329018e-03  -1.26342906e-03  -1.93818254e-02  -1.40816087e-14  -1.51787291e-14   3.92704382e-15
  3.68000000e-06  -3.72793011e-03  -1.15930715e-03  -1.95222519e-02  -1.33025820e-14  -1.55332894e-14   3.46266146e-15
  3.76000000e-06  -3.42020874e-03  -1.06036526e-03  -1.96158775e-02  -1.24393629e-14  -1.58271914e-14   3.02447961e-15
  3.84000000e-06  -3.12995812e-03  -9.62461477e-04  -1.97260354e-02  -1.15573411e-14  -1.61014103e-14   2.61943060e-15
  3.92000000e-06  -2.84698780e-03  -8.71812973e-04  -1.98184852e-02  -1.06178146e-14  -1.63163008e-14   2.24303478e-15
  4.00000000e-06  -2.57336679e-03  -7.87992748e-04  -1.98903512e-02  -9.62687518e-15  -1.64700903e-14   1.89799528e-15
  4.08000000e-06  -2.31149754e-03  -7.04795780e-04  -1.99851821e-02  -8.62982468e-15  -1.65878581e-14   1.58311646e-15
  4.16000000e-06  -2.05375515e-03  -6.23362615e-04  -2.00940913e-02  -7.61751337e-15  -1.66486692e-14   1.29504066e-15
  4.24000000e-06  -1.80720897e-03  -5.46070596e-04  -2.01506231e-02  -6.56112662e-15  -1.66276175e-14   1.03903387e-15
  4.32000000e-06  -1.56442931e-03  -4.73826140e-04  -2.02262082e-02  -5.49604535e-15  -1.65465711e-14   8.12726350e-16
