     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.957618e+00   3.230981e+00   6.722463e+05  -8.990099e+05  -1.385144e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.782907e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.539779e-01   5.885815e+00   3.120189e+00   6.771852e+05  -8.960930e+05  -1.384628e+06   6.118865e+10   3.506627e+10   7.231801e+09   1.782907e+06   8.198009e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.083471e-01   5.814237e+00   3.009444e+00   6.820291e+05  -8.933937e+05  -1.383995e+06   5.992671e+10   3.243707e+10   8.592973e+09   1.782907e+06   7.694354e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.630994e-01   5.742867e+00   2.898752e+00   6.867608e+05  -8.908844e+05  -1.383272e+06   5.862043e+10   2.987526e+10   9.862676e+09   1.782907e+06   7.219604e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.182266e-01   5.671690e+00   2.788123e+00   6.914035e+05  -8.885871e+05  -1.382437e+06   5.747201e+10   2.739271e+10   1.113649e+10   1.782907e+06   6.813872e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.737214e-01   5.600688e+00   2.677565e+00   6.959493e+05  -8.864828e+05  -1.381507e+06   5.622471e+10   2.515958e+10   1.217944e+10   1.782907e+06   6.430791e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.295764e-01   5.529847e+00   2.567085e+00   7.004128e+05  -8.845791e+05  -1.380471e+06   5.537848e+10   2.234592e+10   1.377866e+10   1.782907e+06   6.126429e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.857859e-01   5.459149e+00   2.456693e+00   7.048155e+05  -8.829111e+05  -1.379297e+06   5.469194e+10   1.931102e+10   1.558604e+10   1.782907e+06   5.883521e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.423452e-01   5.388575e+00   2.346401e+00   7.091545e+05  -8.814683e+05  -1.377995e+06   5.361796e+10   1.691870e+10   1.677080e+10   1.782907e+06   5.614942e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.992482e-01   5.318109e+00   2.236217e+00   7.134050e+05  -8.802158e+05  -1.376601e+06   5.254716e+10   1.457801e+10   1.791047e+10   1.782907e+06   5.373738e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.564875e-01   5.247736e+00   2.126147e+00   7.175630e+05  -8.791413e+05  -1.375126e+06   5.139881e+10   1.234735e+10   1.892684e+10   1.782907e+06   5.142135e-21   0.000000e+00   0.000000e+00
