     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.825970e+01   1.668277e+01   5.137685e+05   9.629391e+05   7.537727e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.326417e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.373297e-01   1.833870e+01   1.674294e+01   4.185008e+05   1.010648e+06   7.502211e+05  -1.226761e+12   5.457296e+11  -5.081451e+10   1.326418e+06   1.629789e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.668127e-01   1.842118e+01   1.680278e+01   3.177105e+05   1.049976e+06   7.456520e+05  -1.291290e+12   4.364200e+11  -6.431352e+10   1.326418e+06   1.680961e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.880349e-01   1.850645e+01   1.686221e+01   2.120975e+05   1.080164e+06   7.400324e+05  -1.347365e+12   3.166016e+11  -7.592860e+10   1.326419e+06   1.734556e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.006400e-01   1.859374e+01   1.692116e+01   1.024354e+05   1.100394e+06   7.335043e+05  -1.392208e+12   1.881249e+11  -8.777090e+10   1.326420e+06   1.788672e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.043408e-01   1.868223e+01   1.697955e+01  -1.035962e+04   1.109964e+06   7.261286e+05  -1.425485e+12   4.956806e+10  -9.607914e+10   1.326420e+06   1.844969e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.989257e-01   1.877103e+01   1.703733e+01  -1.252910e+05   1.108080e+06   7.182296e+05  -1.445876e+12  -9.855623e+10  -1.001435e+11   1.326421e+06   1.905096e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.842658e-01   1.885919e+01   1.709447e+01  -2.412757e+05   1.093968e+06   7.102205e+05  -1.451016e+12  -2.554754e+11  -9.939330e+10   1.326421e+06   1.968558e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.603281e-01   1.894572e+01   1.715096e+01  -3.570221e+05   1.067121e+06   7.022707e+05  -1.440016e+12  -4.181188e+11  -9.670315e+10   1.326422e+06   2.038278e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.271845e-01   1.902958e+01   1.720684e+01  -4.711741e+05   1.026912e+06   6.948700e+05  -1.410532e+12  -5.874484e+11  -8.825350e+10   1.326423e+06   2.114708e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.502303e-02   1.910966e+01   1.726217e+01  -5.822122e+05   9.729011e+05   6.883981e+05  -1.361475e+12  -7.637954e+11  -7.197223e+10   1.326424e+06   2.204710e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.416058e-02   1.918486e+01   1.731703e+01  -6.883841e+05   9.047282e+05   6.833709e+05  -1.289252e+12  -9.405137e+11  -5.350815e+10   1.326424e+06   2.301689e-18   0.000000e+00   0.000000e+00
