       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.33636636e-04   1.17957979e-04  -2.30303888e-03  -2.06242479e-15   1.55687466e-17  -2.08429626e-16
  8.00000000e-08   2.44343828e-04   1.23824144e-04  -2.19787318e-03  -1.94181417e-15  -5.17258288e-17  -2.18791156e-16
  1.60000000e-07   2.58480871e-04   1.30738254e-04  -2.09312628e-03  -1.81864041e-15  -1.24390465e-16  -2.32354042e-16
  2.40000000e-07   2.72130179e-04   1.36092851e-04  -1.98545346e-03  -1.69563037e-15  -1.94176690e-16  -2.45716288e-16
  3.20000000e-07   2.83791633e-04   1.40953206e-04  -1.87713391e-03  -1.57277221e-15  -2.57211929e-16  -2.57091110e-16
  4.00000000e-07   2.91220674e-04   1.46642091e-04  -1.76765602e-03  -1.44657753e-15  -3.08489732e-16  -2.63914956e-16
  4.80000000e-07   3.01348695e-04   1.50659100e-04  -1.65826464e-03  -1.32425468e-15  -3.64040510e-16  -2.73724967e-16
  5.60000000e-07   3.10710339e-04   1.54206314e-04  -1.54626405e-03  -1.20035422e-15  -4.16475735e-16  -2.82736738e-16
  6.40000000e-07   3.25425725e-04   1.60990606e-04  -1.43678627e-03  -1.07143822e-15  -4.79191088e-16  -2.96368941e-16
  7.20000000e-07   3.38151282e-04   1.65704221e-04  -1.32409862e-03  -9.44188107e-16  -5.36340278e-16  -3.08249144e-16
  8.00000000e-07   3.45809670e-04   1.66463556e-04  -1.20918660e-03  -8.24129943e-16  -5.80689169e-16  -3.15630100e-16
  8.80000000e-07   3.54955238e-04   1.70870659e-04  -1.09747415e-03  -6.99037309e-16  -6.26670067e-16  -3.23658177e-16
  9.60000000e-07   3.65439488e-04   1.77000569e-04  -9.84593526e-04  -5.69056299e-16  -6.74899383e-16  -3.32536432e-16
  1.04000000e-06   3.79213266e-04   1.83550518e-04  -8.69359727e-04  -4.36121662e-16  -7.30330426e-16  -3.44432389e-16
  1.12000000e-06   3.92747032e-04   1.89601311e-04  -7.51945431e-04  -3.02626463e-16  -7.84825430e-16  -3.55956116e-16
  1.20000000e-06   4.04750259e-04   1.93699993e-04  -6.34174859e-04  -1.73859898e-16  -8.35205887e-16  -3.66064990e-16
  1.28000000e-06   4.11721827e-04   1.95818201e-04  -5.15599847e-04  -4.95749949e-17  -8.73517418e-16  -3.71337808e-16
  1.36000000e-06   4.19264106e-04   1.98529907e-04  -3.96656192e-04   7.57647829e-17  -9.12974014e-16  -3.76868418e-16
  1.44000000e-06   4.29640184e-04   2.01448607e-04  -2.78582052e-04   1.99990603e-16  -9.58843511e-16  -3.84926771e-16
  1.52000000e-06   4.42579455e-04   2.06364867e-04  -1.59141820e-04   3.29451719e-16  -1.01106905e-15  -3.94871485e-16
