       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.77787767e-02  -9.66176965e-03  -6.51260990e-02   4.49353814e-14   2.73407771e-15  -1.26725254e-14
  8.00000000e-08  -1.34736892e-02  -7.31704080e-03  -4.92237723e-02   3.23542347e-14   9.45493209e-15  -1.02615668e-14
  1.60000000e-07  -1.05193833e-02  -5.69571403e-03  -4.03173769e-02   2.26386510e-14   1.52303586e-14  -8.05837187e-15
  2.40000000e-07  -8.85238848e-03  -4.78387435e-03  -3.42931250e-02   1.67825189e-14   1.63142507e-14  -6.60805052e-15
  3.20000000e-07  -7.58157449e-03  -4.08907692e-03  -3.00785981e-02   1.21345487e-14   1.71684630e-14  -5.39261006e-15
  4.00000000e-07  -6.59207710e-03  -3.55018721e-03  -2.69624408e-02   8.38540401e-15   1.77137834e-14  -4.38255859e-15
  4.80000000e-07  -5.80464281e-03  -3.10915813e-03  -2.46403560e-02   5.17431742e-15   1.81459345e-14  -3.50861992e-15
  5.60000000e-07  -5.10077581e-03  -2.73909560e-03  -2.27955723e-02   2.38570299e-15   1.86900611e-14  -2.77960998e-15
  6.40000000e-07  -4.48774231e-03  -2.39354083e-03  -2.14167550e-02  -3.39328568e-16   1.93963622e-14  -2.09663722e-15
  7.20000000e-07  -3.95896865e-03  -2.10128914e-03  -2.02917865e-02  -2.77932833e-15   1.99345633e-14  -1.52204477e-15
  8.00000000e-07  -3.46049290e-03  -1.83734713e-03  -1.94292668e-02  -5.14317359e-15   2.06686042e-14  -1.03850985e-15
  8.80000000e-07  -3.00250818e-03  -1.58465666e-03  -1.87132172e-02  -7.48515995e-15   2.13238484e-14  -6.04744996e-16
  9.60000000e-07  -2.57489480e-03  -1.35412583e-03  -1.80816199e-02  -9.70561013e-15   2.18514711e-14  -2.54330994e-16
  1.04000000e-06  -2.15680418e-03  -1.12914633e-03  -1.77612457e-02  -1.21622316e-14   2.28219956e-14   2.60217905e-17
  1.12000000e-06  -1.74572039e-03  -9.11221700e-04  -1.73360554e-02  -1.44519835e-14   2.34233030e-14   2.24116747e-16
  1.20000000e-06  -1.33388002e-03  -6.92956057e-04  -1.70733986e-02  -1.69163869e-14   2.42176619e-14   3.38693848e-16
  1.28000000e-06  -9.27297913e-04  -4.75208320e-04  -1.68479730e-02  -1.94275989e-14   2.49231543e-14   3.66304104e-16
  1.36000000e-06  -5.12705899e-04  -2.66684765e-04  -1.66051521e-02  -2.18638095e-14   2.55189113e-14   2.65230888e-16
  1.44000000e-06  -8.49841067e-05  -4.04938915e-05  -1.65653595e-02  -2.47056347e-14   2.63936947e-14   6.22264117e-17
  1.52000000e-06   3.63576979e-04   1.90082785e-04  -1.65217438e-02  -2.76071070e-14   2.72121259e-14  -2.94445426e-16
  1.60000000e-06   8.42445051e-04   4.25482048e-04  -1.64435178e-02  -3.05187101e-14   2.79745471e-14  -8.39702850e-16
  1.68000000e-06   1.33690957e-03   6.73979512e-04  -1.65041245e-02  -3.37875848e-14   2.88235731e-14  -1.55987964e-15
  1.76000000e-06   1.87753455e-03   9.42149887e-04  -1.64408755e-02  -3.69852657e-14   2.95601759e-14  -2.52973134e-15
  1.84000000e-06   2.46224689e-03   1.22154221e-03  -1.64511043e-02  -4.04218535e-14   3.04093126e-14  -3.79198402e-15
  1.92000000e-06   3.09763675e-03   1.52416505e-03  -1.65220098e-02  -4.41615203e-14   3.13369105e-14  -5.38879504e-15
  2.00000000e-06   3.79559975e-03   1.85489120e-03  -1.65309983e-02  -4.79684352e-14   3.22604246e-14  -7.39395172e-15
  2.08000000e-06   4.55845349e-03   2.20939489e-03  -1.66251280e-02  -5.21391811e-14   3.32577279e-14  -9.87628957e-15
  2.16000000e-06   5.40835432e-03   2.59664532e-03  -1.66466158e-02  -5.63412293e-14   3.43091549e-14  -1.29530607e-14
  2.24000000e-06   6.34992859e-03   3.02222111e-03  -1.66525172e-02  -6.07118537e-14   3.54242572e-14  -1.67215559e-14
  2.32000000e-06   7.39903781e-03   3.48891818e-03  -1.67034729e-02  -6.54001049e-14   3.65985194e-14  -2.13254220e-14
  2.40000000e-06   8.56793698e-03   4.00784678e-03  -1.66995165e-02  -7.01483070e-14   3.77891924e-14  -2.69213172e-14
  2.48000000e-06   9.89254469e-03   4.58168053e-03  -1.67074336e-02  -7.50898248e-14   3.90246843e-14  -3.37592730e-14
  2.56000000e-06   1.13918979e-02   5.22472117e-03  -1.67252816e-02  -8.02103873e-14   4.01813278e-14  -4.20807448e-14
  2.64000000e-06   1.30597145e-02   5.92324533e-03  -1.66438981e-02  -8.49461380e-14   4.10827530e-14  -5.20328276e-14
  2.72000000e-06   1.49791548e-02   6.71965670e-03  -1.66023439e-02  -8.97720981e-14   4.16193799e-14  -6.41501114e-14
  2.80000000e-06   1.71689009e-02   7.61300136e-03  -1.65722263e-02  -9.43280991e-14   4.13512144e-14  -7.87282839e-14
  2.88000000e-06   1.96451211e-02   8.59912446e-03  -1.65905831e-02  -9.83807310e-14   3.95127623e-14  -9.60138776e-14
  2.96000000e-06   2.26668440e-02   9.79183522e-03  -1.67629408e-02  -1.02277686e-13   3.57224375e-14  -1.17433102e-13
  3.04000000e-06   2.59826974e-02   1.10722321e-02  -1.72068668e-02  -1.05319363e-13   2.69798570e-14  -1.41673317e-13
  3.12000000e-06   3.00662050e-02   1.26293143e-02  -1.81373949e-02  -1.07927650e-13   1.16922569e-14  -1.70769268e-13
  3.20000000e-06   3.49833411e-02   1.44695555e-02  -2.00724679e-02  -1.10392961e-13  -1.58212058e-14  -2.03803560e-13
  3.28000000e-06   4.07310753e-02   1.66093998e-02  -2.39585352e-02  -1.13225869e-13  -6.49674982e-14  -2.37530487e-13
  3.36000000e-06   4.69763337e-02   1.88960253e-02  -3.20649322e-02  -1.17407076e-13  -1.53353973e-13  -2.62378055e-13
  3.44000000e-06   5.04945492e-02   2.00584036e-02  -4.68704562e-02  -1.12339242e-13  -2.95347300e-13  -2.47420564e-13
