       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.52308865e-04   9.56350356e-05  -1.96728958e-02  -8.72262804e-14   6.82879726e-14  -1.23011220e-15
  8.00000000e-08   6.08489314e-04   1.59494663e-04  -1.98831389e-02  -9.32321089e-14   6.27963418e-14  -2.34948117e-15
  1.60000000e-07   8.56136917e-04   2.17152431e-04  -2.00993426e-02  -9.89160786e-14   5.67058119e-14  -3.60070988e-15
  2.40000000e-07   1.08778747e-03   2.64552224e-04  -2.03185946e-02  -1.04195967e-13   4.99976291e-14  -4.92731337e-15
  3.20000000e-07   1.29725035e-03   3.04061039e-04  -2.05487047e-02  -1.09056622e-13   4.26843071e-14  -6.25319739e-15
  4.00000000e-07   1.48718216e-03   3.33187995e-04  -2.07898398e-02  -1.13433632e-13   3.47796789e-14  -7.55697513e-15
  4.80000000e-07   1.65035243e-03   3.52904467e-04  -2.10512750e-02  -1.17318526e-13   2.62902495e-14  -8.75666522e-15
  5.60000000e-07   1.79464917e-03   3.64709288e-04  -2.13256720e-02  -1.20610018e-13   1.72334004e-14  -9.85514018e-15
  6.40000000e-07   1.89911111e-03   3.67978289e-04  -2.16319092e-02  -1.23343036e-13   7.58896575e-15  -1.06994512e-14
  7.20000000e-07   1.97079158e-03   3.61536181e-04  -2.19641445e-02  -1.25407397e-13  -2.62563745e-15  -1.12957327e-14
  8.00000000e-07   2.00718758e-03   3.47496482e-04  -2.23294704e-02  -1.26764704e-13  -1.34029225e-14  -1.16034104e-14
  8.80000000e-07   1.98803103e-03   3.25952470e-04  -2.27356701e-02  -1.27362633e-13  -2.47788485e-14  -1.14919680e-14
  9.60000000e-07   1.91406011e-03   2.94295013e-04  -2.31786085e-02  -1.27065526e-13  -3.67219549e-14  -1.09591628e-14
  1.04000000e-06   1.77386525e-03   2.57476258e-04  -2.36650331e-02  -1.25796880e-13  -4.92315594e-14  -9.96502608e-15
  1.12000000e-06   1.56354218e-03   2.11989057e-04  -2.41866299e-02  -1.23371131e-13  -6.22431266e-14  -8.52085763e-15
  1.20000000e-06   1.25469399e-03   1.60945525e-04  -2.47453402e-02  -1.19660342e-13  -7.57312393e-14  -6.55984984e-15
  1.28000000e-06   8.51243343e-04   1.02229123e-04  -2.53131397e-02  -1.14383339e-13  -8.94813090e-14  -4.20791939e-15
