       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.82249531e-03   2.63958337e-03  -3.62402062e-02  -6.76124110e-15   6.50572391e-14   3.83877377e-15
  8.00000000e-08   9.42424684e-03   5.14753858e-03  -3.84111422e-02  -2.16767005e-14   7.46943320e-14   4.69148715e-15
  1.60000000e-07   1.51740004e-02   8.25823001e-03  -3.98942649e-02  -3.98747009e-14   8.27320014e-14   1.95920821e-15
  2.40000000e-07   2.21146011e-02   1.19761807e-02  -3.99773492e-02  -5.96089095e-14   8.75587566e-14  -6.74401293e-15
  3.20000000e-07   2.94038144e-02   1.58106776e-02  -3.88218583e-02  -7.75758588e-14   8.73775422e-14  -2.31706581e-14
  4.00000000e-07   3.64163229e-02   1.93947163e-02  -3.59665218e-02  -8.92006051e-14   8.04437315e-14  -4.69373906e-14
  4.80000000e-07   4.30570552e-02   2.26713184e-02  -3.30321562e-02  -9.38388838e-14   6.75485837e-14  -7.59566084e-14
  5.60000000e-07   4.88578466e-02   2.53999357e-02  -3.03623951e-02  -9.03739647e-14   4.69768470e-14  -1.06126951e-13
  6.40000000e-07   5.35326171e-02   2.74259825e-02  -2.94356728e-02  -8.16085055e-14   1.75041567e-14  -1.32106652e-13
  7.20000000e-07   5.83231293e-02   2.94423532e-02  -3.15306800e-02  -7.12462849e-14  -2.17408171e-14  -1.52087018e-13
  8.00000000e-07   5.93288359e-02   2.95222660e-02  -3.85210175e-02  -6.27812621e-14  -7.15087373e-14  -1.51497534e-13
  8.80000000e-07   5.58942657e-02   2.74593905e-02  -4.98390187e-02  -5.34769651e-14  -1.22502652e-13  -1.27468478e-13
  9.60000000e-07   4.38153370e-02   2.13170654e-02  -6.04965331e-02  -3.74081463e-14  -1.50197457e-13  -8.00181318e-14
  1.04000000e-06   2.55629321e-02   1.23992493e-02  -6.57173864e-02  -1.68720694e-14  -1.41850891e-13  -3.33267075e-14
  1.12000000e-06   1.14563282e-02   5.52951316e-03  -6.08837642e-02   4.21208155e-15  -1.12284570e-13  -9.40520067e-15
