       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.30432684e-04   6.57346460e-05  -1.55718706e-02  -5.06279231e-14   3.88693740e-14  -5.85110415e-16
  8.00000000e-08   4.63043713e-04   1.27743332e-04  -1.56705415e-02  -5.31967858e-14   3.60061968e-14  -1.27837865e-15
  1.60000000e-07   6.79073123e-04   1.78027485e-04  -1.57770191e-02  -5.56419714e-14   3.29649583e-14  -2.02296128e-15
  2.40000000e-07   8.83733371e-04   2.16226248e-04  -1.58894614e-02  -5.79451551e-14   2.97405532e-14  -2.81805518e-15
  3.20000000e-07   1.06436078e-03   2.45013326e-04  -1.60033930e-02  -6.00761438e-14   2.63268518e-14  -3.59250451e-15
  4.00000000e-07   1.22527814e-03   2.64562133e-04  -1.61165088e-02  -6.20107691e-14   2.27271428e-14  -4.34136817e-15
  4.80000000e-07   1.36657019e-03   2.74107499e-04  -1.62365238e-02  -6.37638636e-14   1.89599060e-14  -5.04669249e-15
  5.60000000e-07   1.48426668e-03   2.74185714e-04  -1.63536833e-02  -6.52829034e-14   1.50220501e-14  -5.67324222e-15
  6.40000000e-07   1.57739657e-03   2.64189569e-04  -1.64679721e-02  -6.65525369e-14   1.09300565e-14  -6.19943583e-15
  7.20000000e-07   1.64423655e-03   2.50091857e-04  -1.65788462e-02  -6.75558909e-14   6.70215502e-15  -6.59887361e-15
  8.00000000e-07   1.68238223e-03   2.29994463e-04  -1.66854379e-02  -6.82764890e-14   2.35947166e-15  -6.85175224e-15
  8.80000000e-07   1.69705868e-03   2.01283261e-04  -1.67901500e-02  -6.87130696e-14  -2.07538192e-15  -6.97003011e-15
  9.60000000e-07   1.68503649e-03   1.73351102e-04  -1.68881452e-02  -6.88346458e-14  -6.57666350e-15  -6.93557291e-15
  1.04000000e-06   1.63906057e-03   1.42228132e-04  -1.69813739e-02  -6.86418666e-14  -1.11157382e-14  -6.71848746e-15
  1.12000000e-06   1.56761999e-03   1.10707181e-04  -1.70716653e-02  -6.81356420e-14  -1.56683248e-14  -6.35821924e-15
  1.20000000e-06   1.46655928e-03   8.04784509e-05  -1.71602622e-02  -6.73161047e-14  -2.02089392e-14  -5.84778021e-15
  1.28000000e-06   1.33443631e-03   5.17981296e-05  -1.72453050e-02  -6.61733228e-14  -2.47091278e-14  -5.19468752e-15
  1.36000000e-06   1.17153151e-03   2.73033386e-05  -1.73289223e-02  -6.47139767e-14  -2.91463126e-14  -4.42094744e-15
  1.44000000e-06   9.81717975e-04   7.35756041e-06  -1.74192195e-02  -6.29676161e-14  -3.35135614e-14  -3.56290469e-15
  1.52000000e-06   7.63014617e-04  -2.68684690e-06  -1.75142928e-02  -6.09236005e-14  -3.77906209e-14  -2.64835473e-15
  1.60000000e-06   5.24055009e-04  -9.18823714e-06  -1.76168910e-02  -5.85927407e-14  -4.19691626e-14  -1.72108669e-15
  1.68000000e-06   2.54702211e-04  -9.02936702e-06  -1.77301326e-02  -5.59820242e-14  -4.60395628e-14  -7.80763319e-16
