     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.439223e+00   1.973693e+01   1.042220e+06  -1.119612e+06   2.747146e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.594386e-01   7.403425e+00   1.997732e+01   7.852725e+05  -4.085483e+05   3.017170e+06   1.457201e+13  -1.586511e+13  -5.939231e+12   3.144341e+06   6.328912e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.636645e-01   7.334049e+00   2.019337e+01   1.718431e+06  -1.123260e+06   2.381681e+06   8.210501e+12  -2.697858e+12  -7.195889e+12   3.144380e+06   1.604726e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.243061e-01   7.239416e+00   2.036131e+01   2.252073e+06  -1.197542e+06   1.838821e+06   5.137000e+12   4.281124e+11  -6.012324e+12   3.144392e+06   7.957086e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.185341e-01   7.146309e+00   2.049064e+01   2.578787e+06  -1.118989e+06   1.408885e+06   3.245581e+12   1.336771e+12  -4.878660e+12   3.144398e+06   4.582575e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.338631e-01   7.061390e+00   2.058863e+01   2.789150e+06  -1.001297e+06   1.051336e+06   2.103127e+12   1.558447e+12  -4.095007e+12   3.144401e+06   2.996600e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.062862e+00   6.986304e+00   2.066027e+01   2.926000e+06  -8.758769e+05   7.474201e+05   1.364324e+12   1.562914e+12  -3.509307e+12   3.144404e+06   2.108338e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.300726e+00   6.921180e+00   2.070936e+01   3.013995e+06  -7.530439e+05   4.858442e+05   8.661184e+11   1.496585e+12  -3.053159e+12   3.144406e+06   1.561858e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.544210e+00   6.865639e+00   2.073890e+01   3.068464e+06  -6.366702e+05   2.578218e+05   5.165138e+11   1.411395e+12  -2.661597e+12   3.144407e+06   1.185238e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.791052e+00   6.819118e+00   2.075137e+01   3.099278e+06  -5.276138e+05   5.831561e+04   2.679279e+11   1.315708e+12  -2.334280e+12   3.144408e+06   9.199505e-18   0.000000e+00   0.000000e+00
