       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.20527017e-02  -2.17799453e-02  -9.30218018e-02   2.06788201e-14  -1.37645593e-14  -6.12554148e-15
  8.00000000e-08  -3.07014422e-02  -1.58768053e-02  -7.06946636e-02   1.60045376e-14  -2.78638566e-15  -6.32471334e-15
  1.60000000e-07  -2.48600716e-02  -1.28353407e-02  -6.02102375e-02   1.21074113e-14   3.56505675e-15  -5.75898458e-15
  2.40000000e-07  -2.11644532e-02  -1.09103216e-02  -5.07891943e-02   9.21238625e-15   5.17010872e-15  -4.94953051e-15
  3.20000000e-07  -1.82352059e-02  -9.37739942e-03  -4.45438478e-02   6.57355781e-15   6.70511765e-15  -4.10262597e-15
  4.00000000e-07  -1.62258423e-02  -8.33082135e-03  -3.99143066e-02   4.60126430e-15   7.27479300e-15  -3.38886983e-15
  4.80000000e-07  -1.46098681e-02  -7.48555499e-03  -3.59295607e-02   3.02825738e-15   7.23114054e-15  -2.73789991e-15
  5.60000000e-07  -1.32212282e-02  -6.75600222e-03  -3.29055569e-02   1.64275885e-15   7.28345560e-15  -2.15545149e-15
  6.40000000e-07  -1.20641291e-02  -6.14872558e-03  -3.05074053e-02   4.60554329e-16   7.25969471e-15  -1.64530733e-15
  7.20000000e-07  -1.10949832e-02  -5.63598580e-03  -2.84438522e-02  -5.25562988e-16   7.05807016e-15  -1.19351171e-15
  8.00000000e-07  -1.02185677e-02  -5.17594270e-03  -2.67064689e-02  -1.40062768e-15   6.86702203e-15  -7.94972329e-16
  8.80000000e-07  -9.43905184e-03  -4.76364480e-03  -2.52842961e-02  -2.20009866e-15   6.70450389e-15  -4.41816917e-16
  9.60000000e-07  -8.73194654e-03  -4.39448010e-03  -2.40565689e-02  -2.91494608e-15   6.52797797e-15  -1.34429642e-16
  1.04000000e-06  -8.09069528e-03  -4.05871423e-03  -2.29988896e-02  -3.56776874e-15   6.34285410e-15   1.35741227e-16
  1.12000000e-06  -7.50323318e-03  -3.75241538e-03  -2.21033502e-02  -4.17630996e-15   6.17207986e-15   3.69881487e-16
  1.20000000e-06  -6.97795245e-03  -3.46979314e-03  -2.13036634e-02  -4.73603672e-15   5.95442912e-15   5.81458759e-16
