       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.70080266e-03  -5.12666321e-03  -5.08619938e-02   5.62764353e-15  -8.47530286e-15  -2.19075878e-16
  8.00000000e-08  -7.18266054e-03  -3.79209449e-03  -4.16713269e-02   4.33129887e-15  -3.85548188e-15  -3.95713291e-16
  1.60000000e-07  -5.75899811e-03  -3.04001742e-03  -3.55471809e-02   3.45710991e-15  -1.65850859e-15  -4.18249607e-16
  2.40000000e-07  -4.58520765e-03  -2.40741324e-03  -3.14091076e-02   2.28442050e-15   3.87094102e-16  -3.63157016e-16
  3.20000000e-07  -3.86953442e-03  -2.03178305e-03  -2.82540161e-02   1.55425298e-15   1.31927820e-15  -3.07734039e-16
  4.00000000e-07  -3.27384378e-03  -1.71685181e-03  -2.58804675e-02   8.16422622e-16   2.13498096e-15  -2.44906165e-16
  4.80000000e-07  -2.80168115e-03  -1.46320968e-03  -2.40802918e-02   1.32178917e-16   2.76194120e-15  -1.83204684e-16
  5.60000000e-07  -2.40633654e-03  -1.25983324e-03  -2.26610895e-02  -4.88333121e-16   3.27125432e-15  -1.30008802e-16
  6.40000000e-07  -2.09204914e-03  -1.09404559e-03  -2.15249702e-02  -1.05464226e-15   3.62111867e-15  -8.15474062e-17
  7.20000000e-07  -1.78141460e-03  -9.21051735e-04  -2.06045837e-02  -1.68991003e-15   4.01569283e-15  -3.34018126e-17
  8.00000000e-07  -1.51406418e-03  -7.90252246e-04  -1.98452613e-02  -2.23396431e-15   4.31849293e-15  -1.52849557e-18
  8.80000000e-07  -1.25371399e-03  -6.47451843e-04  -1.93359242e-02  -2.87559716e-15   4.67720891e-15   2.98361151e-17
  9.60000000e-07  -1.01576128e-03  -5.20686453e-04  -1.89012677e-02  -3.49498331e-15   4.96657604e-15   5.10039791e-17
  1.04000000e-06  -7.74599577e-04  -4.00195657e-04  -1.86655956e-02  -4.15725092e-15   5.31320960e-15   5.86041516e-17
  1.12000000e-06  -5.38984860e-04  -2.77407399e-04  -1.83335369e-02  -4.80985602e-15   5.56538003e-15   5.71936542e-17
  1.20000000e-06  -2.97925154e-04  -1.49819844e-04  -1.82701022e-02  -5.57108516e-15   5.89610392e-15   4.24963707e-17
  1.28000000e-06  -4.26639974e-05  -2.26803164e-05  -1.81425525e-02  -6.32731177e-15   6.19720160e-15   7.13206810e-18
  1.36000000e-06   2.32908450e-04   1.16105334e-04  -1.81620523e-02  -7.19002115e-15   6.55688938e-15  -5.02876455e-17
  1.44000000e-06   5.22511983e-04   2.64279617e-04  -1.82676112e-02  -8.14222598e-15   6.91936841e-15  -1.32790357e-16
  1.52000000e-06   8.48731574e-04   4.33350264e-04  -1.84274331e-02  -9.21182493e-15   7.32756516e-15  -2.51959367e-16
  1.60000000e-06   1.20580627e-03   6.10201060e-04  -1.87122277e-02  -1.04001110e-14   7.76341157e-15  -4.17014863e-16
  1.68000000e-06   1.62177190e-03   8.14830801e-04  -1.89754342e-02  -1.17101443e-14   8.25571610e-15  -6.46318340e-16
  1.76000000e-06   2.10300265e-03   1.05276828e-03  -1.94721043e-02  -1.32942974e-14   8.84121423e-15  -9.57790314e-16
  1.84000000e-06   2.65196400e-03   1.32328608e-03  -2.00239408e-02  -1.50819520e-14   9.44994943e-15  -1.37294688e-15
  1.92000000e-06   3.31092323e-03   1.65328616e-03  -2.06386528e-02  -1.71684298e-14   1.01632057e-14  -1.94008136e-15
  2.00000000e-06   4.09192339e-03   2.02819110e-03  -2.14301720e-02  -1.95975339e-14   1.09500262e-14  -2.70566478e-15
  2.08000000e-06   5.04191237e-03   2.49699816e-03  -2.23671468e-02  -2.25224868e-14   1.18465485e-14  -3.75441693e-15
  2.16000000e-06   6.17217313e-03   3.04592998e-03  -2.35943994e-02  -2.60286593e-14   1.27155928e-14  -5.16743759e-15
  2.24000000e-06   7.61601100e-03   3.74480079e-03  -2.50079155e-02  -3.02782434e-14   1.37529912e-14  -7.16162138e-15
  2.32000000e-06   9.42077239e-03   4.61437749e-03  -2.68801428e-02  -3.55677084e-14   1.46825226e-14  -9.94505814e-15
  2.40000000e-06   1.16748228e-02   5.70365287e-03  -2.93320445e-02  -4.21622145e-14   1.51482858e-14  -1.38359199e-14
  2.48000000e-06   1.47335796e-02   7.15435788e-03  -3.23472466e-02  -5.03873744e-14   1.53142216e-14  -1.95634261e-14
  2.56000000e-06   1.87524711e-02   9.05346641e-03  -3.68137949e-02  -6.11043049e-14   1.34029738e-14  -2.78296041e-14
  2.64000000e-06   2.42536847e-02   1.16475745e-02  -4.35371048e-02  -7.51088369e-14   7.00727748e-15  -3.99670182e-14
  2.72000000e-06   3.19306133e-02   1.52438229e-02  -5.45919196e-02  -9.30025097e-14  -1.07048461e-14  -5.73859644e-14
  2.80000000e-06   4.24885685e-02   2.01669053e-02  -7.55350119e-02  -1.12178149e-13  -5.96179988e-14  -7.90176547e-14
  2.88000000e-06   4.44839500e-02   2.10555728e-02  -1.29301037e-01  -9.13845420e-14  -2.29346590e-13  -6.87865265e-14
