       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.79540922e-04   1.08309930e-04  -1.06101865e-02  -4.33886621e-15   3.16756070e-14   2.49927625e-16
  8.00000000e-08   4.01844508e-04   2.40511649e-04  -1.06756092e-02  -5.70102912e-15   3.17324368e-14   5.00308071e-16
  1.60000000e-07   6.28501596e-04   3.71936507e-04  -1.07405402e-02  -7.08039071e-15   3.17314195e-14   6.84512722e-16
  2.40000000e-07   8.44671749e-04   4.99881291e-04  -1.08084100e-02  -8.47651427e-15   3.16766869e-14   8.02589009e-16
  3.20000000e-07   1.06211464e-03   6.25314321e-04  -1.08744840e-02  -9.88401755e-15   3.15563492e-14   8.49206026e-16
  4.00000000e-07   1.27400876e-03   7.45274112e-04  -1.09426532e-02  -1.13025712e-14   3.13777942e-14   8.21142992e-16
  4.80000000e-07   1.48033492e-03   8.60863125e-04  -1.10122859e-02  -1.27295519e-14   3.11370639e-14   7.22897139e-16
  5.60000000e-07   1.67234581e-03   9.67458308e-04  -1.10847010e-02  -1.41623987e-14   3.08327187e-14   5.54362441e-16
  6.40000000e-07   1.86530439e-03   1.07148133e-03  -1.11601421e-02  -1.56011239e-14   3.04674957e-14   3.17604193e-16
  7.20000000e-07   2.04807764e-03   1.16793319e-03  -1.12405955e-02  -1.70446792e-14   3.00400690e-14   1.56546397e-17
  8.00000000e-07   2.22413166e-03   1.25880897e-03  -1.13247389e-02  -1.84895845e-14   2.95446024e-14  -3.47227419e-16
  8.80000000e-07   2.38737697e-03   1.33664659e-03  -1.14156786e-02  -1.99359363e-14   2.89834582e-14  -7.75595994e-16
  9.60000000e-07   2.54430563e-03   1.41130386e-03  -1.15152485e-02  -2.13884572e-14   2.83586818e-14  -1.25017321e-15
  1.04000000e-06   2.69005870e-03   1.47683288e-03  -1.16219881e-02  -2.28410309e-14   2.76603152e-14  -1.77199036e-15
  1.12000000e-06   2.82568681e-03   1.53239047e-03  -1.17358343e-02  -2.42909401e-14   2.68838184e-14  -2.33831541e-15
  1.20000000e-06   2.95512867e-03   1.57999761e-03  -1.18578314e-02  -2.57383197e-14   2.60277133e-14  -2.94626569e-15
  1.28000000e-06   3.07723752e-03   1.62334260e-03  -1.19971841e-02  -2.72021940e-14   2.51047522e-14  -3.58034003e-15
  1.36000000e-06   3.18639678e-03   1.65822898e-03  -1.21381999e-02  -2.86443994e-14   2.40750007e-14  -4.23049207e-15
  1.44000000e-06   3.29184964e-03   1.68653988e-03  -1.22927799e-02  -3.00886314e-14   2.29590369e-14  -4.90742691e-15
  1.52000000e-06   3.38947028e-03   1.70700248e-03  -1.24590322e-02  -3.15271873e-14   2.17449027e-14  -5.59769494e-15
  1.60000000e-06   3.48571860e-03   1.72409340e-03  -1.26351300e-02  -3.29522243e-14   2.04242710e-14  -6.30376023e-15
  1.68000000e-06   3.56858276e-03   1.72843038e-03  -1.28159394e-02  -3.43428111e-14   1.89813466e-14  -7.00278179e-15
  1.76000000e-06   3.64595804e-03   1.72879811e-03  -1.30057498e-02  -3.57050822e-14   1.74202416e-14  -7.69376256e-15
  1.84000000e-06   3.72267327e-03   1.72648841e-03  -1.32051350e-02  -3.70336907e-14   1.57370736e-14  -8.38268260e-15
  1.92000000e-06   3.79371086e-03   1.71980937e-03  -1.34091091e-02  -3.83062296e-14   1.39211783e-14  -9.05212908e-15
  2.00000000e-06   3.86058667e-03   1.70672365e-03  -1.36191338e-02  -3.95171827e-14   1.19721377e-14  -9.70152579e-15
  2.08000000e-06   3.92631808e-03   1.68889109e-03  -1.38293686e-02  -4.06394590e-14   9.88435753e-15  -1.03309011e-14
  2.16000000e-06   3.99239991e-03   1.66977452e-03  -1.40415022e-02  -4.16666260e-14   7.66075596e-15  -1.09360164e-14
  2.24000000e-06   4.04854645e-03   1.64379137e-03  -1.42513481e-02  -4.25745975e-14   5.30308239e-15  -1.14829890e-14
