       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.59728651e-04   7.71504857e-05  -1.26407222e-02  -3.60387864e-14   2.50520825e-14  -5.87587078e-16
  8.00000000e-08   4.78254241e-04   1.36717215e-04  -1.26292465e-02  -3.71183552e-14   2.30726731e-14  -1.15585511e-15
  1.60000000e-07   6.85851494e-04   1.84790066e-04  -1.26170949e-02  -3.81062650e-14   2.10516370e-14  -1.76309250e-15
  2.40000000e-07   8.85519187e-04   2.28108141e-04  -1.26064661e-02  -3.90014342e-14   1.89935577e-14  -2.39590802e-15
  3.20000000e-07   1.06729861e-03   2.60840420e-04  -1.25919352e-02  -3.97903213e-14   1.69023316e-14  -3.02251741e-15
  4.00000000e-07   1.24713364e-03   2.88368481e-04  -1.25800304e-02  -4.04875952e-14   1.47780530e-14  -3.67502428e-15
  4.80000000e-07   1.39550965e-03   3.04685133e-04  -1.25609293e-02  -4.10658584e-14   1.26393115e-14  -4.25579909e-15
  5.60000000e-07   1.53565279e-03   3.14432354e-04  -1.25402566e-02  -4.15385047e-14   1.04795126e-14  -4.82395416e-15
  6.40000000e-07   1.65750262e-03   3.18972078e-04  -1.25159713e-02  -4.18972801e-14   8.31246035e-15  -5.33665406e-15
  7.20000000e-07   1.77181742e-03   3.17139258e-04  -1.24825669e-02  -4.21248589e-14   6.13239350e-15  -5.82354068e-15
  8.00000000e-07   1.86059474e-03   3.05909911e-04  -1.24457790e-02  -4.22442813e-14   3.97032421e-15  -6.21776476e-15
  8.80000000e-07   1.93922870e-03   2.90511941e-04  -1.23989579e-02  -4.22295793e-14   1.81817858e-15  -6.56221356e-15
  9.60000000e-07   1.99291130e-03   2.70234456e-04  -1.23480119e-02  -4.21042678e-14  -2.96279164e-16  -6.80191569e-15
  1.04000000e-06   2.02416566e-03   2.45918465e-04  -1.22868330e-02  -4.18501611e-14  -2.36573572e-15  -6.94185692e-15
  1.12000000e-06   2.03028542e-03   2.17730190e-04  -1.22188506e-02  -4.14834420e-14  -4.37485495e-15  -6.97084923e-15
  1.20000000e-06   2.01008641e-03   1.86769178e-04  -1.21473786e-02  -4.10195193e-14  -6.31229364e-15  -6.88475457e-15
  1.28000000e-06   1.96958437e-03   1.54834023e-04  -1.20671462e-02  -4.04440502e-14  -8.17336323e-15  -6.70609956e-15
  1.36000000e-06   1.90931818e-03   1.23616544e-04  -1.19799438e-02  -3.97672796e-14  -9.94922628e-15  -6.44062112e-15
  1.44000000e-06   1.82043112e-03   9.28867043e-05  -1.18858117e-02  -3.89961795e-14  -1.16205847e-14  -6.06346948e-15
  1.52000000e-06   1.71593487e-03   6.40695576e-05  -1.17854385e-02  -3.81386396e-14  -1.31949444e-14  -5.62463721e-15
  1.60000000e-06   1.58872223e-03   3.77186737e-05  -1.16799681e-02  -3.72049625e-14  -1.46580524e-14  -5.10799624e-15
  1.68000000e-06   1.43645986e-03   1.55502593e-05  -1.15709527e-02  -3.62048595e-14  -1.60039406e-14  -4.51610981e-15
  1.76000000e-06   1.26161866e-03  -2.37642671e-06  -1.14597630e-02  -3.51498042e-14  -1.72338094e-14  -3.86610911e-15
  1.84000000e-06   1.06493986e-03  -1.61952153e-05  -1.13439104e-02  -3.40394734e-14  -1.83426905e-14  -3.16935931e-15
  1.92000000e-06   8.56994432e-04  -2.30390740e-05  -1.12259050e-02  -3.28845075e-14  -1.93464500e-14  -2.47072423e-15
  2.00000000e-06   6.28281213e-04  -2.55328949e-05  -1.11093920e-02  -3.17047758e-14  -2.02397336e-14  -1.74651647e-15
  2.08000000e-06   3.76287583e-04  -1.88818969e-05  -1.09880647e-02  -3.04823501e-14  -2.10093432e-14  -1.00776923e-15
