       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.87964804e-05   4.65554115e-05  -1.07938938e-03   2.43128717e-15  -1.66617433e-16   1.02725963e-16
  8.00000000e-08   4.36996814e-05   4.17396380e-05  -9.87670859e-04   2.22344720e-15  -1.41634775e-16   9.23912550e-17
  1.60000000e-07   4.56104423e-05   4.38382268e-05  -8.98766537e-04   2.03613206e-15  -1.33876852e-16   9.67992870e-17
  2.40000000e-07   3.98571961e-05   3.80169980e-05  -8.12439537e-04   1.83752470e-15  -1.12095223e-16   8.49011594e-17
  3.20000000e-07   3.90501247e-05   3.76393706e-05  -7.32543074e-04   1.66420252e-15  -1.02720634e-16   8.34366989e-17
  4.00000000e-07   3.55886905e-05   3.45536501e-05  -6.56202462e-04   1.49276931e-15  -8.93237882e-17   7.62557974e-17
  4.80000000e-07   3.06430578e-05   3.01249989e-05  -5.85479774e-04   1.33057083e-15  -7.41876354e-17   6.58226949e-17
  5.60000000e-07   3.17446890e-05   3.08851273e-05  -5.19833000e-04   1.19024925e-15  -7.29326878e-17   6.83518689e-17
  6.40000000e-07   2.88073854e-05   2.82250584e-05  -4.55992202e-04   1.04657587e-15  -6.40498266e-17   6.21530459e-17
  7.20000000e-07   2.79688485e-05   2.76036662e-05  -3.97453172e-04   9.18638817e-16  -6.03635145e-17   6.04524440e-17
  8.00000000e-07   2.32439842e-05   2.28389268e-05  -3.39981629e-04   7.84239756e-16  -4.90880287e-17   5.03195972e-17
  8.80000000e-07   2.03171796e-05   2.02096293e-05  -2.94186062e-04   6.79592182e-16  -4.20815674e-17   4.40433630e-17
  9.60000000e-07   1.99081340e-05   1.96904629e-05  -2.45052577e-04   5.72151519e-16  -4.07536154e-17   4.32071014e-17
  1.04000000e-06   1.78193538e-05   1.77942280e-05  -2.02603660e-04   4.76263241e-16  -3.61535923e-17   3.87129134e-17
  1.12000000e-06   1.60651924e-05   1.58140438e-05  -1.65361719e-04   3.91459071e-16  -3.24400443e-17   3.49286221e-17
  1.20000000e-06   1.29624686e-05   1.30737693e-05  -1.31138928e-04   3.11580076e-16  -2.60162380e-17   2.82045670e-17
  1.28000000e-06   1.19871474e-05   1.20186628e-05  -1.02439479e-04   2.47207944e-16  -2.41377879e-17   2.60955459e-17
  1.36000000e-06   1.15154540e-05   1.13961746e-05  -7.36620427e-05   1.83573810e-16  -2.33999714e-17   2.50775777e-17
  1.44000000e-06   6.60621708e-06   6.60666094e-06  -5.12779890e-05   1.24996775e-16  -1.32859067e-17   1.43917568e-17
  1.52000000e-06   5.44134005e-06   5.29111246e-06  -3.46353557e-05   8.61762512e-17  -1.10243339e-17   1.18544559e-17
  1.60000000e-06   5.81879732e-06   5.92794098e-06  -1.93561578e-05   5.44240118e-17  -1.20115020e-17   1.26822080e-17
  1.68000000e-06   1.35026016e-06   1.36477100e-06  -7.15797669e-06   1.83820918e-17  -2.75113122e-18   2.94300235e-18
