     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.162238e+00   1.666000e+01   2.098928e+06  -1.521133e+06   1.779668e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.706386e-01   6.045049e+00   1.680288e+01   2.165734e+06  -1.406587e+06   1.793787e+06   7.833047e+11   1.507548e+12   2.364260e+11   3.144290e+06   3.731956e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.462794e-01   5.937511e+00   1.694727e+01   2.223614e+06  -1.279782e+06   1.817764e+06   6.582395e+11   1.663243e+12   3.658077e+11   3.144291e+06   4.228302e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.261173e-01   5.840618e+00   1.709401e+01   2.270237e+06  -1.140472e+06   1.852544e+06   5.013093e+11   1.818563e+12   5.052336e+11   3.144291e+06   4.837492e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.091477e-01   5.755363e+00   1.724398e+01   2.303006e+06  -9.888827e+05   1.898643e+06   3.119803e+11   1.969542e+12   6.474082e+11   3.144292e+06   5.575493e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.941623e-01   5.682708e+00   1.739808e+01   2.319442e+06  -8.256339e+05   1.955784e+06   9.486355e+10   2.110595e+12   7.785108e+11   3.144292e+06   6.430577e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.179758e+00   5.623539e+00   1.755717e+01   2.317175e+06  -6.519639e+05   2.022924e+06  -1.529954e+11   2.230767e+12   8.942276e+11   3.144293e+06   7.356142e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.364364e+00   5.578627e+00   1.772196e+01   2.294441e+06  -4.695725e+05   2.098006e+06  -4.171544e+11   2.325530e+12   9.767402e+11   3.144294e+06   8.290696e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.546297e+00   5.548583e+00   1.789299e+01   2.250308e+06  -2.806403e+05   2.178060e+06  -6.854883e+11   2.393167e+12   1.016616e+12   3.144295e+06   9.171687e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.723847e+00   5.533831e+00   1.807049e+01   2.184968e+06  -8.770387e+04   2.259385e+06  -9.449716e+11   2.425671e+12   1.008041e+12   3.144296e+06   9.885034e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.895362e+00   5.534589e+00   1.825441e+01   2.099778e+06   1.066646e+05   2.337982e+06  -1.180584e+12   2.429805e+12   9.494822e+11   3.144297e+06   1.040038e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.059349e+00   5.550867e+00   1.844439e+01   1.997308e+06   2.998986e+05   2.409861e+06  -1.375300e+12   2.398831e+12   8.413659e+11   3.144298e+06   1.059639e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.214560e+00   5.582484e+00   1.863972e+01   1.881002e+06   4.897560e+05   2.471555e+06  -1.522487e+12   2.341446e+12   6.947639e+11   3.144299e+06   1.050676e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.360051e+00   5.629082e+00   1.883949e+01   1.755010e+06   6.741305e+05   2.520339e+06  -1.617621e+12   2.263570e+12   5.209934e+11   3.144300e+06   1.016284e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.495216e+00   5.690159e+00   1.904258e+01   1.623592e+06   8.515067e+05   2.554508e+06  -1.658323e+12   2.167881e+12   3.313945e+11   3.144301e+06   9.589134e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.619795e+00   5.765102e+00   1.924780e+01   1.491009e+06   1.020635e+06   2.573292e+06  -1.648230e+12   2.058757e+12   1.384831e+11   3.144302e+06   8.846791e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.733848e+00   5.853220e+00   1.945390e+01   1.361037e+06   1.180754e+06   2.576827e+06  -1.593976e+12   1.942772e+12  -4.828150e+10   3.144303e+06   8.013588e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.837717e+00   5.953770e+00   1.965971e+01   1.236907e+06   1.331387e+06   2.565953e+06  -1.503698e+12   1.822422e+12  -2.207205e+11   3.144303e+06   7.142913e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.932066e+00   6.065873e+00   1.986413e+01   1.131744e+06   1.459250e+06   2.544876e+06  -5.474793e+11   6.640223e+11  -1.372802e+11   3.144304e+06   9.646388e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.023517e+00   6.181418e+00   2.006798e+01   1.178823e+06   1.398726e+06   2.557458e+06   1.104126e+12  -1.411794e+12   2.632210e+11   3.144304e+06   4.162634e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.121237e+00   6.288929e+00   2.027331e+01   1.262696e+06   1.290739e+06   2.574149e+06   9.937590e+11  -1.285780e+12   1.572623e+11   3.144305e+06   3.381220e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.225321e+00   6.388220e+00   2.047964e+01   1.338007e+06   1.193404e+06   2.583056e+06   8.900927e+11  -1.146489e+12   6.863768e+10   3.144305e+06   2.678345e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.335102e+00   6.480181e+00   2.068643e+01   1.405213e+06   1.107562e+06   2.585602e+06   7.913411e+11  -9.998236e+11  -1.786744e+09   3.144305e+06   2.062440e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.449954e+00   6.565740e+00   2.089321e+01   1.464850e+06   1.033391e+06   2.583210e+06   6.993710e+11  -8.535091e+11  -5.514572e+10   3.144305e+06   1.548403e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.569286e+00   6.645837e+00   2.109964e+01   1.517324e+06   9.709185e+05   2.577150e+06   6.135746e+11  -7.091393e+11  -9.408296e+10   3.144305e+06   1.126709e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.692552e+00   6.721378e+00   2.130548e+01   1.563261e+06   9.194469e+05   2.568558e+06   5.355661e+11  -5.768707e+11  -1.194526e+11   3.144306e+06   8.040939e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.819243e+00   6.793228e+00   2.151057e+01   1.603015e+06   8.785161e+05   2.558361e+06   4.606605e+11  -4.493728e+11  -1.343283e+11   3.144306e+06   5.482464e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.948882e+00   6.862199e+00   2.171480e+01   1.637040e+06   8.473195e+05   2.547314e+06   3.909888e+11  -3.321106e+11  -1.407983e+11   3.144306e+06   3.589895e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.081023e+00   6.929043e+00   2.191813e+01   1.665578e+06   8.252653e+05   2.536029e+06   3.241901e+11  -2.223807e+11  -1.405501e+11   3.144306e+06   2.211171e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.215237e+00   6.994462e+00   2.212057e+01   1.688946e+06   8.115621e+05   2.524973e+06   2.601849e+11  -1.201657e+11  -1.354135e+11   3.144306e+06   1.274564e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.351123e+00   7.059099e+00   2.232214e+01   1.707403e+06   8.055587e+05   2.514460e+06   2.018489e+11  -3.230088e+10  -1.267137e+11   3.144306e+06   7.337648e-20   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.488299e+00   7.123533e+00   2.252290e+01   1.721162e+06   8.064928e+05   2.504761e+06   1.412213e+11   5.770107e+10  -1.156198e+11   3.144306e+06   4.647928e-20   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.626386e+00   7.188313e+00   2.272293e+01   1.730279e+06   8.140057e+05   2.496034e+06   8.769293e+10   1.264226e+11  -1.020185e+11   3.144306e+06   4.322966e-20   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.765030e+00   7.253915e+00   2.292230e+01   1.735092e+06   8.270095e+05   2.488407e+06   3.173351e+10   2.012296e+11  -8.900427e+10   3.144306e+06   6.268641e-20   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.903881e+00   7.320789e+00   2.312110e+01   1.735496e+06   8.456132e+05   2.481865e+06  -1.897517e+10   2.581990e+11  -7.470368e+10   3.144306e+06   9.209482e-20   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.042603e+00   7.389328e+00   2.331943e+01   1.731865e+06   8.686357e+05   2.476444e+06  -7.417564e+10   3.212779e+11  -6.081708e+10   3.144306e+06   1.425937e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.180862e+00   7.459898e+00   2.351736e+01   1.723977e+06   8.962461e+05   2.472106e+06  -1.192206e+11   3.626546e+11  -4.833640e+10   3.144306e+06   1.878153e-19   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.318344e+00   7.532811e+00   2.371499e+01   1.712380e+06   9.272137e+05   2.468742e+06  -1.711207e+11   4.124751e+11  -3.622363e+10   3.144306e+06   2.546143e-19   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.454739e+00   7.608347e+00   2.391239e+01   1.696865e+06   9.617162e+05   2.466254e+06  -2.158702e+11   4.474959e+11  -2.597418e+10   3.144306e+06   3.139724e-19   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.589751e+00   7.686748e+00   2.410961e+01   1.677890e+06   9.986836e+05   2.464544e+06  -2.601465e+11   4.804799e+11  -1.758830e+10   3.144306e+06   3.790699e-19   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.723103e+00   7.768210e+00   2.430673e+01   1.655356e+06   1.038202e+06   2.463451e+06  -3.015900e+11   5.051964e+11  -1.025133e+10   3.144306e+06   4.392444e-19   0.000000e+00   0.000000e+00
      328000   3.279990e-06   5.854523e+00   7.852907e+00   2.450378e+01   1.629574e+06   1.079592e+06   2.462850e+06  -3.409383e+11   5.266122e+11  -5.253172e+09   3.144306e+06   4.992483e-19   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.983761e+00   7.940973e+00   2.470079e+01   1.600968e+06   1.122171e+06   2.462578e+06  -3.744949e+11   5.384522e+11  -1.899236e+09   3.144306e+06   5.456639e-19   0.000000e+00   0.000000e+00
      344000   3.439990e-06   6.110594e+00   8.032495e+00   2.489780e+01   1.569339e+06   1.166108e+06   2.462524e+06  -4.127061e+11   5.553549e+11   3.115833e+07   3.144306e+06   6.072680e-19   0.000000e+00   0.000000e+00
      352000   3.519990e-06   6.234797e+00   8.127556e+00   2.509480e+01   1.535410e+06   1.210426e+06   2.462528e+06  -4.360638e+11   5.537823e+11  -3.130170e+08   3.144306e+06   6.302073e-19   0.000000e+00   0.000000e+00
      360000   3.599990e-06   6.356207e+00   8.226163e+00   2.529180e+01   1.499477e+06   1.254769e+06   2.462475e+06  -4.623334e+11   5.549379e+11  -1.240755e+09   3.144306e+06   6.617695e-19   0.000000e+00   0.000000e+00
