     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.994604e+00   1.845621e+00  -9.627130e+04  -9.821631e+05  -2.244745e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.246220e-02   6.915986e+00   1.666054e+00  -9.224025e+04  -9.832693e+05  -2.244430e+06   4.792853e+10  -1.329153e+10   3.853176e+09   2.452100e+06   1.919751e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.523088e-02   6.837283e+00   1.486512e+00  -8.861010e+04  -9.842819e+05  -2.244133e+06   4.303207e+10  -1.237000e+10   3.726371e+09   2.452100e+06   1.557201e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.827475e-02   6.758502e+00   1.306993e+00  -8.535540e+04  -9.852288e+05  -2.243843e+06   3.839413e+10  -1.139289e+10   3.541890e+09   2.452100e+06   1.246937e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.156415e-02   6.679649e+00   1.127496e+00  -8.246815e+04  -9.861053e+05  -2.243566e+06   3.393207e+10  -1.061694e+10   3.419153e+09   2.452100e+06   9.841568e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.507007e-02   6.600728e+00   9.480217e-01  -7.994651e+04  -9.869082e+05  -2.243305e+06   2.921598e+10  -9.579528e+09   3.173171e+09   2.452100e+06   7.370132e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.876303e-02   6.521745e+00   7.685673e-01  -7.778714e+04  -9.876422e+05  -2.243057e+06   2.484716e+10  -8.903882e+09   3.058796e+09   2.452100e+06   5.446301e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.261513e-02   6.442706e+00   5.891323e-01  -7.596547e+04  -9.883293e+05  -2.242817e+06   2.062353e+10  -8.198338e+09   2.914181e+09   2.452100e+06   3.865072e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.659944e-02   6.363614e+00   4.097162e-01  -7.448270e+04  -9.889589e+05  -2.242589e+06   1.642398e+10  -7.505082e+09   2.764176e+09   2.452100e+06   2.574358e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.068876e-02   6.284474e+00   2.303176e-01  -7.333763e+04  -9.895281e+05  -2.242376e+06   1.231548e+10  -6.827656e+09   2.610163e+09   2.452100e+06   1.582220e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.485663e-02   6.205291e+00   5.093565e-02  -7.251671e+04  -9.900466e+05  -2.242174e+06   8.405798e+09  -6.265425e+09   2.494677e+09   2.452100e+06   8.959214e-23   0.000000e+00   0.000000e+00
