       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.67433243e-04   1.04269571e-04  -5.93185101e-03  -1.83186335e-14   1.05804066e-14  -6.39900950e-16
  8.00000000e-08   4.91794008e-04   1.84594426e-04  -5.62121654e-03  -1.72772798e-14   8.83521978e-15  -1.22143140e-15
  1.60000000e-07   7.14659125e-04   2.58901637e-04  -5.29513902e-03  -1.61472327e-14   7.12848478e-15  -1.83077173e-15
  2.40000000e-07   9.50091250e-04   3.28820456e-04  -4.95790000e-03  -1.49422916e-14   5.41843338e-15  -2.50405389e-15
  3.20000000e-07   1.15917924e-03   3.88818044e-04  -4.60774329e-03  -1.36812292e-14   3.83172735e-15  -3.11847932e-15
  4.00000000e-07   1.39884417e-03   4.51206320e-04  -4.24434469e-03  -1.23276618e-14   2.17018767e-15  -3.83222304e-15
  4.80000000e-07   1.61390289e-03   4.99800572e-04  -3.86949850e-03  -1.09486803e-14   6.20924059e-16  -4.48630968e-15
  5.60000000e-07   1.84847151e-03   5.40831731e-04  -3.47598256e-03  -9.50666309e-15  -9.84282959e-16  -5.20863583e-15
  6.40000000e-07   2.06793426e-03   5.78419013e-04  -3.07635342e-03  -8.03584340e-15  -2.51247512e-15  -5.87411677e-15
  7.20000000e-07   2.29658740e-03   6.11732607e-04  -2.66430634e-03  -6.52580023e-15  -4.06451066e-15  -6.55835406e-15
  8.00000000e-07   2.52846814e-03   6.45976284e-04  -2.23992139e-03  -4.96644802e-15  -5.62724584e-15  -7.22908091e-15
  8.80000000e-07   2.74807077e-03   6.60492380e-04  -1.80784688e-03  -3.45397410e-15  -7.14734748e-15  -7.86158050e-15
  9.60000000e-07   2.98374437e-03   6.71212748e-04  -1.36173777e-03  -1.92097783e-15  -8.74351999e-15  -8.51887137e-15
  1.04000000e-06   3.21812399e-03   6.80800336e-04  -9.10565271e-04  -3.95377156e-16  -1.03503318e-14  -9.13595363e-15
  1.12000000e-06   3.44408139e-03   6.88326800e-04  -4.45783381e-04   1.13696185e-15  -1.19628268e-14  -9.68754184e-15
