     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.470350e+00   1.832409e+01   2.695169e+06  -1.078554e+06   3.122736e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.263648e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.182994e-01   8.399096e+00   1.857614e+01   2.747811e+06  -6.846670e+05   3.187394e+06   5.741937e+10   5.616079e+12   1.156962e+12   4.263650e+06   7.670223e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.366382e-01   8.363786e+00   1.883552e+01   2.687679e+06  -1.799382e+05   3.304959e+06  -1.657998e+12   6.959971e+12   1.727426e+12   4.263654e+06   1.263692e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.442423e-01   8.372777e+00   1.910559e+01   2.476529e+06   4.155736e+05   3.445708e+06  -3.569417e+12   7.762356e+12   1.629474e+12   4.263661e+06   1.764702e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.293241e-01   8.431083e+00   1.938561e+01   2.134920e+06   1.040176e+06   3.541048e+06  -4.751816e+12   7.663324e+12   6.140425e+11   4.263668e+06   1.905508e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.084743e+00   8.537982e+00   1.966935e+01   1.752991e+06   1.619559e+06   3.533126e+06  -4.579341e+12   6.724740e+12  -8.103023e+11   4.263675e+06   1.559517e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.213110e+00   8.685030e+00   1.994889e+01   1.545796e+06   1.923753e+06   3.476873e+06   1.603984e+12  -2.559326e+12   7.029812e+11   4.263679e+06   2.240205e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.345797e+00   8.824362e+00   2.023034e+01   1.771068e+06   1.557875e+06   3.551806e+06   2.562367e+12  -4.213654e+12   5.705461e+11   4.263681e+06   5.749966e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.494922e+00   8.936846e+00   2.051564e+01   1.948476e+06   1.270155e+06   3.573394e+06   1.917166e+12  -3.020476e+12   2.827803e+10   4.263683e+06   2.986192e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.656398e+00   9.029883e+00   2.080126e+01   2.082257e+06   1.068544e+06   3.563905e+06   1.458014e+12  -2.069269e+12  -2.314291e+11   4.263684e+06   1.507424e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.827251e+00   9.109571e+00   2.108550e+01   2.184640e+06   9.330305e+05   3.540594e+06   1.120309e+12  -1.357704e+12  -3.334641e+11   4.263684e+06   7.488252e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.005319e+00   9.180461e+00   2.136764e+01   2.263635e+06   8.461295e+05   3.512695e+06   8.668487e+11  -8.415452e+11  -3.558967e+11   4.263685e+06   3.700871e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.188950e+00   9.245909e+00   2.164753e+01   2.324450e+06   7.952290e+05   3.484760e+06   6.615431e+11  -4.511844e+11  -3.383078e+11   4.263685e+06   1.762987e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.376840e+00   9.308413e+00   2.192526e+01   2.370550e+06   7.713543e+05   3.458976e+06   4.944962e+11  -1.551382e+11  -3.042975e+11   4.263685e+06   8.426698e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.567906e+00   9.369889e+00   2.220105e+01   2.404136e+06   7.686914e+05   3.436314e+06   3.499940e+11   7.660185e+10  -2.620000e+11   4.263685e+06   4.596082e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.761213e+00   9.431851e+00   2.247516e+01   2.426792e+06   7.830151e+05   3.417100e+06   2.189746e+11   2.742512e+11  -2.183568e+11   4.263685e+06   3.985402e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.955932e+00   9.495533e+00   2.274788e+01   2.439653e+06   8.110411e+05   3.401369e+06   1.044951e+11   4.228425e+11  -1.757739e+11   4.263685e+06   5.146257e-19   0.000000e+00   0.000000e+00
