       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.79331228e-04   1.04137536e-04  -8.43408668e-03  -5.96514341e-15   2.37896861e-14   1.66901627e-16
  8.00000000e-08   3.93204169e-04   2.27778667e-04  -8.42746935e-03  -6.62825765e-15   2.34058625e-14   3.23358947e-16
  1.60000000e-07   6.07329006e-04   3.48316726e-04  -8.42895493e-03  -7.28772093e-15   2.30242214e-14   4.26349070e-16
  2.40000000e-07   8.23118567e-04   4.67957301e-04  -8.43374110e-03  -7.93932623e-15   2.26300748e-14   4.80795161e-16
  3.20000000e-07   1.04931477e-03   5.93507173e-04  -8.43976755e-03  -8.57599357e-15   2.22112616e-14   4.95703980e-16
  4.00000000e-07   1.27447980e-03   7.16734882e-04  -8.44755320e-03  -9.20424729e-15   2.17778839e-14   4.59108293e-16
  4.80000000e-07   1.49685317e-03   8.34933624e-04  -8.46241945e-03  -9.83250564e-15   2.13450154e-14   3.66780903e-16
  5.60000000e-07   1.72199780e-03   9.54187903e-04  -8.47820202e-03  -1.04491517e-14   2.08911399e-14   2.28899565e-16
  6.40000000e-07   1.94355077e-03   1.06794204e-03  -8.49793509e-03  -1.10626662e-14   2.04282179e-14   3.71030291e-17
  7.20000000e-07   2.17855921e-03   1.18881555e-03  -8.51727356e-03  -1.16569445e-14   1.99313930e-14  -1.99664119e-16
  8.00000000e-07   2.40930594e-03   1.30321221e-03  -8.54247140e-03  -1.22504974e-14   1.94285797e-14  -4.91149889e-16
  8.80000000e-07   2.64450351e-03   1.41901792e-03  -8.56991101e-03  -1.28315053e-14   1.89025231e-14  -8.29640095e-16
  9.60000000e-07   2.88585080e-03   1.53427312e-03  -8.59521517e-03  -1.33926005e-14   1.83401069e-14  -1.22280985e-15
  1.04000000e-06   3.13401272e-03   1.64802744e-03  -8.62268029e-03  -1.39397620e-14   1.77497649e-14  -1.67410727e-15
  1.12000000e-06   3.38391405e-03   1.75889628e-03  -8.65200582e-03  -1.44718991e-14   1.71326213e-14  -2.17720138e-15
  1.20000000e-06   3.63701224e-03   1.86896860e-03  -8.68381826e-03  -1.49868526e-14   1.64869832e-14  -2.72849013e-15
  1.28000000e-06   3.89224140e-03   1.97555921e-03  -8.71599747e-03  -1.54808956e-14   1.58066412e-14  -3.33047676e-15
  1.36000000e-06   4.14836516e-03   2.07865680e-03  -8.74135079e-03  -1.59368761e-14   1.50757175e-14  -3.97818824e-15
  1.44000000e-06   4.42092632e-03   2.18342553e-03  -8.77006541e-03  -1.63677997e-14   1.43014551e-14  -4.69034977e-15
  1.52000000e-06   4.69330373e-03   2.28225340e-03  -8.79537926e-03  -1.67628144e-14   1.34811417e-14  -5.44667790e-15
  1.60000000e-06   4.97151039e-03   2.38088385e-03  -8.81764944e-03  -1.71145533e-14   1.26087115e-14  -6.24489581e-15
