     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.992729e+00   1.730000e+01   1.839578e+06  -4.922030e+05   1.544824e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.482072e-01   8.959163e+00   1.742401e+01   1.863185e+06  -3.448369e+05   1.556415e+06   2.014574e+11   1.921156e+12   1.845079e+11   2.452101e+06   2.904565e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.976888e-01   8.937888e+00   1.754920e+01   1.871010e+06  -1.850131e+05   1.574132e+06  -1.073695e+10   2.073119e+12   2.564503e+11   2.452101e+06   3.366024e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.470815e-01   8.929871e+00   1.767602e+01   1.860574e+06  -1.358189e+04   1.597148e+06  -2.533337e+11   2.209634e+12   3.139393e+11   2.452102e+06   3.891729e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.948380e-01   8.935985e+00   1.780483e+01   1.829799e+06   1.679785e+05   1.623708e+06  -5.192551e+11   2.323845e+12   3.447874e+11   2.452103e+06   4.465277e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.392657e-01   8.956962e+00   1.793584e+01   1.777190e+06   3.575825e+05   1.651225e+06  -7.970398e+11   2.409178e+12   3.361607e+11   2.452104e+06   5.054358e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.785927e-01   8.993344e+00   1.806896e+01   1.702292e+06   5.526223e+05   1.676195e+06  -1.074546e+12   2.461732e+12   2.797140e+11   2.452105e+06   5.625647e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.111057e+00   9.045448e+00   1.820385e+01   1.605845e+06   7.501329e+05   1.694517e+06  -1.331185e+12   2.467723e+12   1.691543e+11   2.452106e+06   6.086430e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.235009e+00   9.113343e+00   1.833979e+01   1.489963e+06   9.468652e+05   1.701848e+06  -1.556288e+12   2.439994e+12   5.023638e+09   2.452108e+06   6.460806e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.349020e+00   9.196844e+00   1.847574e+01   1.357965e+06   1.139745e+06   1.694034e+06  -1.734970e+12   2.375814e+12  -2.076144e+11   2.452109e+06   6.709282e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.451965e+00   9.295524e+00   1.861034e+01   1.214095e+06   1.325876e+06   1.667594e+06  -1.851746e+12   2.272057e+12  -4.582544e+11   2.452110e+06   6.789137e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.543084e+00   9.408740e+00   1.874199e+01   1.063135e+06   1.502760e+06   1.619972e+06  -1.910192e+12   2.143462e+12  -7.347219e+11   2.452112e+06   6.775176e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.622005e+00   9.535667e+00   1.886893e+01   9.099663e+05   1.668301e+06   1.549707e+06  -1.907725e+12   1.989508e+12  -1.021513e+12   2.452113e+06   6.665632e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.688741e+00   9.675321e+00   1.898933e+01   7.591798e+05   1.820820e+06   1.456409e+06  -1.854649e+12   1.822909e+12  -1.312194e+12   2.452115e+06   6.544937e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.743649e+00   9.826609e+00   1.910136e+01   6.148824e+05   1.958891e+06   1.340723e+06  -1.750154e+12   1.630786e+12  -1.579976e+12   2.452116e+06   6.339959e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.787381e+00   9.988333e+00   1.920328e+01   4.802466e+05   2.081595e+06   1.203829e+06  -1.612238e+12   1.431933e+12  -1.832780e+12   2.452117e+06   6.177971e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.820812e+00   1.015922e+01   1.929347e+01   3.576804e+05   2.187874e+06   1.047931e+06  -1.451293e+12   1.224516e+12  -2.061119e+12   2.452119e+06   6.058460e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.844966e+00   1.033794e+01   1.937049e+01   2.485348e+05   2.277187e+06   8.749528e+05  -1.275435e+12   1.007751e+12  -2.260430e+12   2.452120e+06   5.979732e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.860956e+00   1.052310e+01   1.943307e+01   1.535547e+05   2.348840e+06   6.872193e+05  -1.097764e+12   7.819077e+11  -2.427074e+12   2.452121e+06   5.945263e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.869918e+00   1.071327e+01   1.948012e+01   7.286128e+04   2.402119e+06   4.872592e+05  -9.211046e+11   5.486622e+11  -2.566933e+12   2.452122e+06   5.969526e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.872973e+00   1.090693e+01   1.951077e+01   5.567794e+03   2.436358e+06   2.775643e+05  -7.643445e+11   3.057518e+11  -2.668164e+12   2.452124e+06   6.014425e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.871134e+00   1.110256e+01   1.952435e+01  -4.961360e+04   2.450865e+06   6.094495e+04  -6.187184e+11   5.568553e+10  -2.741746e+12   2.452125e+06   6.096409e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.865321e+00   1.129853e+01   1.952040e+01  -9.407298e+04   2.445076e+06  -1.602372e+05  -4.968501e+11  -2.013961e+11  -2.781932e+12   2.452126e+06   6.191669e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.856315e+00   1.149321e+01   1.949866e+01  -1.297801e+05   2.418510e+06  -3.832738e+05  -3.947320e+11  -4.636615e+11  -2.792320e+12   2.452128e+06   6.300663e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.844754e+00   1.168493e+01   1.945909e+01  -1.582944e+05   2.370923e+06  -6.054797e+05  -3.234011e+11  -7.254795e+11  -2.756402e+12   2.452129e+06   6.347589e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.831111e+00   1.187201e+01   1.940190e+01  -1.821809e+05   2.302577e+06  -8.233419e+05  -2.781405e+11  -9.817639e+11  -2.684180e+12   2.452130e+06   6.361008e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.815689e+00   1.205281e+01   1.932755e+01  -2.030221e+05   2.214205e+06  -1.033939e+06  -2.494360e+11  -1.223961e+12  -2.572240e+12   2.452132e+06   6.307548e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.798664e+00   1.222579e+01   1.923675e+01  -2.224437e+05   2.107312e+06  -1.233982e+06  -2.349380e+11  -1.445132e+12  -2.425614e+12   2.452133e+06   6.192238e-18   0.000000e+00   0.000000e+00
