       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.55699488e-05   6.84477431e-05  -1.96294780e-03   4.89314450e-15   5.13094800e-15   3.67292747e-16
  8.00000000e-08   1.55717298e-04   1.42553118e-04  -1.86161405e-03   4.82135208e-15   4.66723042e-15   7.60681930e-16
  1.60000000e-07   2.32820490e-04   2.15018406e-04  -1.76641763e-03   4.76564694e-15   4.22533265e-15   1.14246173e-15
  2.40000000e-07   3.01154647e-04   2.79077367e-04  -1.67353789e-03   4.69713063e-15   3.81128893e-15   1.48081929e-15
  3.20000000e-07   3.61831430e-04   3.37170948e-04  -1.57895318e-03   4.61243073e-15   3.41104752e-15   1.78537816e-15
  4.00000000e-07   4.20552940e-04   3.95320533e-04  -1.49123432e-03   4.54740283e-15   3.03283890e-15   2.08643744e-15
  4.80000000e-07   4.75097183e-04   4.50320878e-04  -1.40408724e-03   4.47787699e-15   2.66571719e-15   2.37011972e-15
  5.60000000e-07   5.22330848e-04   4.96511210e-04  -1.32212774e-03   4.39833417e-15   2.33150257e-15   2.61321404e-15
  6.40000000e-07   5.65023872e-04   5.42771295e-04  -1.23543720e-03   4.30993500e-15   1.99435679e-15   2.84732868e-15
  7.20000000e-07   5.94664527e-04   5.75601595e-04  -1.15133756e-03   4.19237878e-15   1.69813865e-15   3.01432906e-15
  8.00000000e-07   6.25052703e-04   6.09397357e-04  -1.06867715e-03   4.08196316e-15   1.40192506e-15   3.18690404e-15
  8.80000000e-07   6.53702876e-04   6.42167981e-04  -9.84988428e-04   3.96733901e-15   1.10556982e-15   3.35376778e-15
  9.60000000e-07   6.70021331e-04   6.63292452e-04  -9.04593119e-04   3.82954090e-15   8.49913972e-16   3.45969425e-15
  1.04000000e-06   6.82652078e-04   6.80558576e-04  -8.21087354e-04   3.67500790e-15   5.92784540e-16   3.54673150e-15
  1.12000000e-06   6.91088985e-04   6.95988540e-04  -7.38302229e-04   3.51773178e-15   3.46638022e-16   3.61954993e-15
  1.20000000e-06   6.90902215e-04   7.01079634e-04  -6.55960573e-04   3.33451040e-15   1.22190888e-16   3.64272833e-15
  1.28000000e-06   6.91090564e-04   7.07208897e-04  -5.73916051e-04   3.15511163e-15  -1.04818603e-16   3.67011730e-15
  1.36000000e-06   6.73290326e-04   6.95373388e-04  -4.88201025e-04   2.92078549e-15  -2.98328012e-16   3.60320270e-15
  1.44000000e-06   6.60727100e-04   6.89394217e-04  -4.02573385e-04   2.70249977e-15  -5.08125299e-16   3.56535292e-15
  1.52000000e-06   6.45186172e-04   6.78616990e-04  -3.14773073e-04   2.46718229e-15  -7.19378822e-16   3.50604707e-15
  1.60000000e-06   6.16976052e-04   6.54838769e-04  -2.28207799e-04   2.20152248e-15  -8.96921517e-16   3.37827048e-15
  1.68000000e-06   5.84551974e-04   6.25952944e-04  -1.36569638e-04   1.91180538e-15  -1.08182580e-15   3.22456421e-15
